marchésNOUNouvertsADJ_count,marchésNOUNcouvertsADJ_count
8.00000030031551,156.00000585615243
8.99999967380499,86.99999631703868
27.0000010719188,84.00000117433203
21.000001270828324,83.0000013417849
19.99999929400122,134.99999358196808
24.999998776373133,160.99999590609312
20.99999879508594,115.99999967503331
13.99999935565955,150.99999138498904
16.000000821265843,146.00000930245665
2.9999998325468895,123.00000120732791
7.999999729800985,114.99999507716191
22.00000048112583,107.00000374382715
17.999998879029242,103.99999806980377
23.99999999812195,46.9999978329568
12.999999662922724,78.99999621723595
4.000000135700649,26.0000010705349
9.999999951663943,44.000001363616185
6.000000006405299,14.999998902391125
9.00000012318726,29.000001170181832
5.000000167513498,46.00000144466534
35.00000038546158,40.0000016972505
16.000000527899747,41.00000311203548
14.999999071098635,29.99999934602779
9.999999727568126,18.99999948237944
9.999999882657871,23.999999821722547
1.9999999519666836,8.999999783850075
1.9999999841426872,20.999999435073953
5.000000036030491,27.000001628495006
2.0000000693256794,6.000000305143067
0.0,37.000001002470576
3.000000207826306,18.00000061276231
2.000000096910328,49.000001595565045
6.000000233068824,48.00000186455059
1.9999999415427965,33.99999823192316
21.000000464824176,29.000000641900055
9.000000376060232,28.000001169965163
2.999999866380182,28.99999724327077
0.9999999599809204,37.99999883197534
2.99999982183138,12.999999256479615
3.9999998913794457,19.00000006478695
2.0000000070227286,8.000000028090914
1.0000000178123194,3.000000053436959
2.9999998948213578,10.000000039699588
6.000000012668311,8.999999713075342
3.999999892404524,5.999999838606786
6.0000000185421465,10.000000438604644
11.999999776224207,36.99999931002464
3.999999889041219,15.999999183634042
10.000000031321415,33.000000185055626
13.999999035847653,22.999998448347363
4.999999853812447,26.000000743037546
14.00000047209414,40.000001795132434
4.999999969365875,29.999999816195253
7.999999898715022,40.99999814128849
13.999999098175515,41.00000050746378
14.999999800259602,42.00000218505363
32.00000037504098,29.000001103695833
18.99999999652735,32.99999945164051
13.000000517428171,46.99999997110519
19.99999972987153,22.000000046636522
21.99999868843852,63.999995338710534
7.000000353572641,30.000000328324834
3.999999902741007,25.999999542876566
3.999999917518679,46.99999885914422
18.000000072238073,53.000001408980836
4.000000165009851,102.00000765688179
13.00000084569265,41.00000303721791
18.000000592129965,79.99999937905919
15.999999889633742,111.00000016128816
21.99999928305045,87.00000074261833
31.00000112830925,79.99999847275751
11.999999705129179,52.99999848158982
28.000000215709008,52.000000771593676
10.99999980664629,48.999999980811985
14.99999951173208,65.99999741744472
16.000000533438453,71.00000392220892
17.99999941525727,47.99999636799459
24.000000038496424,73.99999759980626
34.999999427873014,38.99999757370558
14.000000779421207,51.000000887937816
28.999999450171927,76.00000071393711
21.99999966717794,39.00000148425461
24.000000547511906,36.00000189437875
28.99999954491736,89.99999558091427
19.000000028109767,55.99999750330639
30.999999020840356,64.99999818506349
26.00000022032625,72.99999970681807
34.99999783779804,46.99999767785277
61.999998622586716,53.99999729527992
44.00000052541233,58.00000003053063
38.000001147943976,62.99999807460675
57.00000004075482,46.00000075065594
78.99999629500628,57.99999679017006
53.99999951159753,81.99999712043252
89.00000621267576,70.00000302760115
92.0000000938168,48.999997757706986
66.00000344705421,65.00000215954356
82.99999989308725,133.00001039316868
128.99998646550483,106.99999251182763
128.00000249499803,89.00000009504933
97.00000569254266,74.99999897402687
75.99999732879475,71.99999861637765
128.99999856750225,65.00000163545378
119.99999423212132,65.99999858615179
71.99999771993998,60.00000108252925
96.0000017414208,123.00000346374955
93.99999919462957,294.00000627494023
84.0000059772417,107.00000459624015
79.00000319760322,105.99999995965157
72.00000071218795,128.99999320423834
74.99999598817136,93.00000083522147
70.00000031593781,170.9999993450145
54.999998787379646,119.99999797689138
58.00000039468229,124.00000509886618
82.00000457183293,191.00000034501255
68.00000004374448,162.99999711435098
91.99999861572722,185.9999980403066
52.99999850310134,148.99998964846188
73.00000378716128,125.00000495014719
42.00000219480075,254.0000032426951
