cheminsNOUNouvertsADJ_count,cheminsNOUNcouvertsADJ_count
81.00000034945188,51.00000025725395
52.99999979098991,59.000001660697535
43.00000230995476,67.99999952775548
63.99999969474422,92.00000069355264
29.9999993440321,59.99999944421105
20.999999641403313,39.99999875350536
30.999998119609184,63.99999890097057
26.00000097657494,166.00000482397868
19.000000099782845,54.00000186881543
15.999999330390647,47.99999799117194
21.00000024925075,57.000001012291854
43.999999561931965,47.000001008470015
26.000000458512545,71.00000308342763
28.00000115135688,134.0000011314683
40.00000002930527,107.00000356474938
114.99999742598135,183.99999257580765
44.000000642982066,319.99999220222264
29.999998494862492,51.999997332250544
40.00000215174548,73.00000378716128
42.00000110676822,75.00000118366239
