plusADVôtéVERB_count,plusADVcotéVERB_count
2.999999927950025,13.999999259982447
0.0,9.999999721501302
1.0000000271217977,8.000000216974382
1.0000000346628397,8.000000277302718
0.0,15.999999830170005
0.0,12.000000831305224
0.0,18.00000087219296
0.0,7.000000136844285
0.0,29.99999873598976
3.000000066403453,7.000000154941391
2.0000000835689398,8.000000334275759
0.0,5.999999732760364
0.0,7.999999679847364
0.9999999691540938,7.000000040971357
0.9999999728448614,5.9999998370691685
0.0,2.0000000070227286
0.0,4.000000071249278
1.9999999786677878,7.999999914671151
0.0,4.9999998066055085
1.9999999462022624,13.999999623415833
0.0,4.000000012361431
0.0,11.999999776224207
5.999999833561827,3.999999889041219
1.999999924569328,6.999999531755261
2.9999997287720497,19.99999939812601
1.0000000125184012,19.00000044662918
3.000000160668635,18.000000130933334
4.999999969365875,12.999999751893256
0.9999999873393776,19.999999334594946
0.0,13.999999098175515
2.000000036455918,13.00000071012325
4.000000046880123,28.000001346580785
0.9999999700553241,13.999999203790413
4.999999951237359,18.999999599964948
0.0,14.999999797403646
3.9999998490347464,34.99999908009785
2.0000000325407647,25.00000080622617
1.9999999513705036,19.999999163585006
1.9999999587593396,27.999998735829728
3.999999975501046,33.999999974242264
5.000000104817297,39.00000292763128
3.0000001489056687,29.000000036378196
4.000000081543982,29.000001154148986
0.0,43.999998460554
1.999999990379102,34.99999903717871
2.000000022173875,38.00000150769249
5.9999998525645895,37.999997769858076
2.000000046323722,21.00000059460486
1.0000000098826576,34.9999992383289
0.9999999608703749,31.99999874785199
0.0,22.00000073347787
0.9999999567190246,23.9999981839973
1.9999999402357584,31.999999043772135
0.9999999569552831,33.999998162704394
1.0000000285704114,28.000001558842413
1.0000000248111243,43.00000155509014
0.0,38.99999902705743
0.0,42.000000600442206
1.9999999564909574,36.9999979644933
1.999999992882581,44.00000022631776
0.0,35.999998767655335
0.999999987104003,29.999999798327472
0.9999999563909611,43.999998444565485
0.9999999807698425,45.0000003380757
1.999999987101359,45.99999848955761
0.0,47.000001076648886
0.9999999957305106,42.000001146554894
0.0,24.999998949960617
3.9999998302020834,43.99999853308279
1.0000000402447056,44.000003033597594
0.0,51.99999976816342
0.0,38.00000067375548
1.0000000293982834,41.00000097378686
2.9999998422775893,59.99999777692166
1.0000000194921719,57.00000177910173
1.0000000198261714,56.00000312061442
1.9999999897222087,57.99999881502493
4.000000061657938,47.99999871265599
3.00000006895274,55.99999986611976
4.0000000133571945,62.99999901314329
1.0000000181397999,44.00000178419451
0.9999999828276649,68.99999894991373
1.0000000215256117,63.00000225941643
3.9999999935571835,73.00000020838417
0.0,54.99999909525412
1.9999999901627565,56.00000066466867
4.99999977371063,102.00000258394078
5.00000003800191,97.00000288968364
12.000000493438664,123.99999952610669
17.000000422614477,126.0000054243882
21.0000007206243,133.00000256046144
4.000000009726311,129.99999897612352
3.9999998287372165,98.99999234091325
14.00000103265936,100.00000688462454
14.000000151316234,106.00000139437321
