seulesADJouverturesNOUN_count,seulesADJcouverturesNOUN_count
17.000000770936307,1.0000000033983831
24.000000655174226,0.9999999957305106
22.999999227398405,0.0
15.999999320808334,0.9999999575505208
29.00000085138883,1.0000000402447056
17.99999916376508,3.999999950667093
12.00000047547804,0.0
16.000000470372534,1.0000000293982834
23.999998738220715,0.0
33.00000082543656,2.0000000389843438
21.00000117023041,0.0
18.999999332198684,1.9999999897222087
23.999999356327994,5.999999839081998
21.999999795154398,0.9999999785780576
27.0000001531733,4.999999953684255
22.000000892097255,0.0
28.999998558368386,3.99999993131066
27.000000650676355,0.0
15.000000171418783,1.9999999967785917
26.99999840435546,5.999999748896492
30.999999494980923,0.9999999950813783
33.00000001621873,7.999999986335907
27.000000400887277,2.000000047813591
33.00000275014618,7.000000486866342
53.00000065406909,5.000000003663159
60.99999780004393,1.9999999791892589
46.99999864030439,2.0000000048631557
31.999998629897732,1.9999999143686082
45.00000172184256,5.000000000171605
40.00000341664991,5.00000042708124
