rayonsNOUNouvertsADJ_count,rayonsNOUNcouvertsADJ_count
2.999999924456686,2.999999924456686
1.0000000110869376,2.000000022173875
0.9999999754274316,0.9999999754274316
1.000000023161861,2.000000046323722
2.000000019765315,4.00000003953063
0.9999999608703749,1.9999999217407494
1.0000000333399033,3.0000001000197094
2.9999997729996624,3.9999998268760986
0.9999999701178797,0.9999999701178797
1.9999999139105662,5.999999741731698
1.0000000285704114,8.000000228563291
0.0,0.0
2.0000000176109265,8.999999991492126
3.0000000684389887,2.000000045625992
5.000000067025879,3.9999999129819144
15.99999994306065,3.000000085049117
1.9999999725494306,0.0
1.9999999742080055,1.9999999742080055
9.999999382228012,0.9999999563909611
82.00000008941865,0.0
1.999999987101359,1.999999987101359
6.000000224151382,1.0000000033983831
3.9999999829220423,0.0
1.999999924056626,0.0
5.99999994573306,2.99999997286653
7.0000001764770605,0.0
0.9999999876667732,0.0
5.000000198115851,0.0
4.999999915448665,2.0000000587965667
2.9999998422775893,0.9999999474258631
4.000000077968688,0.0
8.000000158609373,2.0000000396523427
10.000000075313778,0.9999999948611046
6.999999981198938,8.000000123315877
0.0,3.9999999143122302
97.00000353753614,1.0000000033392986
86.99999788050015,3.000000054419399
170.9999904580934,0.9999999828276649
80.00000061029152,4.000000086102447
123.0000028659598,3.9999999935571835
15.999999330390647,1.999999916298831
17.000000268925238,4.999999857892956
39.99999818968504,5.999999844585722
8.000000191254362,4.000000095627182
4.000000164479554,11.000000651345898
3.00000010473783,10.000000007326317
0.0,15.999999833514071
4.000000009726311,21.000000989050264
0.0,11.99999992754492
2.0000000860835474,15.000000000514817
1.0000000418949462,16.00000067031914
