premiersADJansNOUN_count,premiersADJcampsNOUN_count
233.99999224716575,1.9999999464871268
185.99999579828636,1.999999930057517
113.00000135493812,0.0
40.00000211092924,2.0000000678503245
64.00000227738948,0.0
40.99999977380055,15.999999477142799
63.00000318204614,5.000000068437367
131.99999361896573,2.999999991991899
115.0000026070211,5.000000138847472
136.00000859216334,5.000000384880217
127.99999528358973,0.9999999631530447
75.999996256227,0.9999999727568127
93.99999986152477,2.999999827005821
93.99999895378714,8.999999985742246
57.99999774722875,3.9999999682853744
106.00000028586962,3.00000018094389
54.000004009446,0.0
59.00000196484214,2.999999968156876
54.00000035849737,4.000000136169401
65.00000237084768,3.000000145365493
54.99999957014674,0.0
62.00000089789198,0.9999999707713982
48.00000106245525,2.0000000442689694
66.00000127355483,1.0000000417844699
70.99999500632556,2.999999866380182
58.9999986088003,0.0
32.99999804014519,3.9999997909854743
54.99999676426364,3.9999998913794457
13.999999874030069,2.0000000070227286
24.000001631192305,1.0000000178123194
15.999999829342304,2.9999998948213578
29.999999451487305,3.999999906469833
26.999998720897093,4.9999998655056554
32.000000098891455,5.000000219302322
51.99999647827056,7.999999850816138
45.999999841566506,11.999999667123655
62.99999905359556,20.000000062642826
36.99999771037858,11.999998915088199
53.00000045469571,8.00000010014721
60.9999989626901,14.999999553725456
57.0000015038092,8.999999439484515
28.000000057695182,4.999999833648737
50.99999723412594,10.999999421259545
43.00000031064246,7.000000127595714
38.99999969326626,14.000000673290392
42.00000062724425,0.9999999700553241
75.00000248961555,3.0000000781109217
74.00000312585867,12.000000754663809
86.99999551337427,9.999999462169338
80.00000257992373,16.00000026032612
77.99999897874972,18.000000087514586
68.99999806209644,13.999999196214608
104.99999433860992,11.000000206352928
110.00000392910081,19.0000013924669
94.00000586831949,22.000000691105395
148.00000166603508,25.000000622240915
198.00000493750537,55.00000005319456
103.99999803302612,37.99999810606785
139.99999986223298,32.000000354782
143.00000015921165,21.999999891531605
70.00000313621115,32.000000741179555
78.99999846491406,19.000000691208733
42.999998810808414,40.999999086420566
47.000000789437564,18.999999855920272
71.99999766102908,20.999999576886587
55.00000034011008,28.999999794627406
65.99999977547537,66.99999506024017
59.99999943761202,28.000001558842413
68.000001296587,33.0000008187671
51.99999870274324,28.000000597581135
47.00000196646989,32.9999998585698
40.99999858066916,58.00000102361807
48.00000136078587,45.000001275736764
47.999999341186346,46.00000066054716
48.00000086265126,45.999998110332385
52.99999905133293,52.00000027587236
47.99999759580437,66.99999898929471
62.99999898680598,88.00000105082468
66.00000165062087,52.999998855667265
53.00000195193775,57.00000004075482
49.99999789992123,59.999994900776954
51.99999739176721,49.99999948096551
64.00000257566117,51.0000004739418
101.00000131366423,113.00000075617427
57.999999802368905,67.00000390263986
73.00000561921594,64.00000188149012
55.99999891858806,68.99999986502152
66.00000165087314,90.00000436575552
51.00000025725395,107.00000438304276
50.99999916775403,118.00000332139508
71.99999806898397,104.99999921117423
79.00000003950792,152.99999605634997
58.999998243639226,106.99999821488883
51.00000215768394,123.99999830516192
61.99999974414429,114.00000195169426
65.99999961408457,79.00000239537171
58.99999879668548,109.99999917089139
53.99999680871092,76.99999724318374
44.00000025363639,91.00000061003084
41.00000058321946,106.99999771233274
64.99999951564001,98.00000087528873
110.00000492124198,110.00000213486226
139.0000019475546,213.0000048728876
197.9999970632087,155.00000126718797
298.9999890692018,158.9999981086521
62.99999961961082,215.99998457314388
148.00001239122588,130.9999989723172
121.99999858298823,67.0000028069614
