desDETarrièresNOUN_count,desDETcarrièresNOUN_count
10.000000078823527,1740.9999967467752
13.999999919026301,1862.9999526200197
8.99999980133891,2149.9997995141866
18.999999237755272,1849.9999047224997
16.000000255872333,1739.9999364377634
6.000000147698544,857.0000300857855
4.000000085948018,1274.9999824167041
2.000000012685163,1490.0000489555136
10.000000532402868,1531.000099052622
7.000000311537469,1561.000047740025
1.9999999906206822,1531.000032116716
15.999999472528952,1375.9999086834814
9.000000194269386,1615.0000153327223
27.999998043615093,1246.9999735934314
8.999999296554583,1322.9999519503117
6.999999981233264,1638.9999464724888
6.000000219348221,1340.0000263008274
13.999999832171497,1278.0000392930838
19.999999520684586,1399.9999395403424
13.000000562563425,1489.9999988666511
9.999999747899977,1459.999961817115
20.999999673273177,1396.9999493083396
13.999998696891694,1204.99996668331
12.999999909569771,1341.0000085560002
16.999999988340395,1353.0000682613402
15.000000497325583,1373.000025735709
9.000000548004163,1668.9999526935817
14.000000514407148,1327.0000086853681
19.999999712976685,1480.9999361096793
7.999999901528794,1257.0000099838653
18.000000799195707,1605.0000782902969
27.000001395624196,1478.000054915861
23.000001076189548,1583.0000160260229
12.99999983917508,1880.9998899619764
9.99999994764956,2045.0001415714933
17.999999446936773,1594.9999984320314
20.000000258069377,1573.000073838017
24.0000009824587,1639.0000979320143
8.99999968230055,1780.9999652239915
28.999998236388276,1661.9999090155582
44.99999914460923,1763.9999678499357
17.999998801486957,1821.9999811535906
12.00000061594938,1735.000094933334
14.99999916273445,1513.9999214121278
30.999998745233366,1600.9999926691485
7.000000077204085,1660.0001036858214
19.999999891107862,1354.9999730156744
13.999999719760556,1428.9999419658152
12.999999662922724,1032.9999999450447
13.000000158306074,598.0000170830751
17.000000402842495,783.0000021971235
32.99999760550815,845.9999506889131
7.000000095812314,729.000003792207
29.00000058574291,984.0000094306986
29.999999660143377,957.0000177783451
29.999999963558146,1019.0000310549804
18.999999224668443,829.9999325497176
36.99999941032477,675.9999866034776
14.999999479507956,523.9999727691668
7.999999807866734,606.9999674534854
12.999999797321404,595.9999853139142
21.000000171243766,623.0000432851816
24.000000054579917,570.000014510853
21.999999367854485,552.9999987144873
24.000001662610444,615.0000451411747
24.000001162923944,612.0000078498965
33.000000167556465,482.99999769122314
31.00000044894599,517.9999798266057
18.00000039842072,573.0000141656327
12.000000501413641,600.0000094863699
15.999999287360971,513.9999580605484
23.99999956859263,565.9999662391396
22.999999547436857,510.99998911870324
7.999999782758891,504.9999845444513
13.00000048347032,279.0000113998482
7.000000275148317,238.00001356798097
10.000000039699588,212.99999099552954
14.999999725743654,231.0000023232927
17.00000009555268,256.99998811148964
16.000000049445724,297.9999982708697
21.999998951735797,474.00000711107083
33.99999793925786,510.0000048518278
25.999999223638653,585.9999709547419
34.99999939908764,651.9999497988899
45.00000202478496,574.9999856937861
29.000000963032882,616.9999848644771
36.99999825718529,561.9999634547236
38.00000054937789,623.0000078787997
43.99999768503818,599.9999953673918
40.00000072911837,604.0000393992742
56.00000269316157,798.0000404143923
31.999999041770373,687.9999738689626
57.99999900487934,808.0000131641845
80.00000121133833,821.0000380714565
77.99999721659508,944.9999738793018
56.00000282858113,817.9999974902953
70.99999591034265,975.9999678659251
73.00000107021975,967.0000073604813
67.99999994848453,1012.9999913321147
79.00000376616966,1240.0000714420576
65.00000442889801,1056.0000748634877
107.00000071761822,1109.000042086316
87.99999964017333,1395.000004405347
91.00000310674328,1585.999973914814
104.99999989667478,1233.0000196453332
88.00000043038266,1219.999924215887
75.00000336022623,1140.0000207778212
80.00000199886436,1193.000060824895
82.99999665356465,1114.9999544956152
83.00000509982566,1182.0000347425384
80.99999775728737,1384.9999401530067
84.99999887689597,1032.99999888617
53.99999991823673,1103.9999954627854
64.0000031565304,1100.0000777185767
75.99999924930174,1241.000049440296
90.99999983596969,969.0000435475537
87.99999950361826,1158.0000396524838
90.99999854773401,1026.9999613088473
99.00000175364316,1085.9999894344742
87.99999916129218,1153.0000142577999
58.99999822049551,1154.9999955693409
77.99999868783335,1198.9999096504673
104.99999575911133,1225.0000113426079
96.99999998130275,1339.9999982359611
75.00000015299818,1372.9999682946266
71.999999408481,1342.0000285536444
90.99999785429019,1393.99990334318
85.99999815321418,1421.9999903456142
101.00000080240305,1325.000104363636
101.99999648980913,1251.0000172280581
70.00000485343438,1415.0000664658478
87.00000116839415,1596.0000867450135
81.99999196344133,1544.999884079431
104.00000330255011,1864.0000649987373
117.00000156578128,1772.0000321164528
94.00000110072797,1715.000037243238
78.9999980501829,1777.9999729248982
88.99999742735429,1909.00001225972
106.00000274843072,1984.9999785880618
121.99999851539314,1761.0000750835827
115.99999679476555,2117.000022016664
101.99999899930981,2102.000112091251
111.00000145103971,1776.000006527198
95.99999644802264,1485.9999219769538
56.00000031212687,1413.9999716575326
116.00000343102587,1581.0000656003347
86.00000189292027,1576.0001172524073
114.00001065848099,1926.0000811871762
174.99999666748778,2290.0000837096745
129.99999783338302,2403.000004610017
155.00000265486332,2514.000098035726
100.99999225528185,1679.999947488295
125.00000968096698,1725.0000370456135
79.00000048081615,1866.0000812224612
