sixDETanneauxNOUN_count,sixDETcanauxNOUN_count
12.99999967568581,13.000000465499191
24.000000547511906,14.000000319381947
6.999999496121378,28.99999866592493
14.000000333079049,23.999999531689994
8.000000074756331,25.999998720349573
10.999999580332943,10.999999672936639
12.999999796445689,25.999999592891378
6.999999772817143,17.999999839000665
7.999999948405436,15.999999896810872
10.999999833621132,10.999999833621132
8.999999677458852,6.999999875408326
10.999999280069819,5.999999973664295
10.999999633270697,65.99999619618471
7.000000071241182,29.000000640917072
14.000000032080434,10.000000081413344
3.00000011886951,12.00000047547804
9.99999983089733,18.999999863939134
17.999999053665537,17.999999752192934
14.999999927992807,26.00000117484439
20.999999662468795,3.000000059478514
8.99999995374994,11.999999684927786
20.999999436786997,6.999999981198938
24.000000018747656,20.99999901726494
12.00000029212054,12.00000029212054
6.9999998804677706,18.0000003265164
12.999999911564487,22.999998931012087
14.999999905975145,20.000001055875785
8.99999998550366,45.000001948504895
9.000000089023494,6.999999707045908
9.999999715785911,12.000000411032284
23.99999923317668,14.99999990179672
8.000000272786432,10.00000007600382
18.000000939185117,17.00000050001098
28.999999431641694,25.000000659190384
33.999999646217404,20.99999921800497
47.00000132026762,29.000000606508397
9.999999351176406,8.99999994565869
34.00000146342031,21.000000043728196
12.000000502739352,11.000000460844408
