derniersADJanneauxNOUN_count,derniersADJcanauxNOUN_count
234.00000756779173,18.00000024931809
160.9999945181714,28.00000100762998
125.99999771121895,0.9999999876910992
135.9999993443869,19.000000174197403
112.99999951783441,17.00000133037715
174.00000391030704,12.00000045912002
185.00000092496344,7.9999999010308205
106.00000697339429,8.00000030031551
345.9999950525953,7.99999979833936
125.000008848185,17.00000094288411
136.00000885668163,6.000000245614675
218.9999873116929,28.999997323761626
223.9999972972127,4.999999755274627
187.00000020545735,15.999999657492882
200.99999007064068,26.999999929248595
122.00000535794914,19.000001427354647
188.99999429419734,12.999999812563553
190.99999666518028,10.000000077742131
113.00000649295185,9.000000576231244
174.99999478482778,18.999999385068552
95.9999999924878,6.999999859880278
77.99999797753635,4.999999819343971
58.000001402217336,1.0000000339251622
91.00000263189592,8.000000284673686
53.99999843783369,0.9999999673214249
30.99999965106657,4.000000054749894
31.99999991458025,3.0000000522786765
66.00000300572808,14.000000388772918
115.00000650652181,13.000000062399304
110.99999192229939,6.999999967789535
55.9999984743815,2.999999918270438
57.00000050237796,0.0
56.99999964051134,2.999999927950025
46.00000063134249,7.999999936570751
64.00000173579505,0.0
56.999999740963176,7.000000145473848
75.9999968015319,7.999999915085002
33.000000594901294,7.000000343995707
55.00000344377204,2.000000096910328
52.00000147965243,0.0
31.999999064684737,5.999999824628388
44.000000973917324,4.000000088537939
108.00000748116318,1.0000000417844699
130.9999908688582,4.999999777300303
13.999999263382705,2.999999791767671
21.99999915012826,1.9999999383081877
12.999999066248618,3.9999998913794457
11.000000301318558,0.0
34.00000030469471,0.0
22.999999974220536,0.9999999893338939
13.999999825607976,0.0
6.999999811707918,4.9999998655056554
18.000000463327506,4.000000012361431
15.999999701632277,3.999999925408069
25.99999965129875,0.0
28.999999927442186,5.999999773707984
45.99999734906186,5.999999457544099
43.00000074707081,2.0000000250368024
19.999999960352927,7.000000236047068
66.99999975796075,3.9999998912636903
28.9999991176012,3.000000065066286
38.99999852646205,0.0
37.00000114759427,1.0000000182279591
41.999999983031344,3.0000000351600926
30.999999888513997,1.9999999401106483
11.000000107459202,4.00000001467414
46.999999136012875,3.000000188665952
38.99999860829754,4.999999731084669
42.00000084314271,1.0000000162703824
36.00000017502917,3.999999902741007
23.999998131510022,0.9999999793796698
37.00000022959309,7.999999951002096
35.00000154528122,5.000000104817297
53.000002831101575,10.000000897221735
23.000000356286876,10.000000429042002
25.000000383725176,2.9999999175093865
70.99999715286746,2.999999924456686
44.99999995571775,2.000000022173875
21.000000132168225,11.999999705129179
38.00000239503159,8.000000185294889
13.00000043053749,17.00000087281871
14.99999951173208,2.999999981287583
48.00000160031535,2.0000000666798066
24.999998237873733,0.9999999567190246
9.999999512261963,3.000000004812053
29.99999908243374,3.999999827821134
28.000001558842413,8.000000228563291
43.99999991998115,4.000000099244497
23.0000002902827,4.9999999562702735
25.000001106880347,3.0000000684389887
17.99999996001559,0.9999999782454786
15.99999994306065,11.00000005657944
7.000000088481613,2.9999999588241466
30.999998211168663,6.000000107831408
6.999999422214329,4.999999691114006
17.999999839000665,0.0
23.99999984521631,4.999999765457788
10.999999731740587,4.0000000135935325
24.000000655174226,0.0
2.9999999868321474,3.999999848113252
10.999999633270697,2.99999997286653
9.00000046743823,4.000000160978823
15.999999802668372,1.9999999753335465
11.000000019892378,6.999999861399697
16.000000470372534,2.0000000587965667
4.99999950428685,5.999999684555179
21.000000348603983,4.000000077968688
16.000000317218742,2.0000000396523427
10.000000075313778,5.999999842463894
10.00000040754976,4.000000061657938
7.9999998286244605,0.9999999785780576
4.0000000133571945,4.999999953684255
6.000000108838798,3.000000054419399
12.999999911564487,0.9999999828276649
15.00000011442966,13.999999884449533
10.000000114279189,0.9999999983892959
3.999999832597662,2.999999874448246
9.999999715785911,3.000000102758071
6.999999915460815,9.99999954742126
16.000000382508727,10.00000007600382
35.000002434331726,3.0000001233596656
16.000000216801975,8.000000108400988
48.99999967796426,4.9999998853640095
70.00000043820677,12.00000056517158
11.99999992754492,5.99999996377246
14.00000103265936,7.00000051632968
19.000000578397472,5.00000042708124
