asVERBoséVERB_count,asVERBcauséVERB_count
31.000000280841384,13.999999962466529
45.00000331326916,40.00000146232148
29.000002061771212,16.000000410549987
27.99999932895841,23.0000007941662
13.000000562563425,12.000000625285713
14.999999965920372,23.999998293934635
26.99999899690492,30.999998545992753
41.99999889222801,18.99999883182864
34.00000041779113,10.000000039488446
31.000001174406123,10.000000072852593
42.00000027779842,30.00000099465117
48.00000103350393,14.9999999687478
42.000000101002605,14.000000514407148
28.00000100762998,23.00000002228884
27.000000774448964,4.999999938455496
23.000000686495486,7.000000143448815
25.00000168743908,18.000000422308975
21.000001392088574,4.9999999950904925
28.99999964123672,8.999999888659673
37.00000288606613,4.999999973824779
48.000000379264804,12.99999997028183
41.000002699617646,16.00000056821807
17.000001107085204,21.000001270828324
39.00000027584252,39.00000027584252
43.99999922323495,10.999999805808738
31.999999314985764,14.999999139347096
41.99999720346957,32.999997802726085
22.000002033443455,15.000001222038186
35.999997990562676,19.99999996003332
28.99999839729222,15.99999945960197
27.00000172869373,27.00000172869373
59.999996263430795,17.000000077936324
47.9999999962439,24.999999021039987
12.000000096939129,18.00000014540869
9.000000399566805,8.000000271401298
19.999999903327883,3.0000001067526316
18.99999867043845,0.9999999673214249
7.000000095812314,3.00000004106242
7.999999978645063,19.00000025071591
14.000000388772918,9.00000024992545
19.000000993400196,2.0000000659874684
44.99999841712643,17.999998885318362
33.999999910377,2.999999918270438
26.999998787531243,14.999999479507956
16.999998986040303,10.000000163617756
15.999999873141498,9.999999721501302
18.000000289035363,28.000001157724327
23.00000147740752,4.000000138651359
18.999999200382977,21.00000037504204
15.000001039131531,6.000000415652611
14.000000678372304,8.000000387641313
28.99999883032053,4.9999999240853406
12.999999039299892,7.999999766171186
25.00000203593524,12.000000265613812
12.999999801088013,10.000000417844701
15.999999287360971,1.9999999109201214
12.999999215226694,9.999999776159385
19.999999725605477,7.99999975323275
11.999999674138337,1.9999999456897228
0.0,1.0000000035113643
9.000000009848797,8.000000142498555
5.000000019849794,1.9999999786677878
4.9999998066055085,4.9999998066055085
8.999999757910178,1.9999999462022624
21.000000268748046,4.000000012361431
24.999998895791848,2.999999944056052
22.999999920783253,13.999999239113432
26.99999959439809,0.999999962284664
25.99999795093585,6.999999517923826
19.99999941524979,9.999999707624895
21.000000708141204,9.999999980176463
59.9999962632301,12.999999751893256
42.00000008654278,10.999999551588697
35.999999758397564,10.000000134855206
18.99999987317144,9.000000637211416
19.9999992159807,4.000000046880123
38.99999914631109,9.999999574891866
36.999998994945415,8.00000002934828
65.99999956694649,9.999999864935765
58.99999624929599,11.999999867939298
49.000003114155064,7.000000353572641
67.00000055916209,15.999999610964032
33.99999964230929,13.999999367914864
43.00000074029477,6.999999865885149
48.000003603238504,29.000001094876406
55.0000017277635,8.000000397081784
49.00000201223298,21.000000090332843
42.000000328257954,14.999999834734695
60.99999854543524,8.999999528922189
64.99999993603676,11.00000018231125
58.99999963053874,14.000000088112152
44.00000058629878,13.00000040930997
24.000001042684957,8.999999988256272
28.999997582446905,8.999999549156914
35.000000389358725,8.000000266719226
39.99999904602029,1.9999999134380493
24.000000038496424,6.000000009624106
49.99999747398893,7.999999655642265
48.00000137137975,14.000000779421207
53.00000395133329,6.000000344151463
35.999999965968506,6.000000228346865
48.00000109502381,9.999999870426333
46.99999809854507,5.999999517875899
48.00000136078587,6.999999687913299
40.9999985144703,2.9999999588241466
50.99999906449304,7.999999896832022
42.99999676219934,5.999999920027364
47.99999759580437,5.999999699475547
41.99999932453731,11.000000131353083
62.99999950093434,6.000000224151382
42.000001146554894,7.999999965844085
41.9999990096724,11.99999994732859
45.99999744603415,12.999999347941802
55.000001266335914,11.000000758399398
54.00000076722503,10.999999761961696
55.000001763311865,11.000000019892378
72.00000026433439,19.99999966179466
54.99999827263479,7.9999995794069045
71.99999897417122,12.000000476832579
77.99999802833095,12.00000023791406
67.00000009915358,10.000000075313778
82.00000455825159,11.999999678163995
81.99999691121505,21.999999795154398
70.00000338436283,24.00000058424108
62.00000161768925,32.000000580473596
67.99999721462311,21.999999352598945
169.0000066256765,53.00000218313001
116.00000216011047,31.999999948457468
120.99999353904299,40.99999688708975
134.9999942828868,58.99999794709229
230.00000236531528,83.99999666287046
287.00001672663046,87.00000216142327
357.0000152768815,129.0000066976555
585.000007606385,213.0000048728876
538.9999884436372,180.99999504878014
540.999999037515,225.00000416505534
528.9999944521611,157.99999433845323
510.0000172204847,165.00001204774972
518.0000282297774,192.00000804382964
