sixDETâgesNOUN_count,sixDETcagesNOUN_count
9.00000012318726,0.0
1.9999999946612657,3.0000000522786765
4.000000111077977,4.000000111077977
0.0,29.00000176316063
0.0,33.99999949959759
2.999999918270438,0.9999999727568127
0.0,2.999999827005821
1.9999999519666836,1.9999999519666836
0.0,7.000000143711541
3.00000018094389,3.00000018094389
1.0000000346628397,12.000000027289955
1.9999999787712501,3.9999999575425003
1.0000000340423503,4.000000136169401
3.000000145365493,5.000000242275822
4.000000020309876,8.999999944395213
16.99999930953767,5.999999824628388
10.000000221344845,2.0000000442689694
7.000000292491291,4.0000001671378795
6.999999321952677,6.999999321952677
6.999999543516262,2.9999998799427616
7.000000040971357,3.999999876616375
5.9999998370691685,3.9999998913794457
1.0000000035113643,1.0000000035113643
8.000000142498555,1.0000000178123194
0.0,0.9999999893338939
3.0000000063341554,1.9999999532349162
0.0,0.9999999731011312
0.0,0.0
0.9999999813520173,0.0
8.999999936608159,0.0
1.999999924569328,1.999999924569328
12.999998975467925,1.9999998945758874
4.000000050073605,4.000000050073605
6.00000032133727,7.000000236047068
7.9999997825273805,3.9999998912636903
3.999999949357511,0.9999999873393776
7.999999744343574,2.99999990412884
10.999999727347767,4.000000072911837
5.000000058600155,16.999999944635547
5.999999945993321,4.999999787445933
4.999999951237359,18.00000026734958
2.0000000302834584,20.000000875797642
9.9999995423781,20.99999888659736
11.999999875671305,10.000000322490466
14.999999372688753,13.999999134413475
8.999999642716771,14.999999518994791
12.999999646653354,12.999999555411671
21.000001576416846,4.000000165009851
8.000000397081784,4.000000198540892
12.000000244631947,6.000000234906995
17.999999875837958,33.999998838517605
24.99999939084304,19.999999170447413
52.000002266459006,3.00000009361575
16.999999582266337,10.999999945765802
4.000000092647444,20.000000030414117
17.99999997651254,4.99999994872564
11.999999925150332,6.99999992344554
16.000000533438453,6.00000020003942
3.9999998268760986,4.9999998807525365
18.000000028872314,1.9999999402357584
2.99999987086585,0.0
14.000000779421207,2.0000000571408227
20.00000010565304,6.000000344151463
18.00000077279763,3.0000001141734325
6.000000136877977,12.000000452607768
5.999999517875899,5.999999517875899
15.000000425245585,22.99999963097395
5.999999917648293,15.999999780395445
11.999999660040643,4.999999842916319
8.999999880041049,6.999999422214329
7.99999984615874,0.9999999807698425
5.999999961304077,11.999999922608154
5.999999918509756,0.0
11.000000047740864,1.9999999914610211
23.999998484196265,8.999999557507609
18.99999929367486,7.999999660404167
8.000000111485889,12.000000061992953
12.999999430176825,27.000000383612516
20.000000792463403,16.00000063397072
4.0000001175931335,12.000000352779399
18.99999923393386,1.9999998948517261
35.000000742957646,5.000000158192488
19.999999642642624,0.0
11.999999684927786,0.9999999948611046
27.999999924795752,6.000000219189363
57.00000024435353,4.000000047530798
16.000000557526686,1.0000000033392986
16.000000290236798,4.999999844188171
17.999999960507655,7.0000000145984975
20.000001055875785,1.0000000215256117
9.00000031146924,1.9999999967785917
14.999998906562475,2.999999874448246
11.000000063409097,1.9999999901627565
14.99999990179672,4.99999977371063
9.00000013362909,8.000000272786432
7.000000088812096,5.000000205599442
24.00000083790264,8.000000236575907
9.999999770728019,9.999999582900601
22.99999965393181,10.000000426310264
16.999998720466582,0.9999999571843041
11.000000043384984,13.000000344505796
10.000000418949462,15.000000846030705
