ellesPRONosentVERB_count,ellesPRONcausentVERB_count
42.99999963882043,152.00000767215306
17.00000038602858,173.0000034156391
33.999999877604864,159.0000117357
36.000000008266994,163.00000037970165
15.999999924965458,177.0000024752505
21.999999633742995,165.99999416847214
29.000000789392022,149.00000656620185
31.99999750452304,103.99999234401476
18.999999591330553,109.99999632293715
29.99999846376628,92.99999956869489
43.00000257289008,124.00000319867054
21.000001153749892,174.00000534316405
27.99999932895841,136.0000021221709
23.999999958740297,150.00000850504807
21.99999958300811,129.99999603455888
21.999999220451457,156.9999965856318
20.99999909591989,137.99999475929036
17.999999220487965,133.00000038343114
21.000000593394734,105.00000144249728
23.999999959686022,127.99999699820904
11.999999904153805,124.99999879497251
20.000000837882983,152.00000434880428
20.999999346259862,138.00000013373304
30.999999249494305,133.99999761274776
23.000000498227276,136.0000023566782
18.00000080338934,152.00000830849817
14.000000143220992,135.00000693098582
23.999999703092456,119.99999851546228
30.000001340055576,140.9999999462505
12.999999374321089,157.00000269730486
15.000001097958458,158.00000855047432
6.000000245614675,155.00000428916098
26.999999046901646,142.9999899944883
18.99999980147827,149.99999954233
37.99999983400857,187.00000365859322
41.99999720346957,163.99999541261442
24.000001684000225,122.00000716635499
13.999999790382955,134.99999407919114
24.999999363373526,155.9999939001374
13.000000739590076,138.00000438383648
33.99999845092625,161.99999332115596
32.999999578701804,144.99999733678627
23.000000627894664,140.0000002467672
7.000000331716479,56.00000039196357
26.000000521011312,59.000003109913855
47.999998431428395,53.99999843783369
10.000000136874736,71.00000019856549
22.99999999889134,70.00000138060051
11.999999746763208,94.00000378327391
12.000000176013266,84.00000365111985
6.999999967789535,112.9999974163216
15.999999564109004,54.99999808330201
4.999999855209223,58.99999923878567
5.99999985590005,71.9999982708006
4.999999960356719,71.00000152879282
9.000000542831671,56.00000072219269
15.000000034112446,64.00000066376526
5.999999936313752,61.99999974053802
4.000000136169401,69.00000478000503
9.00000043609648,55.00000344377204
8.000000141921756,44.00000143903269
2.9999999123141943,47.9999985970271
10.000000221344845,45.000000996051796
8.000000334275759,52.000001430682346
11.99999909925298,68.99999729301194
10.999999736140307,35.99999873566331
5.999999814924562,48.99999754661069
4.999999864224307,36.999998414525294
2.0000000070227286,16.000000406439895
2.000000035624639,22.000000090946873
8.99999968446407,29.99999982637747
3.999999982951614,18.999999632213488
3.999999892404524,9.99999973101131
9.000000027813218,14.000000043265006
8.999999832168154,41.99999794076756
10.999999881128765,45.99999835144318
21.999998761787836,66.99999522646124
6.999999404832042,51.99999590187169
8.999999903886053,47.99999893064679
6.00000000893284,75.99999851641557
10.999999595688886,33.99999760173369
3.000000065066286,42.999999146448786
5.99999980825768,72.99999516779356
18.00000080126305,39.00000023773062
6.000000070320185,38.99999969326626
0.0,46.99999940939919
6.000000022011211,60.99999800930519
14.000000498465738,57.999999445812655
11.999999867939298,55.999998528156574
19.000000069457304,49.00000055756878
16.99999984923931,56.99999992700948
21.999999889753244,71.99999714173417
11.000000115111243,79.99999659028707
14.000000476089463,95.00000280308879
13.000001046127403,78.0000050741559
14.000000510585982,61.000000005044484
24.999999394974147,96.99999543769735
18.999999847489505,82.99999978406866
21.000000172470752,66.00000205954649
14.000000088112152,80.99999952207034
15.000000131016364,72.00000253330022
14.000000541107795,46.00000025322696
20.99999907960141,43.999999462413996
20.000001444335958,51.00000092279718
21.999998853503723,38.99999899214386
22.99999950162806,38.999998551222056
21.99999942679147,33.99999928403011
24.99999976567167,49.00000121023243
21.00000003282181,80.99999956864207
12.999999851199895,46.00000198467807
27.00000007939545,40.000002164482545
18.99999905926864,51.99999957195883
15.000000042344604,63.9999997722426
22.99999913064264,61.9999973034463
27.999999268497294,49.999998429163185
14.999999073342018,57.99999510881494
20.99999987388195,59.999999957051585
38.99999833240724,71.99999953564894
24.000000081561193,73.00000177629009
31.99999986337634,41.000000866708646
28.999998798073868,69.99999673749866
32.99999970153182,44.999997388268675
22.00000141156292,76.00000263765412
20.999999843375043,74.99999815365273
28.00000110944876,79.00000105041796
36.0000010583382,79.00000162783613
53.999997626681534,77.99999915901182
60.00000044075077,67.00000088085412
49.00000072018881,58.00000265767956
48.00000026014395,55.999998191789054
36.99999968341875,58.99999875551286
57.99999742534167,76.99999715154333
60.00000045240687,85.00000122902397
45.00000056978017,72.0000013060656
66.00000021467433,78.99999904780005
70.00000275751992,91.0000020283155
64.99999761354519,49.000000247041065
58.99999706513676,57.999998504023615
45.999998598604044,60.000000174938435
62.9999986584825,78.00000204426821
81.00000120266182,96.00000229505235
75.00000169080178,137.00000543439762
117.00000562287437,167.00000360870732
107.99999912665652,154.99999644628426
120.00000136377463,262.9999959495693
83.99999596214828,111.99999343930897
129.0000044772025,123.00000378887732
94.0000017620599,120.00000676824564
