champsNOUNouvertsADJ_count,champsNOUNcouvertsADJ_count
20.999999579640836,116.00000054921058
3.0000000242347826,94.99999325182546
6.000000015070285,57.000004289742854
0.0,46.00000204105186
18.99999867043845,40.99999977380055
1.0000000136874736,18.00000024637452
6.000000104557353,95.00000125357957
1.0000000277694943,81.99999875827419
1.0000000329937342,57.00000298020058
0.9999999631530447,58.99999835270548
5.999999836540876,29.999998346059
0.9999999710418446,33.99999918766214
10.99999953392459,18.999999341791323
9.000000227460298,45.00000034045295
13.000000651318858,52.000002605275434
12.000000027289955,32.999999686383255
12.999999662698494,49.00000087509808
19.00000075250391,31.000001583809127
138.0000066868127,36.00000174438592
98.00000029498796,41.000000917290265
58.99999885624078,34.99999800911846
58.999999823361456,13.000000287748298
77.00000247529408,31.000002037428683
93.9999980108522,23.999998931041457
41.99999920094956,21.999999648630787
48.99999617651628,28.00000016388543
46.99999698150476,13.99999961982806
24.99999938726797,5.000000105121339
63.00000187448652,18.00000001969759
51.9999985671986,11.999999579285427
53.99999957864232,23.000000150537563
18.99999893608804,13.000000203148154
37.99999970973253,18.000000463327506
76.99999665007958,31.999999403264553
75.99999919564107,43.000000111050994
75.99999447854842,35.999999459197454
143.9999981771448,35.99999855473311
104.00000255459108,21.000000054106867
103.99999956473863,39.999999920705854
131.99999767513694,51.999999007573024
128.00000301660722,38.00000054937789
113.99999590247019,65.9999947098543
116.00000211444326,37.00000114759427
211.0000103656809,61.00000046031691
613.9999616338102,54.99999766190527
151.00000498289964,55.99999859491038
177.00000998536507,65.00000026800859
171.99999350849407,65.99999606531556
181.0000039835524,34.000000073833085
150.99999151432255,41.99999880372056
161.9999954576047,44.999999930586426
279.9999908032553,47.00000108076254
182.0000125801991,91.0000046669793
211.00001508303137,111.00000931777005
231.0000017817984,62.00000284020604
233.00000574662718,86.99999785495997
344.9999969348199,108.00000216939809
209.00000617988593,109.00000452799775
155.99999811125582,98.99999691912356
144.00000625686397,91.00000546210843
181.00000420526456,91.00000059725888
107.99999814223548,57.000000039169905
97.00000167889483,71.00000158959526
144.99999799918479,67.99999744552335
167.0000004882739,94.99999838915794
105.99999468970958,80.99999483138936
232.00000302369872,98.00000393820667
224.00000282370573,81.0000019120587
98.00000016087905,82.0000005465339
109.99999714387512,45.000000847733006
152.99999544096886,58.99999713429686
94.00000062273378,50.000000396416006
100.99999842918766,58.99999642182911
100.99999990135231,46.999999486491824
96.99999767758,59.99999629336807
103.99999577834151,48.99999766914596
161.9999947070023,73.99999911815908
201.99999701877388,76.00000229588795
83.99999973606812,82.99999974033761
151.99999805669748,90.99999785429019
121.99999882976225,89.99999918599589
132.00000404947062,85.00000563075344
127.99999903558378,89.00000187115415
119.99999809938052,61.000001169125895
114.00000057289128,85.00000319348234
115.99999227150285,74.99999628978219
199.00000351455242,53.00000097235349
137.00000171101107,88.0000037550519
89.99999782701249,107.99999919159382
125.00000306713268,116.99999888933823
135.99999388937022,117.99999347565378
88.99999928900176,111.99999734941403
122.00000073399062,89.00000136793135
132.00000042934866,113.0000019688666
131.00000288933998,101.0000043281168
117.00000294081715,120.99999908798051
62.999998294770684,93.99999886011759
53.999999029310814,80.99999807391048
86.0000014499393,98.0000023004404
116.00000407770135,165.9999995657964
74.000003440926,189.0000035920893
181.00000578512027,214.00000712949875
122.99999728012925,233.0000002677416
119.00000417530443,331.00000201083566
141.99999910583708,159.99998961882247
64.00000038926362,161.00000241394306
85.00000116739886,134.00001214211804
