voulezVERBouvrirVERB_count,voulezVERBcouvrirVERB_count
7.999999978645063,3.0000000522786765
0.0,2.0000000555389885
12.000000689140203,4.000000131974936
0.0,1.9999999263060895
6.999999809297689,0.9999999727568127
3.9999998841673783,0.0
3.999999903933367,0.0
6.000000151640197,6.000000151640197
1.0000000271217977,1.0000000271217977
0.0,0.0
1.9999999787712501,7.999999915085002
2.0000000680847005,1.0000000340423503
6.000000290730986,2.000000096910328
4.000000020309876,2.000000010154938
1.9999999415427965,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999199618408,0.0
1.9999999383081877,0.0
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
3.9999999573355756,1.9999999786677878
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
1.9999999627040346,1.9999999627040346
5.999999833561827,0.9999999722603048
3.999999849138656,0.0
2.9999997287720497,0.0
6.000000075110407,0.0
3.000000160668635,2.0000000376892166
1.9999999456318451,6.999999704425196
0.0,7.0000000144237955
5.000000067427603,0.9999999680429468
2.000000036455918,2.000000036455918
7.000000336645196,1.0000000117200307
4.999999787445933,0.9999999700553241
0.0,1.000000003668535
1.0000000151417292,3.000000188665952
0.0,2.9999999669848245
2.9999999689178263,0.0
7.999999805482014,1.9999999513705036
1.9999999587593396,1.9999999587593396
5.0000000606179915,1.999999987750524
6.99999998443219,5.000000104817297
6.000000297811337,2.000000099270446
5.99999989713393,1.0000000203859956
7.999999944816869,8.999999505340401
10.999999641525225,2.999999924456686
11.00000018231125,8.0000000886955
3.9999999017097263,1.9999999508548632
7.000000053927252,0.0
3.0000001303356196,2.000000019765315
7.9999996869629975,3.9999998434814987
8.000000266719226,1.0000000333399033
4.9999998807525365,3.9999998268760986
3.000000004812053,0.0
2.99999987086585,0.9999999569552831
4.999999953134335,1.0000000285704114
4.000000099244497,1.0000000248111243
4.000000035221852,4.9999999562702735
4.999999935213166,4.000000091251984
8.999999980007795,0.0
6.999999687913299,0.9999999964412905
3.999999945098863,0.9999999862747153
14.000000004663429,1.9999999742080055
1.9999999127819221,5.999999920027364
4.999999996420965,3.99999992307937
11.000000131353083,0.0
14.00000025133845,0.0
3.0000000818967782,3.9999999829220423
3.999999848113252,1.999999924056626
4.999999687537638,2.99999997286653
4.000000160978823,1.0000000402447056
0.9999999876667732,1.9999999753335465
6.999999861399697,0.0
15.000000672517,3.0000000881948496
2.9999998422775893,1.9999998948517261
6.000000238416289,5.000000036729232
4.0000000793046855,1.0000000198261714
5.999999842463894,3.9999999794444183
2.9999999195409988,17.999999517245993
15.999999657248921,1.9999999571561151
16.000000053428778,0.0
37.999999210247424,4.999999844188171
17.999999960507655,1.99999996565533
29.000001110636614,3.000000134061674
15.000000171418783,2.9999999299747717
28.999999252011808,0.9999999581494154
48.00000164412913,3.999999980325512
45.99999861493559,10.999999618296352
64.00000153003491,6.0000003065049095
97.00000538181905,10.00000001314464
93.99999883838817,15.000000010989476
98.99999853160435,7.9999999167570355
97.00000385381341,4.000000009726311
79.99999480941123,4.999999675588203
51.000002410167724,8.000000344334191
60.99999929149411,13.00000076224081
