puitsNOUNouvertsADJ_count,puitsNOUNcouvertsADJ_count
0.0,0.0
3.0000001126183156,3.0000001126183156
11.99999969750904,1.99999994958484
7.00000036164621,0.0
14.000000161923952,2.000000081871558
34.999997111961996,0.0
6.999999700410045,7.999999780541684
6.9999997422426405,1.9999999571866103
4.999999739038801,7.999999755163897
16.000000821265843,5.000000256645576
6.9999997438245005,7.0000001474697715
12.9999999764175,7.999999729800985
8.000000326717664,5.000000412872411
3.999999786415103,6.9999997061457915
10.99999971999531,5.999999999530488
4.999999985129469,0.0
0.0,0.0
0.0,2.0000000711684214
0.0,3.0000000032026497
0.0,8.000000109499785
0.0,3.9999999893225313
0.0,3.0000000833084832
0.0,0.0
2.999999889459134,3.999999852612179
0.9999999727568127,1.9999999455136255
0.0,2.999999827005821
0.0,0.0
1.9999999841426872,1.9999999841426872
1.0000000271217977,0.0
3.000000006822489,3.000000006822489
0.9999999893856253,2.999999968156876
0.0,2.0000000680847005
0.0,2.000000096910328
0.0,6.000000233068824
0.0,2.9999999123141943
0.0,0.0
0.0,2.0000000835689398
0.0,5.999999732760364
0.0,0.9999999599809204
0.0,1.9999999383081877
6.99999980991403,11.000000282028054
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999167809146,1.9999999445206096
0.999999962284664,0.999999962284664
1.9999998945758874,0.9999999472879437
3.0000000375552034,2.0000000250368024
0.0,2.0000000376892166
1.9999999456318451,0.0
3.000000065066286,0.0
3.999999872171787,7.999999744343574
1.0000000182279591,0.0
4.999999803995175,0.0
0.9999999700553241,0.9999999700553241
1.000000003668535,1.000000003668535
2.0000000302834584,2.0000000302834584
1.999999924517373,9.999999462169338
5.9999999378356526,0.0
3.999999902741007,3.0000000145857637
0.9999999793796698,0.9999999793796698
1.999999987750524,0.999999993875262
4.000000165009851,3.0000002252024065
16.00000079416357,0.0
2.9999999485669644,0.0
0.0,0.0
5.999999848913372,1.999999990379102
0.0,1.0000000110869376
0.9999999754274316,3.9999999017097263
4.000000092647444,2.000000046323722
6.00000026067124,3.0000001303356196
0.0,0.9999999608703749
1.0000000333399033,5.0000001666995155
2.9999997729996624,1.9999999134380493
9.999999512261963,6.000000009624106
0.9999999569552831,4.999999597888797
1.0000000285704114,2.0000000571408227
3.0000001720757314,3.0000001720757314
1.0000000088054632,2.0000000176109265
2.000000045625992,0.0
2.9999997589379497,5.000000067025879
6.000000170098234,1.999999992882581
0.0,0.0
0.999999987104003,1.9999999742080055
5.999999920027364,0.0
0.0,0.9999999807698425
0.9999999935506795,1.999999987101359
1.0000000033983831,0.0
0.9999999957305106,0.9999999957305106
7.999999696226504,3.999999848113252
0.9999999575505208,3.9999998302020834
0.0,3.0000000154982382
0.0,0.9999999876667732
2.00000007924634,1.00000003962317
2.0000000587965667,1.0000000293982834
0.9999999474258631,6.999999864823508
5.000000036729232,8.999999871771402
6.000000118957028,0.0
0.9999999948611046,0.9999999948611046
5.999999839081998,2.000000030828969
3.00000006895274,4.99999975967172
4.0000000133571945,2.0000000066785972
2.0000000362795993,6.000000108838798
2.9999998136781523,0.9999999828276649
1.0000000215256117,1.0000000215256117
1.9999999967785917,9.00000031146924
0.9999999581494154,2.999999874448246
3.999999980325512,1.9999999901627565
1.9999999965839768,3.9999999931679535
2.000000047813591,5.00000003800191
0.0,11.000000651345898
0.0,8.999999801513818
1.9999999791892589,6.999999739334991
4.000000009726311,9.000000423878685
0.9999999571843041,4.999999675588203
2.0000000860835474,7.00000051632968
1.0000000418949462,7.000000075658117
