beauxADJanneauxNOUN_count,beauxADJcanotsNOUN_count
8.000000306080011,0.0
21.99999972783475,0.9999999876288521
7.000000476648483,0.0
10.999999424736249,0.0
27.0000010719188,0.0
18.00000155919794,0.0
5.999999788200366,0.999999964700061
3.999999890270842,0.9999999725677104
6.9999997422426405,0.0
15.999999510327793,0.0
21.00000062580996,6.00000030797469
10.999999655102108,2.9999998325468895
23.999999189402956,0.0
14.00000015440817,0.0
8.999999439514621,0.9999999732435634
1.999999930057517,0.0
15.000000121173912,0.0
3.0000000075351423,1.0000000339251622
2.0000000711684214,0.0
0.9999999673214249,6.000000006405299
3.00000004106242,0.0
7.999999978645063,0.9999999973306328
2.0000000555389885,0.0
11.00000014301953,1.0000000329937342
5.999999628439454,0.0
7.999999782054502,0.9999999727568127
4.9999999413289355,0.0
0.9999999759833418,1.9999999519666836
7.999999936570751,0.0
5.000000036030491,0.0
5.000000270480228,0.0
7.999999915085002,0.0
14.000000687991415,0.0
0.0,0.0
8.000000040619751,0.0
16.999999696689862,0.0
8.000000177075876,0.0
5.0000002089223505,0.0
4.999999777300303,0.0
5.999999583535342,0.9999999599809204
7.000000040971357,0.9999999691540938
0.9999999728448614,0.0
2.0000000070227286,0.0
0.0,0.0
5.000000019849794,0.0
0.0,0.0
2.9999999193033933,0.0
1.0000000030903577,1.0000000030903577
1.9999999627040346,1.9999999627040346
0.9999999722603048,0.0
1.999999924569328,1.999999924569328
5.999999457544099,0.0
2.0000000250368024,0.0
6.00000032133727,1.0000000188446085
5.999999626323009,0.0
0.9999999873393776,0.0
0.9999999680429468,0.0
5.000000091139795,6.000000109367755
11.000000383525322,0.0
1.9999999401106483,0.0
1.000000003668535,0.0
1.0000000151417292,0.0
0.9999999622586866,0.0
2.9999999689178263,0.0
12.000000058343057,0.0
0.0,0.9999999793796698
0.0,0.0
10.000000209634594,0.0
10.000000897221735,1.000000049635223
5.000000214521001,5.000000214521001
12.999999724936595,2.9999999175093865
5.999999848913372,1.999999990379102
6.0000001872315,0.0
7.000000044056076,0.0
2.999999961279807,1.000000023161861
6.00000026067124,0.0
0.0,3.9999998434814987
3.0000001000197094,3.0000001000197094
3.9999998268760986,0.0
3.9999998804715187,3.000000004812053
0.9999999569552831,0.9999999569552831
4.000000114281646,1.0000000285704114
5.00000002641326,3.0000001720757314
1.0000000088054632,0.0
1.000000022812996,0.0
0.0,0.9999999782454786
1.999999992882581,0.0
7.000000088481613,0.9999999862747153
1.9999999742080055,0.0
1.9999999127819221,0.9999999563909611
2.9999998497377733,2.9999998497377733
1.999999987101359,0.9999999935506795
3.0000001120756914,1.0000000033983831
0.9999999957305106,6.0000001637935565
3.999999848113252,0.0
2.99999997286653,1.9999999151010417
7.0000001764770605,0.0
0.0,0.9999999876667732
1.00000003962317,3.00000011886951
9.000000033041797,0.0
4.99999950428685,1.9999998948517261
0.0,4.000000077968688
2.0000000396523427,9.99999969567451
0.0,0.0
5.00000020377488,2.000000030828969
3.00000006895274,0.0
3.000000073030135,0.0
1.0000000181397999,2.0000000362795993
1.99999996565533,0.9999999828276649
3.000000134061674,0.0
1.9999999967785917,0.0
0.9999999581494154,0.0
3.000000102758071,9.000000308274211
0.0,0.9999999982919884
5.00000003800191,2.000000047813591
8.000000328959109,1.0000000411198886
21.000000220465136,3.00000010473783
8.999999593305972,3.0000000313930273
18.00000084775737,2.0000000048631557
3.9999998287372165,0.0
11.000000688496774,0.0
8.00000033515957,0.0
