pasADVôtéVERB_count,pasADVcotéVERB_count
71.00000080948986,25.000000942644526
56.00000402375497,20.00000013049409
53.00000104673251,35.00000075047151
81.00000221156277,41.9999994804118
57.00000278136523,47.00000283371568
51.99999988112732,42.99999782347936
92.00000552826998,30.00000038710407
55.00000348499873,32.00000130994493
66.99999928744424,24.999999117501527
38.99999774693753,12.000000101068224
85.99999621663531,47.99999724591073
75.99999724230248,17.999998801486957
82.0000069215962,41.0000034607981
88.99999772319286,18.999999477657333
84.99999816786271,20.000000155484262
65.00000119386392,37.000000885047584
62.00000068540221,41.99999738440155
69.99999524907578,23.99999999812195
68.99999923111599,37.999999422784576
23.00000143996114,38.000001854598224
65.00000372759727,21.000001353535673
38.99999923172745,18.99999867043845
37.00000127968162,25.000001115431942
29.00000058574291,14.000000083202414
50.00000256141616,23.000000052227644
66.00000320384034,29.00000176316063
70.9999976095844,64.99999557348393
36.99999941032477,41.99999969243151
26.999998787531243,22.999999936800414
35.999999942968984,15.000000245426634
42.99999975867386,18.000000454920592
72.00000115614145,14.00000057886216
41.00000074101421,18.000000818263175
35.00000062507006,22.00000016511303
53.00000085295128,28.00000137598283
44.00000213202723,28.000001356744608
47.00000033994304,18.99999979256589
31.999999064684737,20.000000189732337
20.00000044268969,17.000000376286238
51.99999920435205,6.000000250706821
30.999999718065126,8.999999965408296
29.999998623077428,10.999999824315394
29.999998218313795,5.999999643662761
32.99999852314585,11.999999674138337
16.999999446741572,6.999999937015033
18.00000001969759,8.000000142498555
17.99999936892814,8.99999968446407
25.999999850944594,7.999999812939665
19.99999946202262,0.9999999731011312
16.99999944098448,5.000000219302322
39.9999992540807,4.999999906760087
46.99999776490723,10.999999508597934
51.99999885575208,13.999999063510522
40.99999795189749,7.999999578303552
39.99999883049958,6.000000075110407
43.00000216407069,7.000000236047068
54.99999713615433,17.99999887896903
43.99999820635479,12.000000260265145
64.99999633230145,11.99999961651536
42.00000171189385,9.000000637211416
63.000002011386854,12.999999897755421
57.99999914283843,11.999999891986642
69.00000125970867,14.999999853712076
59.9999991896146,6.000000377331904
65.99999606531556,4.999999731084669
103.00000383296906,14.000000707145283
91.99999951364335,19.999999163585006
101.00000289665408,31.000000562671556
124.99999604094882,18.000000072238073
92.00000257788638,13.000000434837
108.00000455886507,24.000001191245353
87.00000166099059,15.000000193198913
107.00000290794507,7.999999944816869
104.99999711153616,35.999998115688754
99.999999901595,35.99999919203101
109.99999427212069,33.99999873240456
90.00000403227146,21.00000059460486
64.00000063249009,19.999999794902557
53.00000059039423,11.999999925150332
74.00000402222862,21.000001477675855
59.999997014511855,24.999998237873733
77.99999861377874,21.999999531510177
68.9999975905774,19.999998391555188
98.00000393820667,19.00000073255554
70.00000427548002,18.000000251315516
79.00000148544497,16.000000140887412
85.99999945799226,13.000000117717134
74.9999995990003,13.999999343839729
62.9999971912197,30.00000085049117
74.99999915516227,12.999999637012696
87.00000119314063,21.999999160665887
64.99999598448207,21.999999222282742
70.99999928266108,41.00000004470932
90.99999637867771,22.999999244778802
78.9999979252198,17.99999985740981
76.0000000543398,15.000000409483892
73.99999457066775,8.999999557507609
81.99999712043252,9.999999375075275
87.0000059217146,7.0000001764770605
75.00000142958251,17.99999916376508
111.99999778239516,31.00000081235578
108.00000039650158,36.00000013216719
94.99999430692958,22.99999809226745
103.00000328305794,23.0000007519781
113.00000198906376,26.99999978142582
129.9999969245916,28.999999407512465
111.00000310473482,36.99999968341875
108.99999433454411,29.00000031129364
116.00000215170134,27.9999993373535
109.0000046888573,16.000000290236798
137.99999789982746,31.999999450485284
129.0000063205307,16.000000344409788
138.0000019942887,34.999999356887315
114.99999472150402,20.99999958681648
197.9999936204719,23.000000474441375
249.99999449217987,29.99999980359344
331.99999913159274,40.00000030401528
400.0000132635214,41.0000014868883
589.0000166328298,63.0000027121941
596.0000215968569,58.000000273016454
550.0000101812465,49.00000159312709
394.9999717234684,36.99999742281939
490.0000241009908,34.00000275364389
449.00000597204695,30.00000256248744
