mêmesADJansNOUN_count,mêmesADJcampsNOUN_count
0.9999999602816118,0.9999999602816118
0.0,0.9999999859455625
0.0,2.0000000731160736
3.000000164821414,0.0
1.9999999520684588,9.999999760342293
3.000000070199353,10.000000061753694
1.9999999151729544,0.9999999575864772
0.0,1.9999999445907537
0.0,0.0
3.9999999449127754,0.0
1.000000024223886,0.0
7.999999812388067,0.9999999983202508
3.000000064593996,2.000000043062663
7.000000076926218,0.0
0.9999999856488342,0.0
5.999999926146595,11.99999985229319
5.0000001697020835,12.000000030748591
7.0000003124291865,0.0
8.000000306080011,0.0
4.999999938144263,0.0
6.000000225236631,1.0000000375394387
1.99999994958484,0.0
3.0000002195916915,7.00000036164621
4.000000163743118,3.0000001228073376
0.999999964700061,3.999999858800244
12.999999535816311,0.9999999725677104
2.9999999357799156,1.9999999571866103
2.999999908186462,1.9999999387909742
3.000000153987345,0.0
1.9999999556388053,0.9999999778194026
3.9999998649004924,0.0
4.000000163358832,4.000000163358832
2.9999999197306897,0.0
0.0,5.999999999530488
4.999999985129469,12.000000096939129
0.0,17.0000006709681
7.000000047000392,4.000000142336843
3.999999970524075,3.9999998692856997
0.0,10.000000136874736
3.0000000522786765,10.000000335026996
7.00000019438646,10.999999718993713
7.000000304259988,4.000000131974936
4.999999740525816,5.999999628439454
4.999999863784063,2.999999918270438
0.9999999710418446,0.0
1.9999999519666836,2.999999927950025
0.0,1.9999999841426872
3.00000018094389,2.0000000542435954
3.000000006822489,0.0
0.9999999893856253,1.9999999787712501
1.0000000340423503,1.0000000340423503
3.000000145365493,3.000000145365493
0.0,4.9999999240853406
5.000000047433084,0.0
1.0000000221344847,0.0
3.0000001253534103,4.0000001671378795
0.0,1.9999999109201214
0.9999999599809204,1.9999999199618408
1.9999999383081877,0.0
2.9999999185345843,0.0
0.0,2.0000000070227286
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.9999999731011312,1.9999999462022624
0.0,3.0000000092710732
0.9999999813520173,4.999999906760087
0.0,7.999999778082438
3.999999849138656,7.999999698277312
1.9999998945758874,3.999999789151775
2.0000000250368024,4.000000050073605
1.0000000188446085,7.000000236047068
0.9999999728159226,9.99999993873175
1.9999999746787551,3.999999949357511
2.99999990412884,7.999999744343574
3.0000000546838774,3.0000000546838774
2.0000000234400614,9.99999960799035
2.999999972996661,4.999999787445933
5.000000085447992,12.000000312443687
6.000000377331904,13.000000053601715
1.999999924517373,2.9999999669848245
1.0000000162703824,5.000000161245233
0.9999999756852518,1.9999999513705036
0.9999999793796698,2.9999997664387528
3.9999998842593643,11.999999561536407
2.0000000825049256,12.000000900809626
5.000000448610868,9.00000064715176
3.99999996895296,8.000000163087966
0.0,16.99999994453279
4.999999914835788,11.999999697826745
4.00000004434775,4.999999995079752
1.9999999508548632,8.999999562782829
1.000000023161861,8.000000185294889
0.0,14.0000003397325
1.9999999217407494,12.999999787344247
3.0000001000197094,2.0000000666798066
0.9999999567190246,11.999999091998648
1.9999999402357584,10.999999765755089
0.9999999569552831,7.999999655642265
7.000000389710603,6.000000171422468
2.0000000496222485,6.000000344151463
6.000000052832779,8.999999991492126
2.000000045625992,4.999999935213166
1.9999999564909574,10.99999958490178
4.999999982206454,18.000000510294704
0.9999999862747153,11.999999835296586
1.9999999742080055,20.99999926616558
0.9999999563909611,14.999999073342018
0.0,17.999999839000665
1.999999987101359,7.0000001571503665
4.000000115474075,4.999999915111374
0.0,13.999999371995663
2.9999999868321474,17.000000059711773
1.9999999151010417,15.999999320808334
1.0000000402447056,18.000000934876457
0.9999999876667732,14.000000441571657
2.00000007924634,17.000001089556388
0.0,11.000000554923867
0.0,16.99999980476707
2.0000000389843438,15.000000110187692
2.0000000396523427,17.999999854283885
0.0,16.999999722584672
2.000000030828969,15.000000611324637
1.9999999571561151,19.99999903868688
4.0000000133571945,35.000001692181414
0.0,28.000001493957708
0.9999999828276649,17.999999960507655
0.0,30.00000022885932
0.0,19.000000425748425
0.0,47.99999799117194
0.0,18.000000616548423
0.9999999982919884,11.999999689171444
0.0,7.000000248879635
2.000000082239777,22.000001302691796
4.000000054200494,44.99999900756907
0.9999999895946298,14.999999656092026
1.0000000024315778,25.999999795224706
0.0,16.999998720466582
0.0,19.000001032830966
0.0,19.000000578397472
