moinsADVouvertsADJ_count,moinsADVcouvertsADJ_count
24.999998871243783,24.999998871243783
11.999999922608154,17.00000049724838
21.00000037700767,43.99999892696235
15.000000409483892,33.999998907784885
24.999998949960617,29.999997450388477
14.999999864332647,31.999998641616667
32.000001287830585,34.00000157879175
14.000000441571657,23.9999988850201
27.000000653863097,26.00000186212741
22.000001109847734,50.00000100682867
27.99999945929403,32.999998963580886
16.999999541855747,32.0000006237495
24.00000047582812,34.999999940035195
40.99999909244024,50.0000003765689
17.999999517245993,27.999999924795752
34.999998317702044,40.99999845560752
42.999999198406265,35.999998859969985
35.00000186744714,35.00000186744714
31.999999450485284,36.99999949942845
47.00000302676407,38.00000206870035
40.99999817374702,42.00000006273665
14.999998906562475,32.99999722189444
30.999999494980923,40.99999921076684
25.99999952009307,36.00000022884401
20.000000152007637,29.999999575754913
52.000001342125714,39.00000180270278
35.00000105104145,44.99999900756907
34.999999197548064,71.99999674644778
36.00000169551474,72.00000339102948
39.999997404705624,54.99999731413677
21.000000688839982,36.0000006893548
24.000001005478705,43.00000332472824
