vieuxADJanneauxNOUN_count,vieuxADJcanauxNOUN_count
1.0000000375394387,9.000000123982533
0.0,8.99999967380499
1.0000000355136294,13.00000034862638
0.0,13.000000943342089
0.0,9.99999964700061
0.0,4.999999755274627
10.000000001754042,10.000000001754042
5.999999600495653,8.999999400743478
0.0,22.000002033443455
0.0,28.000000589879086
0.0,15.99999945960197
0.0,12.000000490076497
8.999999439514621,4.9999999727769655
5.999999999530488,23.99999999812195
0.0,12.999999662922724
0.0,16.000000542802596
4.000000142336843,9.999999951663943
0.0,18.000000019215896
1.0000000136874736,18.00000024637452
1.9999999946612657,5.000000167513498
2.0000000555389885,3.0000000833084832
0.0,10.000000769760433
2.999999814219727,7.999999705224358
0.9999999727568127,6.999999809297689
0.0,6.999999711173199
0.9999999759833418,3.999999903933367
0.0,1.9999999841426872
0.0,6.000000361887779
0.0,6.000000013644978
0.0,2.999999968156876
3.000000207826306,7.000000343995707
0.0,1.000000048455164
0.0,4.9999999240853406
0.0,5.999999824628388
0.0,3.000000066403453
0.0,1.0000000417844699
0.0,0.9999999554600607
3.999999839923682,9.999999776159385
0.9999999691540938,4.999999931401369
5.9999998370691685,4.999999864224307
0.0,2.0000000070227286
2.000000035624639,0.0
0.9999999893338939,3.9999999573355756
0.0,0.9999999766174582
0.0,0.0
1.0000000030903577,4.000000012361431
0.0,3.999999925408069
1.9999999445206096,10.999999508597934
0.999999962284664,0.999999962284664
0.9999999472879437,6.999999517923826
0.0,4.999999853812447
1.0000000188446085,7.000000236047068
3.9999998912636903,7.9999997825273805
0.9999999873393776,0.0
0.9999999680429468,10.999999421259545
0.0,6.000000109367755
1.0000000117200307,8.999999850875298
0.0,5.999999945993321
2.00000000733707,9.000000234332765
8.9999999930348,4.999999932467882
1.999999924517373,7.999999698069493
2.0000000325407647,5.9999999378356526
3.0000000145857637,9.999999581792503
0.0,15.999999670074716
0.999999993875262,11.000000206352928
2.0000000825049256,13.000000434837
0.0,6.000000297811337
1.0000000203859956,11.999999794267858
0.9999999931021089,27.99999955967129
0.9999999951895512,14.999999866731303
0.0,12.000000374463
2.9999999262822947,21.000000132168225
0.0,8.000000185294889
1.0000000098826576,9.99999989745128
0.0,0.9999999608703749
0.0,3.0000001000197094
5.999999545999325,5.999999545999325
0.0,13.000000272741335
0.0,8.99999942570993
0.0,6.000000171422468
0.0,6.000000344151463
2.0000000176109265,8.000000070443706
1.000000022812996,12.000000273755953
0.9999999782454786,1.9999999564909574
0.0,7.999999971530324
0.9999999862747153,1.9999999725494306
0.999999987104003,6.000000107831408
0.0,9.999999382228012
0.0,2.9999998497377733
0.0,5.999999961304077
0.0,13.000000349820606
0.0,1.9999999914610211
0.0,5.999999973664295
0.0,7.999999660404167
0.0,6.0000000309964765
0.0,3.999999950667093
0.0,9.000000772571024
0.0,4.999999915448665
0.0,5.999999684555179
1.0000000194921719,13.000000678519639
0.0,14.000000780153604
0.0,5.000000037656889
2.000000030828969,8.000000123315877
0.0,3.00000006895274
2.0000000066785972,1.0000000033392986
1.0000000181397999,3.000000054419399
0.0,7.99999986262132
3.000000134061674,4.000000086102447
3.9999999935571835,7.000000184304416
0.9999999581494154,9.000000089023494
0.9999999950813783,4.999999857892956
12.999999760046535,13.99999983092163
2.000000047813591,24.00000122601963
6.000000246719331,15.000000815825455
13.000000624763823,15.000000010989476
6.000000062786055,17.00000001093612
4.999999878159729,22.000000321491033
9.999999351176406,13.999999621246893
5.000000000171605,19.000001032830966
5.00000042708124,21.00000109740038
