avezVERBassezADV_count,avezVERBcasséVERB_count
39.00000004937869,2.0000000070227286
51.00000045704206,1.0000000178123194
41.999998527499,2.9999998948213578
52.999999602024864,0.0
36.9999995575753,1.9999999462022624
53.99999975917826,6.0000000185421465
118.99999331482996,1.9999999627040346
145.99999483241197,5.000000047566939
125.99999810719112,12.99999971393802
123.99999663027498,19.99999939812601
126.99999762302534,3.0000000375552034
169.0000064129179,6.00000032133727
86.99999626626386,7.9999997825273805
124.00000213981635,7.999999898715022
158.99998923850677,19.000000074454597
159.00000810300313,10.999999727347767
176.99999672774086,12.00000014064037
115.99999828567685,10.999999733439257
204.00000745891282,9.999999902474718
223.00000867651391,13.000000053601715
235.99998499718396,21.99999868843852
234.99999990876717,8.999999906753478
237.0000046534757,12.000000058343057
260.99999410299307,32.9999981176273
344.0000059223581,15.999999902004191
239.0000201052854,21.000001576416846
271.00002367331786,34.000000484989066
307.00001290137095,37.99999964875761
338.9999840044913,11.999999670037546
306.9999908841962,19.999999170447413
292.00000589300305,21.00000113814975
268.9999836670966,15.999999606838905
265.00001187279935,13.00000040930997
265.0000154062354,19.999999794902557
187.9999930383363,13.999999649538166
199.00001207740593,14.000000466758646
162.99999323667328,17.99999941525727
156.9999929470467,7.999999760943037
172.99999759922974,19.999998391555188
249.00001223641095,16.000000457126585
200.0000104301969,28.999999450171927
149.99999798605188,12.99999967568581
196.00000089431092,14.000000677085573
146.99999381351108,25.999999785979416
168.9999950909421,22.99999963097395
147.99999723042347,4.999999746814972
244.0000038912575,13.000000110163121
150.99998950888073,22.999999451196103
177.00000113227804,16.99999976565907
224.0000050288117,19.000000079758518
155.9999944173152,26.000000699641213
195.00000077743871,11.000000047740864
161.99998881122633,17.999999115015218
175.99999413233115,46.999998505949314
197.0000017192902,11.000000758399398
156.9999965280913,18.999999663295878
161.00000679529288,11.000000019892378
177.00000682429535,18.999999863939134
177.99999576433788,7.9999995794069045
180.99999958052726,16.999999541855747
233.00000637855317,17.999999854283885
196.00000634153503,40.00000030125511
227.00000539962485,17.999999517245993
288.000006619463,21.999999795154398
244.00000257913155,9.99999990736851
246.0000108716723,19.999999376752683
257.9999904469535,20.99999977418581
410.0000209158628,36.000001608740085
457.9999889617853,28.000000737217665
448.99997608662125,36.00000035609398
468.00001226981306,52.99999962179911
819.9999745018399,91.99999722987118
1125.0000610570812,108.00000160354911
1371.0000175650778,145.00000417113972
1873.0000265970432,151.9999984707211
1849.0000305347353,188.00000530645042
2053.999966670987,179.0000005692506
1463.9999346698214,153.99998965505003
1447.0000444333537,159.00001135942455
1457.0000307936323,147.00001290435887
