dernièresADJouverturesNOUN_count,dernièresADJcouverturesNOUN_count
2.999999874448246,0.9999999581494154
6.000000205516142,0.9999999950813783
9.99999954742126,1.9999999965839768
9.00000013362909,2.000000047813591
5.00000000657232,9.000000171051873
13.999999805176973,5.000000003663159
8.999999593305972,3.0000000313930273
12.00000056517158,9.999999756319458
11.99999992754492,4.999999675588203
15.000000000514817,5.000000000171605
13.00000076224081,9.000000594661024
