vastesADJouverturesNOUN_count,vastesADJcouverturesNOUN_count
0.0,0.0
7.9999997385713995,3.0000000032026497
6.00000008212484,3.00000004106242
7.000000041601207,0.0
13.000000947474149,2.0000000555389885
10.000000769760433,0.0
7.999999705224358,0.0
2.999999918270438,0.0
2.999999827005821,0.0
2.999999927950025,0.0
7.999999936570751,1.9999999841426872
3.00000018094389,0.0
2.0000000693256794,0.0
7.000000125014012,0.9999999893856253
2.0000000680847005,2.0000000680847005
5.000000242275822,0.0
0.0,2.000000010154938
7.999999766171186,1.9999999415427965
1.0000000221344847,0.0
5.0000002089223505,1.0000000417844699
4.999999777300303,1.9999999109201214
1.9999999199618408,0.0
5.999999643662761,0.9999999691540938
2.9999999185345843,0.0
0.0,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
0.9999999813520173,0.9999999813520173
3.999999889041219,2.9999999167809146
3.999999849138656,1.999999924569328
4.999999849531503,0.9999999472879437
4.999999853812447,1.0000000125184012
14.00000047209414,2.0000000376892166
17.99999887896903,2.9999998131615047
3.000000065066286,0.0
3.999999872171787,0.9999999680429468
5.000000091139795,5.000000091139795
8.999999850875298,6.000000070320185
4.999999787445933,1.9999999401106483
8.00000002934828,0.0
7.000000249232869,0.0
5.999999933969649,2.9999999669848245
11.000000099080884,1.0000000162703824
9.000000043757293,0.9999999756852518
8.999999986117286,1.9999999587593396
2.9999998903841014,1.999999987750524
16.000000660039404,1.0000000412524628
15.000001345832603,0.0
4.000000081543982,11.000000562019016
12.999999724936595,0.9999999931021089
9.999999585223707,6.999999905214891
9.999999990159502,2.000000022173875
7.000000044056076,0.0
4.000000092647444,2.000000046323722
24.000001042684957,4.00000003953063
9.99999941135083,0.0
4.000000133359613,1.0000000333399033
14.99999925362796,2.9999997729996624
13.000000272741335,1.9999999402357584
10.999999713395738,0.9999999569552831
9.00000006741598,1.0000000285704114
13.000000615471693,2.0000000496222485
12.99999967568581,1.0000000088054632
22.00000085958954,0.0
11.999999035751799,5.000000067025879
6.000000170098234,0.9999999964412905
7.999999890197726,0.9999999862747153
12.000000215662816,1.9999999742080055
1.9999999127819221,0.9999999563909611
7.99999984615874,0.0
5.999999961304077,4.999999765457788
3.0000001120756914,3.0000001120756914
12.999999849791388,3.9999999829220423
11.99999994732859,0.999999962028313
10.999999633270697,0.0
17.000000789395877,7.0000001764770605
8.99999958188254,1.9999999753335465
11.000000019892378,1.00000003962317
16.000000470372534,0.0
16.99999980476707,1.9999998948517261
6.999999954250317,2.0000000389843438
8.999999927141943,4.999999847837255
12.99999948973479,2.9999999212319466
17.999999517245993,0.0
14.999999279015164,0.0
8.999999714992498,1.0000000033392986
12.000000217677597,3.000000054419399
3.99999993131066,3.99999993131066
11.000000306266568,0.0
16.99999977703868,2.9999999299747717
11.999999497792984,1.999999916298831
6.000000205516142,3.000000102758071
18.000000114422,2.999999922292861
25.999999806256003,1.0000000239067954
7.000000486866342,5.00000000657232
25.00000104371514,2.000000027100247
29.000000136508227,4.9999998853640095
22.99999965393181,2.0000000048631557
11.99999992754492,5.99999996377246
17.00000137682195,1.0000000430417737
32.00000134063828,2.0000000837898924
