cieuxNOUNouvertsADJ_count,cieuxNOUNcouvertsADJ_count
43.000002626227634,2.000000076520003
55.99999930721573,2.999999962886557
49.000002908794556,0.0
59.999999282159514,0.0
72.00000255698133,2.0000000710272587
55.000001429113944,0.0
151.99999959202972,0.0
63.000000100352466,0.0
48.99999722450403,0.0
80.99999806072763,0.0
74.00000470255745,3.000000153987345
78.99999774317621,0.9999999778194026
58.999999876991325,0.0
91.00000350773956,0.0
59.99999743558144,0.0
47.999996646516905,0.9999999650287585
40.99999812073536,0.0
6.000000297791318,0.0
18.00000023633763,0.0
16.99999974817935,0.0
9.00000012318726,0.0
14.999999537952045,0.0
69.00000250256582,1.0000000277694943
26.000001957394822,0.0
37.99999807313984,0.0
28.99999879162488,0.0
16.999999507711358,0.0
23.9999994236002,0.0
19.999999144184407,0.9999999920713438
27.000000433553037,0.0
24.000001512070362,0.0
24.999999734640628,0.0
14.000000370893652,0.0
20.000000969103283,0.0
41.000001322498285,0.0
33.0000003904888,0.0
21.000000464824176,0.0
16.000000668551518,1.0000000417844699
13.99999937644085,0.9999999554600607
17.999999456006748,0.9999999599809204
17.999998930988284,0.0
13.99999961982806,0.0
5.999999845939152,0.0
6.000000407798076,0.0
7.000000144878231,0.0
14.999999419816529,0.0
2.9999999193033933,0.0
5.000000219302322,0.0
23.000000209104982,0.9999999813520173
35.999999746432636,0.0
27.999998127021044,0.999999962284664
12.999998975467925,0.0
21.000000054106867,0.0
45.00000032733333,0.0
17.000000064302,0.0
12.000000260265145,0.0
30.99999855490561,0.0
23.000000892402845,0.0
24.000000790490702,0.0
26.999999254324443,0.0
25.00000082987186,0.0
33.99999979861497,0.0
48.99999582462148,0.0
41.00000130623226,0.0
47.99999743241195,0.0
35.999999944469145,0.0
91.99999761169043,0.0
65.00000481175546,0.0
44.00000318612357,1.000000049635223
47.00000073295975,0.0
44.00000117961933,0.0
64.99999968732082,0.0
47.000000822860756,2.000000022173875
70.9999980392836,0.9999999754274316
51.00000107304915,0.0
48.00000007161697,0.0
10.999999273544745,0.0
40.00000055605824,1.0000000333399033
26.999998345626615,0.0
20.999999278017057,0.0
42.99999665397622,0.0
32.000002242277226,1.0000000285704114
30.999999499794175,1.0000000248111243
21.99999984269202,1.0000000088054632
39.000001247410474,0.0
39.999999833013085,0.0
25.999999716023066,0.0
41.99999868530363,0.0
35.000000937695525,0.0
48.99999813567949,0.0
46.000000041130285,0.9999999807698425
60.00000123140564,1.999999987101359
51.99999976919375,1.0000000033983831
41.00000010906667,0.9999999957305106
41.9999990096724,0.0
40.99999856021626,0.0
45.00000307384229,3.0000000154982382
33.999998966433445,0.0
37.00000188201978,1.00000003962317
47.000001844804814,4.0000001175931335
62.99999692067184,5.999999684555179
43.00000089889502,0.0
51.000000759841136,3.000000059478514
57.00000078405618,0.9999999948611046
43.0000010429302,1.0000000154144846
41.99999803452988,0.0
52.99999860167688,0.0
63.00000237536153,0.0
51.999996950161105,0.0
42.000001876863436,0.0
40.00000045711676,0.0
47.99999799117194,0.0
31.999999490062297,0.0
98.00000404243491,0.0
97.00000492798532,4.000000095627182
96.00000713194328,0.0
130.00000317144017,2.000000027100247
141.9999991485288,4.9999998853640095
184.00000151939562,6.000000282585789
135.99999439773202,1.9999999143686082
112.00000589586497,3.000000129125321
105.0000028757238,3.0000001256848385
