petitesADJouverturesNOUN_count,petitesADJcouverturesNOUN_count
250.00000434415983,15.000000272758946
364.99999369678795,18.999999150531888
311.0000058149115,15.000000403921746
321.9999958599117,16.999999545140575
322.9999976020012,48.999997344298436
288.9999992399547,16.9999992531411
153.00001056224943,7.00000014323579
137.00001113979843,3.0000001067526316
131.9999904220326,13.9999989350697
108.99999607921885,7.000000095812314
139.00000427103984,21.999999579553254
246.99999923494565,14.000000388772918
210.00000209063018,20.999999739918387
239.99998513757816,32.99999916024751
146.00000020572153,22.000000237295264
103.99999492147874,40.999998898835344
120.9999916428958,24.999998793907036
145.00000393025428,15.999999873141498
137.00000042959587,25.00000018015246
133.00000354133135,4.000000138651359
148.00000082084816,0.9999999893856253
130.00000336851303,15.000001039131531
139.00001062895785,7.00000033918615
101.99999991008978,18.99999979256589
85.00000003205805,62.99999564210885
106.00000531140161,14.000000309882783
124.00000814971473,7.000000292491291
120.99999058172214,32.99999889644975
87.99999859452315,18.999998798762032
108.99999809352153,8.999999465494142
105.99999596008617,25.00000048259069
50.000000350697256,2.999999922969576
62.99999886524495,18.00000001969759
37.000000263977,5.000000019849794
43.0000006006681,0.9999999766174582
55.99999849366334,10.999999704112444
52.000000976100736,7.000000225483036
73.99999734403211,6.999999869464121
108.00000221954454,4.999999861301522
106.99999330937301,7.999999698277312
113.99999059807216,19.99999849339175
73.00000321041843,6.000000075110407
116.0000067679062,6.00000000893284
116.9999977670393,18.999999378216266
90.00000112760335,10.999999551588697
107.99999927519266,29.99999949571414
107.00000526251013,37.00000114759427
164.99999556868062,1.0000000117200307
105.99999871078498,76.99999913936578
130.99999678978568,4.999999951237359
114.00000258560172,6.000000377331904
143.99999328191063,267.99998475196713
143.99999850805565,32.00000115979881
166.9999963770871,7.999999805482014
147.0000016047184,5.9999995328775055
168.00000262071129,21.000000236347226
219.00000994729453,20.000000926494277
176.0000055288432,11.000000946856957
212.0000101765642,12.00000046981399
215.00000488203824,9.99999956023945
207.99999606605223,12.999999631904329
179.00000445911428,19.999999980319004
208.99999810529403,0.0
249.00001669608685,13.00000040930997
213.99999828875815,9.000000088943919
145.99999566854513,11.999999925150332
179.0000083004563,12.00000040007884
146.99999237465028,3.9999998268760986
220.99999707992953,1.9999999402357584
231.999982538121,13.999999771149206
188.00000309462467,4.999999953134335
202.000000910868,7.000000368962588
158.00000297088994,10.99999983358897
202.00001283540868,4.999999935213166
178.99999874291797,51.00000012110881
188.99999770007477,7.999999971530324
209.00000063802906,18.999999739219597
162.99999910180048,4.999999842916319
153.99999746288475,5.999999920027364
123.9999972451734,8.999999826928581
185.0000010321274,4.999999765457788
168.00000301606138,12.000000448302764
163.99999437513085,12.000000327587113
163.99999981747578,4.999999709394357
164.9999888870223,10.999999332625796
181.00001286179327,12.000000061992953
165.00000052433768,3.999999950667093
204.00001307467667,11.000000019892378
217.00001355725274,42.0000026239844
152.99998706646528,27.99999945929403
292.00000447708163,17.999999561347916
181.00000233206902,34.999999940035195
218.99999475674306,19.000000535874655
176.9999972801582,15.000000611324637
241.99999774669843,22.99999977373246
198.99999694679838,19.999999814737023
212.00000680376755,6.000000108838798
207.99999858503185,7.99999986262132
200.99999619692187,15.999999927500756
255.99999958765974,10.999999917089138
131.99998888757776,11.999999497792984
180.0000024050383,18.000000616548423
289.9999973271835,19.99999909484252
319.0000148826217,27.000000400887277
378.0000071841786,29.000000197341144
396.00000767299747,42.99999859594407
452.999995223758,48.00000050228844
605.0000249207828,76.00000139078337
354.9999813800951,37.99999859367019
344.0000027642834,37.00000309780646
407.0000142223585,45.00000101484655
