grandesADJouverturesNOUN_count,grandesADJcouverturesNOUN_count
123.99999523137956,52.9999997326302
140.99999461450602,43.99999747517817
113.99999839551057,37.000000885047584
129.9999941773619,40.999998583308646
144.99999398705927,57.999998599741794
134.9999971117132,53.99999861258557
68.99999979634688,40.00000135700648
54.00000070901288,6.000000213505265
22.99999975458465,13.9999989350697
38.99999976056635,2.0000000273749463
45.999999997782666,32.99999840474143
69.00000250256582,25.00000128070808
107.00000213755644,37.00000041442583
59.99999628439454,17.999998885318362
41.99999969243151,17.99999950962263
32.99999913050059,37.99999872735067
44.9999975060052,15.999999615733469
84.99999922645817,38.99999859511566
72.00000115614145,38.000000433157325
56.999999740963176,11.000000672789326
45.99999991036803,9.999999495226984
64.00000217871042,21.00000029209234
64.00000310113052,8.000000387641313
58.99999918524861,31.99999864294893
45.999998268332114,33.999999393379724
44.000000973917324,12.000000265613812
64.00000267420609,3.0000001253534103
52.999998005650966,57.99999814921902
33.999998815701474,33.9999995211022
39.999999451210954,4.999999931401369
28.999998631766406,41.00000004810848
34.99999968507517,22.000000602637115
21.999999489098556,18.00000001969759
26.999999053392216,11.000000029033483
21.000000350266212,8.999999713075342
22.999998828492565,17.00000009555268
30.000001315813932,12.000000037084293
49.999997791583695,15.000000358288844
97.999999144164,10.999999508597934
76.99999811710606,29.999999481252075
50.99999674622623,17.99999905118299
38.00000089325836,45.00000202478496
54.00000039279999,26.000001114768672
66.99999975796075,18.99999885178495
35.000000072118986,34.000001012212984
43.99999768503818,33.999998913460196
62.00000018381391,68.000001712661
91.99999802298309,12.999999897755421
78.99999744587855,62.99999817631612
90.00000126964258,22.000000214918405
56.000001993862966,26.00000010720343
72.99999588133512,115.99999401783235
81.99999957651832,61.000000433240075
73.99999802564862,13.999999134413475
99.99999862476801,25.000000342993026
103.00000000784374,23.000000406581115
144.00001080971552,15.000000517341926
96.0000047649814,17.00000144510305
108.99999918211591,17.00000000878886
113.99999637098118,25.99999920268543
113.99999664045833,32.99999965791928
104.99999989667478,26.00000077109988
117.99999926107748,28.99999863920335
163.99999903749105,22.00000029314939
154.0000069590622,34.00000174563742
86.99999906263406,11.999999925150332
125.00000183487424,14.000000466758646
106.99999021959279,28.999998453379483
72.99999583497848,6.999999507449912
100.99999023274268,35.999998076614965
99.00000150044667,11.999999963409493
84.00000013128724,15.00000056745158
98.99999709818802,12.99999967568581
130.00000690042944,8.000000182503967
126.000001126497,39.999999833013085
98.00000175720187,27.999998751653195
110.9999949698799,26.999999260300108
96.99999717482542,22.999999240373583
131.99998951988528,41.99999798673876
102.99999570499992,15.999999599745724
100.00000178261526,31.999999793621743
104.00000279856485,35.000001545271004
100.00000070951401,12.999999849791388
122.00000080780339,14.999999631919112
97.99999483780138,18.999999794749698
86.00000577623402,15.000000498434707
87.00000087209256,31.999999605336743
101.00000608175262,20.000000792463403
97.00000076774873,22.000001109847734
98.99999689074264,23.999998738220715
143.99999794834244,33.999999083711494
97.00000569254266,25.000000495654287
127.00000055103624,21.99999976024157
111.00000310473482,13.000000327090758
114.99999660394667,18.00000041371644
126.9999992268584,22.99999938366925
131.00000360886796,25.99999997861314
132.99999353712934,23.999998509425218
118.00000267899189,31.999999855001512
127.99999979382987,27.00000093440771
161.99999787699286,18.00000017804699
148.99999914961143,15.999999921302052
414.9999852826361,26.999999590968166
316.99999803920224,29.999999575754913
287.0000167770861,24.000000986877325
285.9999891352197,61.0000023005691
369.00000035523055,34.999999197548064
354.99998598941426,69.0000017757568
213.99998929277461,40.99999857555641
257.00001342714575,53.00000142106495
268.9999975605306,49.00000314088491
