nouveauxADJanneauxNOUN_count,nouveauxADJcanauxNOUN_count
36.0000015652922,117.00000931117984
21.999998849472497,153.0000000169851
29.00000182125088,241.00000166268572
24.0000009824587,174.0000095898873
27.99999901160171,125.99999885728798
18.00000015160233,208.9999894262749
15.999999657492882,185.99999968731163
60.999994787027035,173.9999953224466
21.00000062580996,315.00002023758435
9.99999998001666,175.00000045758213
15.99999945960197,157.99999424807854
13.000000739590076,97.0000025007346
21.999999198240094,113.9999997203041
11.999999999060975,101.99999747972305
21.000000169643474,116.00000270545691
0.0,53.00000377708083
6.000000213505265,24.00000085402106
3.0000000032026497,41.999998425023094
12.00000016424968,49.0000014439313
33.99999882407952,45.999999997782666
29.00000139178606,55.000003286734355
19.000000993400196,56.0000024340799
8.999999442659181,55.99999974231627
18.00000034626801,36.00000069253601
5.999999654011642,17.999999650992628
3.999999903933367,26.999999149658056
1.9999999841426872,34.00000032806209
13.000000651318858,38.99999956407265
12.000000027289955,32.999999686383255
7.000000125014012,40.999999365495995
7.000000343995707,47.00000043729867
5.000000242275822,48.00000232584789
4.9999999240853406,41.999999200233646
2.9999999123141943,40.00000037946468
6.000000132806906,26.999999115057953
12.000000501413641,31.000002037428683
11.999999465520728,35.999999861633185
1.9999999199618408,48.9999953056373
3.999999876616375,25.000000342054047
2.9999999185345843,17.99999951120751
4.000000014045457,18.00000023833359
4.999999938599519,13.000000682946391
0.9999999893338939,10.000000039699588
3.999999906469833,13.999999825607976
2.9999999193033933,6.999999811707918
7.999999820872329,26.000000488050368
6.999999869464121,35.99999932867263
11.999999667123655,21.999999017195865
10.000000031321415,18.999999896120777
6.999999517923826,58.999997229264025
8.999999903886053,33.00000103944592
4.999999990088232,34.00000209860402
14.999999065807522,57.0000015038092
0.9999999873393776,45.99999962370768
6.999999549087757,19.000000074454597
1.0000000182279591,56.99999961951432
4.999999803995175,45.99999901149154
3.9999998802212966,40.999997452823855
18.00000046866553,22.000000214918405
10.999999880077494,59.9999991896146
19.999998924338676,35.99999832047766
21.000000421571354,51.00000011074962
7.999999805482014,39.99999832717001
11.999999752556038,58.99999929850129
13.999999731770298,55.0000017616981
25.000001335646623,63.00000472925053
12.000000595622677,57.00000062442541
11.999999794267858,72.99999799785598
3.9999999724084354,83.00000159036792
4.999999792611853,91.00000219006377
5.000000055434687,71.99999838406202
4.999999661073103,54.999997136060344
15.000000672045246,74.00000193038927
4.00000003953063,48.00000208536992
2.999999981287583,73.99999927528984
9.00000030005913,75.99999942368109
11.999999091998648,57.999996906758966
0.9999999701178797,64.99999985237203
4.999999597888797,60.999999430036084
13.000000181697626,58.00000431313198
16.00000039697798,57.000003660008325
19.999999825081094,69.00000087084808
9.999999870426333,85.99999945799226
2.9999997589379497,116.9999962241316
9.000000255147352,102.99999628306935
11.999999835296586,105.99999817600263
16.99999968816435,66.99999737649799
5.999999920027364,102.99999014866185
11.000000066183528,94.00000096951777
7.999999948405436,138.00000517886204
4.0000000135935325,77.99999720865763
0.9999999957305106,106.99999433437603
0.999999962028313,95.99999957862872
4.999999687537638,125.99999244663636
2.0000000804894116,100.00000107786599
7.000000016040217,114.99999520337633
5.000000198115851,122.00000233825179
6.000000176389699,139.00001080110113
1.9999998948517261,193.99999119767222
5.000000036729232,156.00000814223563
4.999999847837255,155.00000030882697
7.000000154081832,165.99999395213126
5.00000020377488,193.00000766298638
10.9999998975772,198.99999427162922
3.000000073030135,154.00000744559827
2.0000000362795993,157.9999994149368
15.000000146829505,183.99999144809664
4.000000155587286,153.00000294599437
5.999999859949543,176.99999639005648
9.999999581494155,170.9999961033013
13.999999813625358,193.99999222997914
5.999999844585722,238.00000293231602
17.000000977139997,268.00000281961024
7.000000486866342,315.0000059868155
14.000000638313947,346.9999955373862
21.0000007206243,323.0000062182636
21.000000989050264,350.0000064789751
26.999998071642985,309.9999745904693
6.000000258250642,236.0000178992001
11.000000243237903,255.00000959517877
