bordsNOUNouvertsADJ_count,bordsNOUNcouvertsADJ_count
1.0000000154144846,4.000000061657938
3.00000006895274,9.000000206858221
1.0000000033392986,3.000000073030135
0.0,4.0000000725591995
6.999999744988811,3.99999993131066
0.0,2.0000000430512235
0.0,2.9999999299747717
0.9999999581494154,5.999999748896492
1.9999999901627565,7.000000083083584
3.9999999931679535,6.999999915460815
2.000000047813591,6.0000003065049095
1.0000000411198886,10.00000001314464
4.000000054200494,12.000000418951318
0.0,21.999999896300125
2.0000000048631557,21.000000989050264
3.9999998287372165,15.999999314948866
0.0,24.00000103300257
0.0,14.000000151316234
