quelquesDETâgesNOUN_count,quelquesDETcagesNOUN_count
6.999999677829775,7.999999755163897
7.000000359303805,22.000001129240534
5.999999665093779,5.999999967827734
0.0,14.999999285631397
6.0000002450382475,5.000000412872411
8.999999439514621,14.999999705212598
0.9999999650287585,2.999999999765244
15.000000121173912,3.9999999217893762
1.0000000339251622,4.000000041460304
0.0,0.0
0.0,3.9999998692856997
0.0,3.00000004106242
3.0000000522786765,0.9999999973306328
1.0000000277694943,2.0000000555389885
1.0000000329937342,1.0000000329937342
0.0,4.999999815765224
0.0,1.9999999455136255
6.999999711173199,12.999999279065129
0.9999999759833418,2.999999927950025
1.9999999841426872,4.999999960356719
4.000000108487191,7.00000028943108
7.000000145473848,10.000000443794427
1.9999999787712501,6.999999726384742
0.0,0.0
3.000000145365493,7.00000033918615
1.000000005077469,6.000000233068824
0.0,1.9999999415427965
4.000000088537939,6.000000132806906
1.0000000417844699,3.0000001253534103
1.9999999109201214,6.999999688220425
2.9999998799427616,2.999999791767671
5.999999643662761,1.9999999383081877
4.999999864224307,2.9999999185345843
2.999999922969576,0.0
1.0000000178123194,2.000000035624639
0.0,4.99999994666947
0.9999999766174582,1.9999999532349162
6.999999811707918,0.0
3.0000000092710732,4.000000012361431
3.999999925408069,1.9999999627040346
0.9999999722603048,3.999999889041219
2.999999886853992,12.99999971393802
3.999999789151775,4.999999623347938
19.00000044662918,3.0000000375552034
8.000000150756867,4.000000179513243
1.9999999456318451,4.999999758793351
3.000000065066286,0.9999999873393776
0.9999999680429468,2.99999990412884
10.000000182279592,2.000000036455918
3.0000000351600926,2.0000000234400614
2.999999972996661,6.999999916048645
3.0000000110056053,4.000000081779457
7.000000249232869,2.0000000302834584
6.999999816019571,1.999999924517373
7.000000193785999,6.000000177515618
10.999999995127796,5.999999766581502
8.999999642716771,4.9999997251980925
10.000000121235983,10.999999841386197
11.000000555222108,3.0000002252024065
3.0000001489056687,0.0
7.000000030110947,2.9999999485669644
16.99999988273585,3.9999999724084354
4.999999792611853,0.0
12.000000193398188,4.00000004434775
17.000000014394445,8.99999999491094
24.000000555884668,3.9999999844416676
10.99999980664629,10.000000098826575
24.999999811171037,1.9999999217407494
9.00000030005913,2.0000000666798066
11.999999480628299,6.999999502718349
16.00000027755339,3.9999998804715187
8.99999942570993,0.9999999569552831
8.000000038845569,6.000000171422468
31.000000866787207,3.0000000744333732
6.000000228346865,4.9999999562702735
4.999999935213166,4.000000091251984
10.99999958490178,7.999999825963829
5.999999882922499,5.999999882922499
7.000000088481613,8.000000074756331
7.999999989435718,7.000000002331714
9.999999382228012,5.999999920027364
11.999999769238109,4.9999999038492104
5.999999961304077,4.999999967753397
4.999999915111374,4.0000000135935325
7.999999965844085,1.9999999914610211
5.999999973664295,4.999999709394357
9.999999375075275,7.999999359759266
15.000000498434707,3.0000000154982382
2.9999998606275127,5.00000004070667
10.000000396231702,6.00000023773902
4.0000001175931335,4.0000001175931335
3.9999997897034523,14.999999211387946
10.00000019492172,10.999999910755747
9.000000429729145,2.0000000396523427
5.999999842463894,10.000000075313778
2.000000030828969,6.999999854496483
5.0000000261088555,9.000000206858221
11.000000099744522,5.000000016696493
8.000000145118399,12.000000217677597
3.99999993131066,11.999999659127138
1.0000000215256117,9.000000193730505
10.000000114279189,3.9999999935571835
9.000000089023494,13.999999414091816
3.999999980325512,9.000000308274211
2.999999922292861,19.000000112713987
2.000000047813591,21.000000175914433
2.000000082239777,24.000001583958696
8.000000108400988,50.00000054933126
3.9999999583785177,24.000000752017325
3.000000141292895,39.000000228829705
3.9999998287372165,17.999998677650883
4.000000172167095,23.000000129811742
4.000000167579785,31.000000210710798
