ateliersNOUNouvertsADJ_count,ateliersNOUNcouvertsADJ_count
3.0000000145857637,3.999999902741007
0.0,1.9999999587593396
0.0,1.999999987750524
5.000000104817297,1.0000000412524628
1.000000049635223,2.000000099270446
7.000000030110947,2.0000000407719916
0.9999999931021089,0.9999999931021089
2.999999924456686,0.9999999951895512
4.999999995079752,2.000000022173875
2.9999999262822947,0.9999999754274316
10.000000448030166,4.000000092647444
4.99999994872564,2.000000019765315
6.999999824769083,5.999999962575166
1.0000000333399033,4.000000133359613
0.0,0.9999999567190246
0.9999999701178797,0.0
1.9999999139105662,0.9999999569552831
3.0000000857112346,4.000000114281646
4.000000099244497,1.0000000248111243
7.000000149395285,1.0000000088054632
6.000000136877977,4.999999935213166
2.9999997589379497,0.9999999782454786
1.999999992882581,3.9999999857651627
3.999999945098863,0.0
4.999999842916319,0.999999987104003
4.999999691114006,0.9999999563909611
0.0,5.999999699475547
12.999999713863224,3.999999974202718
4.0000000135935325,1.0000000033983831
4.999999883947305,1.9999999914610211
2.9999999868321474,0.999999962028313
4.999999687537638,3.9999998302020834
5.000000306459407,9.00000046743823
3.999999950667093,2.9999998606275127
9.000000772571024,10.000000396231702
3.0000000881948496,4.0000001175931335
4.99999950428685,0.9999999474258631
6.000000238416289,4.000000077968688
4.999999847837255,3.000000059478514
9.000000270506774,3.9999999794444183
13.999999962397876,1.0000000154144846
6.99999998326497,3.00000006895274
13.000000484496553,3.000000073030135
4.999999844188171,3.000000054419399
0.9999999828276649,2.9999998136781523
4.000000086102447,1.0000000215256117
14.000000368608832,2.9999999299747717
5.999999748896492,0.0
0.9999999950813783,0.9999999950813783
4.99999977371063,0.0
4.000000095627182,1.0000000239067954
5.00000000657232,1.0000000411198886
16.000000216801975,1.0000000135501237
12.00000012557211,4.9999998853640095
19.000000180198143,8.000000019452623
16.999998720466582,0.9999999571843041
5.000000000171605,1.0000000430417737
12.000000502739352,4.000000167579785
