leursDETartsNOUN_count,leursDETquartsNOUN_count
168.99999956629895,36.9999981099868
105.99999794886752,1.9999999455136255
74.99999601962436,7.999999768334757
112.9999914312447,6.9999996299912235
70.00000123790328,6.000000151640197
133.99999865539604,8.000000216974382
95.00000455612815,4.000000138651359
75.9999968015319,3.9999999575425003
135.00000142473968,8.000000272338802
93.00000217011629,3.000000145365493
95.00000260970164,3.000000116534412
59.00000021127341,5.000000047433084
93.00000205850705,5.000000110672422
78.00000474340887,6.000000250706821
74.99999629323682,5.999999732760364
67.99999727870258,2.999999791767671
49.99999614567038,3.999999876616375
67.99999699198142,6.99999980991403
53.000002725473294,2.0000000070227286
24.000001631192305,3.000000203899038
31.00000047433429,0.0
22.000000326883672,0.0
37.99999953067643,3.999999892404524
52.000000976100736,9.000000231663753
81.99999783285682,11.000000432880775
58.0000009988135,5.999999833561827
69.99999817687605,3.999999849138656
85.99999252637683,4.999999849531503
97.99999851266907,7.000000296408368
74.00000201930986,9.000000065466667
69.00000075645522,5.999999626323009
69.00000201176535,3.999999949357511
79.99999698901,10.999999421259545
87.99999781878215,5.000000091139795
104.000004274143,12.00000014064037
80.99999826561883,0.9999999700553241
88.00000085967363,8.00000002934828
91.9999996741499,3.000000188665952
114.99999477745256,8.999999580119416
111.99999798740342,19.00000086839052
138.9999998588603,7.999999805482014
109.99999738836317,3.999999917518679
145.00000057177988,21.00000032758891
149.00000036425098,13.99999996886438
143.00000128522905,12.000000595622677
233.9999977896796,14.000000060221893
259.9999982065483,21.999999230277
188.0000042290409,14.999999866731303
168.99999831275113,8.999999798007753
216.99999704445725,3.9999999017097263
191.00000561417897,11.000000146574695
128.99999553566693,14.999999443426333
99.99999884997831,7.9999996869629975
117.00000545584446,10.000000333399033
105.99999599516109,3.9999998268760986
94.99999659444806,3.000000004812053
115.99999052151,10.999999713395738
109.00000140671534,7.000000389710603
97.0000046524533,5.00000002641326
95.00000338147323,7.000000149395285
129.00000294287648,9.999999870426333
94.99999986710381,2.9999997589379497
107.9999943507709,6.000000170098234
105.00000132722424,7.000000088481613
113.00000002441143,3.999999948416011
97.9999940911798,5.999999920027364
96.00000093105747,7.99999984615874
116.99999782936024,7.0000001571503665
140.000006181084,6.000000224151382
80.99999813888739,6.999999685997832
122.99998978838606,1.999999924056626
107.99999581631612,4.999999687537638
148.00000795569812,16.000000643915293
126.9999936221583,2.9999998606275127
106.00000711179348,10.000000396231702
129.0000068024343,4.0000001175931335
140.99999142283437,6.999999864823508
160.99999906922056,5.000000036729232
164.99999950191426,4.999999847837255
215.00000199935445,15.999999917777673
144.00000297990053,11.000000042856879
150.00000477982266,3.9999999143122302
176.99999674730932,13.99999966867675
170.00000900002587,16.000000290236798
211.00000379090366,13.999999489977625
216.99999654133163,10.00000007628644
187.0000017197849,11.999999719899087
154.00000007451257,19.99999916298831
117.0000011872303,12.000000411032284
126.99999724267389,19.99999909484252
197.00000984615897,19.000000861889454
180.00001197920378,26.000000671062857
310.99999017893487,44.000000852555274
314.00000412059205,59.999998624368104
429.00001591694286,38.000000360396285
248.99999849655703,29.999999818862307
271.0000006974203,34.00000275364389
221.00000773553754,25.000000394554135
