auxADPoffresNOUN_count,auxADPcoffresNOUN_count
473.0000144221577,84.00000211949953
704.0000071778057,71.00000179665116
436.9999931149719,85.00000005905234
486.000014663792,47.000000130195986
449.0000087080497,109.99999912610306
505.9999708980509,42.999999839647025
559.0000301746513,47.00000074799267
504.00000572736525,31.00000081199442
512.0000007530074,46.00000234858861
664.000001426435,51.99999935670033
543.0000163203392,39.99999979059824
577.0000048239503,33.9999989442887
642.0000478970284,88.00000267299619
628.0000450329863,52.00000377336834
563.999975133214,47.99999830560293
592.9999651240931,80.99999917631555
634.99998888869,69.00000122070044
604.0000000803194,44.99999700371738
543.0000536414926,66.00000610033035
572.999987391429,87.99999724081688
720.9999841658772,42.00000003567332
666.0000418064166,54.00000345738747
682.9999654218037,46.99999820965172
592.9999908814191,83.99999831856334
496.99999782557023,43.999999471254135
229.0000171928966,14.00000028647158
250.0000155649924,34.00000080568499
405.9999954389987,27.9999978701394
348.0000032167505,26.999999596316677
338.99999216210506,45.999999997782666
377.0000245443967,35.00000038546158
438.00000931998613,35.00000034843837
403.9999818032962,45.99999634881548
218.0000007541482,14.999999173029504
191.0000053200761,14.999999479507956
234.99999334662454,15.000000245426634
184.99999803516826,24.00000030774259
246.00000726943313,13.000000651318858
291.00001309903325,21.000001213749783
245.99999340257114,25.999999524711622
284.99999691246006,32.00000108935521
172.00000210438424,15.000001505565464
260.00001266596644,23.999999514047225
187.9999956664794,19.99999999615624
239.00000677271487,12.000000265613812
290.00001211749634,16.000000668551518
205.999984231953,17.999999930816593
261.9999882805499,13.999999263382705
264.00000076229446,20.999998752819668
181.99999273482646,9.999999728448612
93.99999910416503,8.000000028090914
78.99999975209037,9.000000009848797
65.99999929603702,2.9999998948213578
70.99999902817555,12.000000025336622
51.99999915409226,13.000000203148154
98.99999765588849,16.99999944098448
124.00000279171884,14.99999972028026
146.99999946130768,68.99999603704144
157.9999960833508,9.99999962284664
223.99998615684734,42.99999784647337
177.0000061825686,98.00000247948068
234.99999661837222,27.000000196399995
171.9999915340332,21.999999191377768
216.9999983861747,7.999999898715022
206.99999861078598,34.99999774543879
302.0000196996371,32.000000583294685
212.00000528530134,37.000002215875995
267.9999892102766,11.999999703494577
317.9999916376392,20.999999607302023
280.0000076774626,29.9999995948073
324.9999812371632,43.99999809875593
323.0000019797073,16.00000026032612
349.0000019302239,24.999998954481256
325.9999915607698,38.99999902410686
375.9999933174976,46.00000099564559
406.00001735717007,52.00000336246828
469.00003470370046,45.00000163228078
494.0000089447717,39.00000248391916
640.0000193153744,47.999998680150185
731.0000176894146,35.999998115688754
605.9999778690241,43.000002287386444
623.9999760241551,63.99999885948373
583.0000311409066,36.000001591267434
551.000006351533,43.00000173389369
592.9999538045174,42.99999733066153
502.9999973315241,34.00000191109459
403.9999809599674,41.999999056615756
426.99997448844863,41.999998556034114
531.9999886872431,36.99999765979501
465.99999567006364,50.00000199767374
386.0000220753159,43.00000155509014
330.0000065915986,29.999999035565303
332.0000039968784,41.00000147188828
286.9999826811478,35.99999992003118
347.00000824192705,39.999999570475886
331.99999876526044,26.999999813975926
417.0000035123239,44.999998308435785
369.9999749622572,42.999998579015326
371.00000277078914,34.99999960465974
513.9999966850493,45.000001125849835
448.00000233751996,57.00000029558839
381.0000098326594,43.000000668759164
526.9999817016235,46.99999841682513
493.9999644987871,55.0000005715127
500.00004537896376,92.00000664911751
517.0000170670943,41.99999804878519
502.00002862604384,53.00000085214053
455.0000219433007,55.00000231153383
541.9999887351603,70.99999906134587
536.000024051689,65.00000126699118
553.000041621692,62.000001731809824
676.9999732710161,43.99999952048312
496.0000111932531,44.000000171427516
605.9999840874945,50.99999797495097
606.0000165794421,72.99999652604673
489.0000192238168,44.00000005861871
579.9999744026841,77.0000024522658
579.0000008593612,64.00000318424496
511.0000060222073,69.99999871377463
434.99999390264344,36.99999891720713
483.00000056215396,49.999998578929564
647.9999849572525,83.99999666287046
887.9999807893289,82.9999997828982
1091.0000689440803,128.00000207891176
1510.9999726009046,162.0000023873824
1397.0000064377589,143.99999349289558
1246.000050465095,146.0000033029699
1020.9999632361735,102.99999702431646
735.0000516341693,85.00000516381161
865.0000270996553,91.00000533568566
