voudraisVERBouvrirVERB_count,voudraisVERBcouvrirVERB_count
5.999999740162654,2.999999870081327
2.000000048447772,0.0
2.999999820786812,2.999999820786812
10.999999882622474,3.000000064593996
13.000000580679412,0.0
4.999999928244171,7.000000251907494
0.9999999876910992,4.999999938455496
13.000000911895935,4.000000135761667
0.0,2.000000089265482
7.000000464029525,2.000000076520003
5.999999925773114,3.9999999505154102
7.000000476648483,1.0000000375394387
6.000000047408101,0.0
10.000000129034689,6.000000439183383
10.000000409357792,0.0
18.99999932930116,0.0
9.000000075801164,0.0
11.99999931147768,0.0
15.999999510327793,0.0
24.000001231898768,0.0
17.000000127486434,0.0
5.0000000388710655,0.0
7.000000077204085,1.0000000408397083
7.999999785948507,1.9999999464871268
3.999999860115034,0.0
3.0000000242347826,0.9999999804473441
1.0000000339251622,0.0
9.999999951663943,0.0
12.99999947394015,0.0
5.000000068437367,0.0
8.999999915688917,0.0
3.0000000833084832,1.0000000277694943
4.000000131974936,0.0
2.999999814219727,1.9999999263060895
0.0,0.0
4.9999999413289355,0.9999999710418446
2.999999927950025,0.0
6.999999645681205,0.9999999920713438
2.0000000542435954,0.0
7.000000145473848,0.0
2.999999968156876,0.0
4.000000136169401,0.0
8.000000387641313,0.0
4.000000020309876,0.0
10.000000094866168,0.0
4.000000088537939,1.0000000221344847
4.0000001671378795,1.0000000417844699
7.999999643680486,0.0
5.999999583535342,0.0
2.99999982183138,0.0
4.999999864224307,0.9999999728448614
5.000000105121339,1.0000000035113643
2.000000035624639,1.0000000178123194
2.9999998948213578,0.0
3.999999906469833,0.9999999766174582
0.9999999731011312,0.0
3.0000000092710732,0.0
11.000000432880775,1.9999999627040346
5.000000047566939,0.0
13.999999063510522,0.0
9.999999699063002,3.999999789151775
8.999999903886053,3.0000000375552034
16.000000301513737,0.0
17.000000064302,0.9999999728159226
17.000000506106492,0.9999999873393776
17.999999879198782,7.999999744343574
16.000000291647346,0.0
22.000000767050643,1.0000000117200307
6.999999601895206,1.9999999401106483
14.999999853712076,0.0
19.99999972987153,1.0000000151417292
14.99999887241895,1.999999924517373
17.999999813506957,0.0
31.999999221928057,1.9999999513705036
38.00000024662899,0.9999999793796698
23.999999123072822,0.999999993875262
26.000000869674,2.0000000825049256
45.000000830541765,0.0
25.999999854489747,0.0
42.99999939440599,1.9999999862042173
52.99999809502308,0.0
45.99999918219051,2.000000022173875
36.999998010494686,4.999999661073103
43.00000261904668,2.000000046323722
37.000000667721274,3.0000001303356196
22.999998409283407,4.999999705675415
24.000000800157675,4.000000133359613
23.9999981839973,1.9999999134380493
33.99999955075839,0.9999999701178797
26.00000000216309,2.99999987086585
27.000000961118825,0.0
24.00000137660585,0.0
30.999999658670063,1.0000000088054632
24.000000547511906,1.000000022812996
27.000000643217327,0.0
13.999999375826597,0.0
26.999999813975926,1.9999999725494306
29.999999798327472,3.000000053915704
22.999999451196103,1.9999999127819221
15.99999969231748,0.9999999807698425
29.000001229038972,0.9999999935506795
38.000001147943976,0.0
22.999999617686,1.9999999914610211
35.999998230030435,0.999999962028313
17.999999837199173,1.9999999151010417
30.000000996869414,3.0000000154982382
31.999999605336743,0.9999999876667732
24.00000095095608,5.000000198115851
49.000003061315134,2.0000000587965667
29.999998888460823,1.9999998948517261
37.999999890459726,1.0000000194921719
33.00000040297006,0.0
26.999999797898454,3.9999999794444183
33.999999763877746,0.0
30.999998936264085,1.9999999571561151
34.000000491609576,2.0000000066785972
34.00000012373154,0.0
33.999998607311554,1.99999996565533
42.00000298862085,2.0000000430512235
34.999999356887315,5.000000057139594
41.99999917363296,1.999999916298831
30.999999494980923,3.999999980325512
39.99999818968504,0.9999999982919884
49.00000043764437,2.000000047813591
67.00000056573415,12.000000493438664
85.00000313847173,10.000000007326317
89.99999793655215,9.999999770728019
145.0000061144997,12.999999897612353
72.99999720545415,5.99999996377246
78.00000206703476,7.00000051632968
70.00000249743323,9.000000594661024
