vosDETanneauxNOUN_count,vosDETcanotsNOUN_count
4.999999776453466,6.999999891091059
1.999999913897132,2.9999998708456985
14.000000338814239,14.999999350406636
8.000000193791086,16.000000387582176
4.999999991601254,5.000000165775195
1.0000000215313318,6.000000129187991
2.0000000477328275,0.0
0.9999999856488342,0.0
0.0,4.999999938455496
2.0000000678808334,7.000000143448815
3.000000133898223,8.000000357061928
2.000000076520003,1.0000000382600014
4.999999938144263,15.999999802061637
2.0000000750788773,11.000000626806237
0.99999997479242,1.99999994958484
6.000000439183383,6.000000439183383
9.00000077959897,9.00000077959897
19.99999929400122,5.999999788200366
1.9999999451354205,0.9999999725677104
3.999999806462725,0.0
0.0,0.9999999693954871
21.0000001737085,4.000000205316461
0.9999999778194026,7.999999822555221
7.999999729800985,0.0
3.000000122519124,3.000000122519124
3.9999998929742535,3.9999998929742535
7.999999824909035,3.999999860115034
0.0,0.0
0.0,0.0
0.0,6.000000213505265
6.99999946753485,0.9999999673214249
8.000000109499785,2.0000000273749463
0.0,0.9999999973306328
8.000000222155954,2.0000000555389885
1.0000000329937342,3.0000001722850507
2.999999814219727,0.0
1.9999999455136255,0.9999999727568127
2.999999827005821,0.0
7.999999807866734,5.000000081808878
4.999999860750651,1.9999999841426872
6.000000361887779,1.0000000271217977
2.0000000693256794,1.0000000346628397
1.9999999787712501,7.000000125014012
0.0,2.0000000680847005
4.000000193820658,0.0
2.000000010154938,0.0
3.999999883085593,1.9999999415427965
1.0000000221344847,0.0
1.0000000417844699,0.0
0.0,3.999999821840243
0.0,2.999999791767671
0.0,0.9999999691540938
0.9999999728448614,0.9999999728448614
0.0,2.999999922969576
2.000000035624639,1.0000000178123194
0.9999999893338939,0.0
0.0,0.9999999766174582
1.9999999462022624,1.9999999462022624
1.0000000030903577,0.0
1.9999999627040346,0.9999999813520173
2.9999999167809146,0.0
0.999999962284664,1.999999924569328
0.9999999472879437,1.9999998945758874
4.999999853812447,2.0000000250368024
0.0,0.0
3.9999998912636903,0.9999999728159226
1.9999999746787551,6.000000130132572
0.9999999680429468,3.999999872171787
3.0000000546838774,0.0
3.0000000351600926,3.0000000351600926
0.0,0.0
1.000000003668535,1.000000003668535
0.0,2.0000000302834584
2.9999999669848245,0.9999999622586866
3.9999999851882087,2.0000000325407647
3.0000000145857637,3.0000000145857637
5.9999995328775055,5.000000068598606
2.9999998903841014,0.0
6.000000450404813,1.0000000412524628
8.000000397081784,2.000000099270446
2.9999999485669644,1.0000000203859956
5.999999958612652,1.9999999862042173
6.999999905214891,3.999999980758204
6.0000001872315,2.000000022173875
2.9999999262822947,3.9999999017097263
7.000000053927252,2.999999961279807
4.99999994872564,0.0
0.0,6.999999824769083
2.0000000666798066,1.0000000333399033
5.999999545999325,1.9999999134380493
3.9999998804715187,0.0
3.999999827821134,5.999999741731698
2.0000000571408227,1.0000000285704114
3.0000000744333732,4.000000099244497
1.0000000088054632,6.000000228346865
1.000000022812996,1.000000022812996
6.9999996719198645,3.9999999129819144
1.999999992882581,1.999999992882581
2.9999999588241466,1.9999999725494306
0.0,3.000000053915704
2.999999960013682,0.9999999563909611
2.9999998497377733,3.99999992307937
1.999999987101359,0.0
2.0000000067967663,2.0000000067967663
1.9999999914610211,0.9999999957305106
0.999999962028313,1.999999924056626
0.9999999575505208,0.0
2.0000000804894116,0.0
1.9999999753335465,2.9999998606275127
5.000000198115851,5.000000198115851
3.0000000881948496,4.999999915448665
2.9999998422775893,0.9999999474258631
6.000000238416289,4.000000077968688
0.0,1.0000000198261714
1.9999999897222087,0.0
2.000000030828969,2.9999999195409988
3.00000006895274,3.9999999143122302
1.0000000033392986,1.0000000033392986
3.000000054419399,4.0000000725591995
1.99999996565533,0.9999999828276649
4.000000155587286,1.0000000215256117
6.99999985833884,0.9999999983892959
3.999999832597662,2.999999874448246
3.999999980325512,7.999999960651026
1.9999999965839768,6.999999915460815
11.000000018378547,5.00000003800191
23.00000014964894,5.00000000657232
18.999999808840137,6.00000020947566
32.99999965662277,12.00000012557211
25.999999795224706,19.999999512638915
20.999998659537113,4.999999675588203
22.00000008676997,2.0000000860835474
21.000000662187364,7.000000075658117
