canauxNOUNouvertsADJ_count,canauxNOUNcouvertsADJ_count
11.999999252646022,2.9999998131615047
12.000000260265145,6.000000130132572
13.999999552601254,0.0
29.999999600519203,2.000000036455918
37.000002215875995,4.000000046880123
24.999998937229666,9.999999574891866
20.99999980861797,3.0000000781109217
32.000000484535335,14.999999797403646
21.99999868843852,4.999999731084669
30.99999946576868,2.9999999689178263
18.000000087514586,4.9999997908962515
20.999999051872294,2.9999997664387528
42.00000065517782,0.0
13.000000434837,4.000000165009851
29.000000637682454,1.000000049635223
23.000000356286876,7.000000030110947
19.9999991204789,4.999999780119725
23.99999939565349,1.999999990379102
16.000000177391,12.000000374463
15.999999606838905,2.9999999262822947
33.00000217101651,5.999999922559614
18.000000882701368,2.000000019765315
16.999999236119912,0.0
31.00000025599912,3.0000001000197094
18.999999274818883,4.9999998807525365
21.999999531510177,3.9999998804715187
8.99999979948517,0.9999999569552831
9.99999990626867,3.0000000857112346
22.99999988715934,3.0000001720757314
11.999999842394434,2.0000000176109265
26.000000235434268,7.000000338542787
7.999999825963829,2.9999997589379497
15.99999994306065,1.999999992882581
3.999999945098863,0.0
9.999999685832638,1.9999999742080055
11.999999840054729,9.999999382228012
7.99999984615874,4.999999996420965
7.0000001571503665,0.0
6.000000224151382,0.0
7.999999965844085,0.9999999957305106
10.999999280069819,2.9999999868321474
9.999999375075275,10.999999633270697
6.0000000309964765,2.0000000804894116
5.999999721255025,2.9999998606275127
10.000000396231702,3.00000011886951
11.999999889693898,0.0
6.999999864823508,1.9999998948517261
26.000001357039277,5.000000036729232
19.99999939134902,4.0000000793046855
24.999999364716672,3.9999999794444183
6.999999981198938,2.9999999195409988
18.00000001406074,4.99999975967172
22.000000199489044,2.0000000066785972
16.000000290236798,4.0000000725591995
12.999999911564487,0.0
9.000000402185021,4.000000086102447
3.9999999935571835,7.000000184304416
3.999999832597662,0.9999999581494154
15.000000043734609,3.999999980325512
22.999999307467796,6.999999915460815
24.00000122601963,3.0000001532524547
10.00000001314464,6.000000246719331
17.0000002303521,5.000000003663159
70.99999757077192,13.000000302994156
35.00000021910338,19.000000180198143
40.99999736188993,7.999999657474433
26.00000068901159,8.000000344334191
74.00000005373492,3.0000001256848385
