hommesNOUNouvertsADJ_count,hommesNOUNcouvertsADJ_count
0.9999999951895512,52.99999809502308
4.999999995079752,37.00000228121974
2.9999999262822947,47.99999882051671
2.000000046323722,35.99999953535768
4.99999994872564,43.99999922658516
1.9999999217407494,28.999997582446905
2.0000000666798066,17.000001344316246
4.9999998807525365,21.99999963076302
0.0,26.00000054548267
0.9999999569552831,30.99999735740044
4.999999953134335,32.000000914253164
6.000000344151463,24.00000137660585
3.0000001141734325,19.00000060608901
6.000000136877977,29.999999611278994
0.9999999782454786,27.999998687679458
3.000000085049117,30.00000085049117
3.999999945098863,17.000000320345986
6.000000107831408,15.999999793664044
1.9999999127819221,23.999999680109465
11.000000066183528,34.99999960465974
7.0000001571503665,23.99999984521631
9.999999830222748,34.000001541872614
3.9999999829220423,13.999999371995663
4.999999709394357,34.000000119423554
5.99999994573306,42.99999747316763
4.000000160978823,25.000000269466497
7.999999901334186,35.99999832753016
1.00000003962317,22.000000039784755
12.000000352779399,35.00000218665367
4.99999950428685,38.99999911382099
6.000000238416289,35.99999948708561
4.999999847837255,28.000001560307208
9.000000270506774,26.999999797898454
5.999999839081998,48.99999936158274
10.9999998975772,29.00000031129364
11.000000099744522,37.000000060541815
4.999999844188171,37.999999210247424
1.99999996565533,45.99999786202415
8.000000172204894,70.99999965222779
3.9999999935571835,34.999999356887315
4.9999997907470775,33.99999950843764
9.000000308274211,35.00000088547367
7.999999986335907,43.00000072496965
2.000000047813591,63.0000035444298
5.00000000657232,99.00000188157061
5.000000003663159,107.00000356474938
0.9999999895946298,124.00000196540927
8.000000019452623,189.9999932260991
3.9999998287372165,76.99999482752501
4.000000172167095,96.00000413201026
7.000000075658117,97.00000515184233
