sonsNOUNouvertsADJ_count,sonsNOUNcouvertsADJ_count
3.000000207826306,0.0
0.0,0.0
0.0,2.000000010154938
11.999999649256777,0.9999999707713982
1.0000000221344847,0.0
6.000000250706821,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999728448614,0.0
0.0,0.0
3.000000203899038,1.0000000178123194
0.9999999893338939,0.0
0.0,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
3.999999889041219,0.0
3.999999849138656,0.0
10.999999759442732,1.9999998945758874
37.00000025440129,4.000000050073605
3.000000160668635,0.0
1.9999999456318451,0.0
0.9999999873393776,0.9999999873393776
17.999999879198782,0.0
1.0000000182279591,0.0
4.999999803995175,0.0
4.999999787445933,0.0
4.00000001467414,0.0
14.999999797403646,0.0
36.999997560857466,0.0
8.00000013016306,2.0000000325407647
59.999997490755,6.000000029171528
1.9999999587593396,0.0
5.0000000606179915,0.999999993875262
5.000000104817297,1.0000000412524628
9.00000064715176,0.0
4.000000081543982,0.0
7.999999944816869,0.0
6.999999905214891,0.0
27.999999586175008,2.000000022173875
14.000000088112152,0.0
15.000000672045246,1.000000023161861
3.0000001303356196,0.0
0.0,0.0
2.0000000666798066,0.0
4.9999998807525365,0.0
3.000000004812053,0.0
6.999999885574603,0.0
1.0000000285704114,1.0000000285704114
12.000000688302926,0.0
3.0000001141734325,0.0
0.0,3.0000000684389887
7.999999825963829,0.0
4.999999886481207,0.9999999964412905
0.9999999862747153,0.0
1.9999999742080055,0.999999987104003
5.999999920027364,0.0
5.999999699475547,1.999999961539685
3.999999974202718,0.0
4.999999915111374,0.0
3.0000000818967782,0.0
1.999999924056626,0.0
1.9999999151010417,0.0
20.00000122583763,0.0
1.9999999753335465,0.0
2.00000007924634,1.00000003962317
2.0000000587965667,0.0
2.9999998422775893,0.0
4.000000077968688,0.0
2.0000000396523427,0.0
2.9999999212319466,0.0
6.999999981198938,0.0
29.999998558030327,0.9999999785780576
14.999999861052764,0.0
3.000000054419399,0.0
15.000000146829505,3.99999993131066
2.0000000430512235,1.0000000215256117
5.999999859949543,0.0
7.999999665195324,0.0
11.000000063409097,0.9999999950813783
5.999999844585722,0.9999999982919884
7.000000248879635,0.0
6.000000246719331,0.0
6.00000020947566,0.0
3.9999999583785177,3.9999999583785177
11.000000160745516,1.0000000024315778
0.9999999571843041,0.9999999571843041
8.000000344334191,0.0
0.0,1.0000000418949462
