sixDETanneauxNOUN_count,sixDETcanotsNOUN_count
10.999999280069819,4.999999810141565
10.999999633270697,5.99999994573306
7.000000071241182,7.0000001764770605
14.000000032080434,6.999999708921799
3.00000011886951,13.000000099138717
9.99999983089733,4.999999915448665
17.999999053665537,3.9999997897034523
14.999999927992807,3.0000001192081447
20.999999662468795,6.000000118957028
8.99999995374994,8.99999995374994
20.999999436786997,2.000000030828969
24.000000018747656,6.000000137905481
12.00000029212054,3.0000000100178963
6.9999998804677706,7.000000373489428
12.999999911564487,5.99999989696599
14.999999905975145,7.999999963750379
8.99999998550366,6.99999985833884
9.000000089023494,0.9999999581494154
9.999999715785911,4.999999857892956
23.99999923317668,1.9999999965839768
8.000000272786432,16.000000056380458
18.000000939185117,12.000000095384415
28.999999431641694,15.000000267339313
33.999999646217404,12.999999802121044
47.00000132026762,27.99999980008786
9.999999351176406,2.99999998188623
34.00000146342031,18.0000003446774
12.000000502739352,8.000000117553062
