quelquesDEToeufsNOUN_count,quelquesDETqueuesNOUN_count
7.999999820872329,4.000000012361431
1.9999999627040346,2.999999944056052
5.999999833561827,1.9999999445206096
14.999999025795185,10.000000031321415
6.999999404832042,4.999999849531503
9.999999916404454,3.0000000375552034
12.00000064267454,6.00000032133727
14.999999381666314,0.9999999728159226
17.000000506106492,3.000000065066286
8.999999939599391,5.000000067427603
24.000000910630803,1.0000000182279591
29.000000085275918,1.0000000117200307
18.99999880274428,1.9999999401106483
13.000000316112223,3.0000000781109217
7.000000249232869,5.0000000757086465
25.999998938517088,6.999999816019571
7.000000353572641,2.0000000325407647
14.00000000971356,3.999999902741007
13.00000007533622,5.000000068598606
13.999999731770298,0.999999993875262
17.000001208516956,8.000000532909738
11.000000545987453,2.000000099270446
11.000000562019016,6.000000122315973
7.999999944816869,7.99999988301993
19.999999170447413,0.9999999951895512
8.000000209405375,2.000000022173875
15.000000063539584,5.9999998525645895
14.0000001078545,5.000000224015083
9.99999989745128,8.00000007906126
17.99999949301966,3.9999998434814987
13.000000433418741,6.00000020003942
14.99999925362796,0.9999999567190246
13.999999014899824,9.999999512261963
4.999999784776417,11.99999929657578
22.000001007984498,8.000000228563291
12.00000020009113,4.000000099244497
13.000000465499191,7.000000237152325
11.00000042979477,11.00000042979477
24.999999983532422,5.000000067025879
11.00000005657944,7.999999684354589
11.999999835296586,2.9999999588241466
8.999999976539721,4.999999842916319
15.99999875721058,3.9999998255638434
12.999999379720936,3.99999992307937
23.00000005396124,3.999999974202718
15.000000356617372,6.000000224151382
12.999999849791388,4.999999883947305
18.999999379285153,1.999999924056626
21.999998665251592,4.999999687537638
28.000000495436492,2.0000000804894116
34.99999905647302,10.000000081413344
16.00000021800823,6.00000023773902
28.00000174932293,4.0000001175931335
16.99999980476707,12.999999316536218
13.999999908500634,8.999999871771402
13.000000257740231,8.999999927141943
25.99999935957778,2.9999999212319466
11.999999678163995,8.999999758622998
23.00000017338816,13.999999966529943
8.999999714992498,4.999999953684255
6.000000108838798,8.000000145118399
10.999999676299472,5.000000048943168
8.000000172204894,10.000000215256115
13.999999521098333,10.000000309858535
19.99999916298831,5.999999748896492
9.999999715785911,12.999999818543982
10.999999618296352,22.999999307467796
4.000000095627182,45.000002135722674
1.0000000411198886,42.000001328981064
19.99999982239026,36.0000008723292
1.9999999791892589,34.000000522745346
7.000000151019206,35.99999955154416
5.99999996377246,36.99999852615257
11.000000688496774,33.00000249556485
20.00000062029242,34.00000033639563
