vosDETâgesNOUN_count,vosDETcagesNOUN_count
7.000000154941391,0.0
4.0000001671378795,2.0000000835689398
3.999999821840243,0.0
0.9999999599809204,0.0
8.00000001012545,1.9999999383081877
0.0,0.9999999728448614
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
3.0000000063341554,3.0000000063341554
0.9999999731011312,0.9999999731011312
1.0000000030903577,0.0
1.9999999627040346,0.0
1.9999999445206096,0.0
5.999999977945371,5.000000015660707
3.999999789151775,0.0
6.000000075110407,0.0
13.000000661519147,2.0000000376892166
10.999999595688886,0.9999999728159226
8.9999998860544,0.9999999873393776
3.999999872171787,0.9999999680429468
13.00000071012325,3.0000000546838774
2.0000000234400614,2.0000000234400614
14.9999993623378,1.9999999401106483
6.0000001562218435,2.00000000733707
3.000000188665952,4.000000060566917
5.999999933969649,1.999999924517373
8.00000013016306,0.0
10.999999820067778,4.9999997908962515
12.999999216834937,1.9999999587593396
12.999999646653354,1.999999987750524
1.0000000412524628,6.99999998443219
13.00000084569265,1.000000049635223
11.000000562019016,2.0000000407719916
7.999999944816869,8.999999505340401
19.000000091937373,5.999999848913372
9.999999990159502,6.0000001872315
12.999999680556611,9.999999322146206
7.000000053927252,4.000000092647444
8.999999988256272,6.00000026067124
35.99999819662766,2.999999981287583
26.000000866837482,8.000000266719226
16.999999361380837,4.9999998807525365
12.999999989366092,4.999999756130982
4.999999597888797,4.999999597888797
6.000000171422468,3.0000000857112346
10.999999979995287,2.0000000496222485
7.000000149395285,4.9999999562702735
9.00000002646515,0.0
10.99999958490178,0.0
9.000000255147352,1.999999992882581
3.999999945098863,3.999999945098863
1.9999999742080055,0.999999987104003
3.9999998255638434,3.9999998255638434
13.999999545634285,1.999999961539685
3.999999974202718,7.0000001571503665
4.0000000135935325,4.999999915111374
16.999999927418678,6.999999685997832
8.999999557507609,2.9999999868321474
0.0,2.99999997286653
9.00000046743823,8.000000321957646
6.999999708921799,5.00000004070667
6.999999861399697,0.0
9.99999983089733,12.000000352779399
20.999998663100655,3.9999997897034523
13.999999908500634,1.0000000194921719
8.999999927141943,4.0000000793046855
11.999999684927786,1.9999999897222087
16.000000246631753,6.999999981198938
23.999999752310522,4.99999975967172
13.000000484496553,1.0000000033392986
4.999999844188171,4.0000000725591995
10.999999676299472,3.99999993131066
10.00000007628644,4.000000086102447
15.000000171418783,5.000000057139594
21.999998147929624,2.999999874448246
23.000000474441375,3.999999980325512
34.00000008709381,12.999999760046535
43.00000151718461,11.000000018378547
46.00000228956912,16.000000657918218
92.00000252836057,24.00000083790264
71.99999674644778,12.00000012557211
64.00000149560259,22.000000321491033
63.999997259795464,11.99999992754492
68.00000292684062,18.0000003446774
87.00000669135143,28.00000030263247
