voulonsVERBouvrirVERB_count,voulonsVERBcouvrirVERB_count
21.999999795154398,0.0
34.000000491609576,3.000000073030135
28.000001493957708,6.000000108838798
26.999999401542116,1.99999996565533
31.000001570596876,3.000000134061674
31.00000014564752,3.9999999935571835
16.99999975421882,2.999999874448246
17.000000268925238,1.9999999901627565
9.99999954742126,0.0
18.00000026725818,7.000000248879635
30.00000163165091,5.00000000657232
34.00000084522895,3.00000010473783
21.0000007206243,1.9999999791892589
35.00000021910338,6.000000282585789
24.999999260607556,2.99999998188623
21.000000688839982,6.000000258250642
26.00000152448162,2.0000000837898924
