plusieursDETanneauxNOUN_count,plusieursDETcanotsNOUN_count
39.999998375642974,8.999999668377402
46.99999997453827,9.999999727568126
24.999998587088406,3.9999998841673783
32.00000044281995,8.999999985742246
27.99999858272482,9.999999920713439
30.999999446676767,5.000000135608988
37.00000021369874,14.00000009661564
33.00000104492808,1.9999999787712501
44.00000297765297,8.000000272338802
54.000002616578875,10.000000484551641
25.000000937352763,10.999999954550153
30.00000009102241,7.999999766171186
37.00000230154906,4.000000088537939
18.000000752120464,4.0000001671378795
38.99999936174561,9.999999920868357
13.999999263382705,9.999999776159385
20.999998752819668,10.999999831956831
12.999999066248618,11.000000282028054
13.999999874030069,2.999999922969576
19.000000488896152,1.0000000178123194
7.999999914671151,9.999999893338938
30.999999428104765,1.9999999532349162
19.000000041754937,2.9999999193033933
2.0000000061807155,2.0000000061807155
21.999998951735797,2.999999944056052
26.999999623559056,2.9999999167809146
60.999998312076656,3.999999849138656
19.999999171942445,8.999999638683278
31.999999147911492,1.0000000125184012
25.000000366980398,1.0000000188446085
59.000001449441044,4.999999758793351
32.99999865476609,4.999999833648737
20.999998647263272,5.99999980825768
32.000000110134906,7.000000127595714
48.000000307956505,12.000000395245351
33.99999986151065,2.9999999101659722
63.00000002980176,11.999999909811788
45.000001970544695,6.000000377331904
49.99999795251681,5.999999693343356
55.99999867412843,20.000000644980933
16.99999984923931,9.000000043757293
67.99999997141958,6.000000047978274
24.00000040045638,11.000000206352928
74.00000284979221,19.00000088524181
57.00000302964246,17.00000084379879
64.0000022054319,23.000000806650966
40.999999161013996,23.00000027392708
44.999999477969965,28.000000109755305
53.00000004441326,17.999999837435254
74.99999664460898,8.000000019483508
63.000000052522154,23.99999969023845
38.00000097966687,15.000000450302801
48.9999967998544,23.99999985030066
37.00000278865221,6.00000020003942
51.9999993039079,5.999999740314149
42.999998526151984,8.999999731060916
35.999998076614965,13.999999023598727
34.999999671940344,11.000000503992249
26.999999595834396,21.00000022810653
43.000000905177174,11.000000009103053
29.00000030387326,11.000000250942957
43.99999833960711,11.000000112297235
46.000000219200345,11.000000248029933
18.999999370102383,14.999999609562128
34.99999964124379,8.999999791332328
58.99999897136029,7.9999996511276885
25.99999894458538,19.999999615396842
39.99999812366231,15.999999289924045
24.00000048908336,8.00000023094815
40.000000018630914,18.000000491380668
35.99999913675531,4.999999810141565
44.99999718783874,16.999999278358853
37.00000159428999,13.000000838888807
45.99999953504437,6.999999708921799
27.99999944559879,13.000000515101211
36.00000221605195,22.000000646762228
20.99999912878559,10.999999421684494
43.000002477917384,4.000000077968688
41.999999073644,9.000000178435544
39.000001003259044,7.999999958888837
40.00000099668675,15.999999993226842
31.999999314497842,8.000000095061594
32.000000106857556,13.99999966867675
43.000000040478916,17.00000006186577
27.99999897995525,14.999999607610134
40.00000169484254,9.000000193730505
55.999999909800565,5.999999859949543
49.99999604475574,22.00000001064465
38.99999816297866,12.000000411032284
40.000000439761266,8.999999766878583
78.00000137553762,30.000001858652812
59.000001828992055,23.00000034867606
107.99999813086546,45.00000157106745
88.99999876087634,41.000000262080334
125.999996286434,57.000000540594414
79.9999970160776,22.999999125572312
81.00000198112285,35.000002581648396
93.0000067251146,33.000000729713705
