auraisVERBassezADV_count,auraisVERBcasséVERB_count
11.000000351155878,0.0
5.000000165775195,1.9999999966405015
1.0000000215313318,0.0
9.000000124659046,2.0000000477328275
11.999999827786008,2.9999999569465023
2.9999999630732974,2.9999999630732974
7.000000143448815,0.0
8.000000357061928,6.000000267796446
12.00000045912002,3.000000114780004
14.999999814432785,4.999999938144263
3.0000001126183156,3.0000001126183156
14.99999972121309,0.99999997479242
4.0000001420545175,1.0000000355136294
8.000000327486232,2.000000081871558
3.999999858800244,16.999999399901036
7.999999780541684,7.999999780541684
6.9999997422426405,7.999999828746441
4.9999999549160705,2.999999800247826
7.000000359303805,2.0000001026582304
1.9999999556388053,4.99999999000833
10.999999420730905,1.9999999324502462
10.000000825744825,7.000000077204085
10.999999599120045,1.9999999464871268
14.999998742678596,2.999999999765244
12.999999662922724,0.0
4.000000135700649,0.0
2.0000000711684214,1.0000000355842107
1.9999999346428499,0.9999999673214249
2.0000000273749463,0.0
0.9999999973306328,0.9999999973306328
3.0000000833084832,0.0
23.000000832159735,1.0000000329937342
17.999998885318362,0.0
7.999999782054502,3.999999891027251
8.999999825496314,0.9999999710418446
2.999999927950025,2.999999927950025
6.999999645681205,3.0000000758200986
10.000000072060983,9.000000144517681
9.000000409131587,4.000000138651359
11.000000082556515,0.0
13.0000003368513,0.0
5.000000242275822,0.0
4.000000020309876,7.000000136844285
1.9999999415427965,1.9999999415427965
0.0,3.000000066403453
5.0000002089223505,5.0000002089223505
3.999999821840243,3.999999821840243
4.999999888079692,3.999999839923682
3.999999876616375,3.999999876616375
0.9999999728448614,4.999999864224307
2.999999922969576,0.0
2.000000035624639,0.0
1.9999999786677878,3.9999999573355756
0.0,0.0
0.0,3.999999892404524
1.0000000030903577,1.0000000030903577
2.999999944056052,1.9999999627040346
7.999999778082438,3.999999889041219
5.000000015660707,1.999999924569328
7.999999578303552,0.9999999472879437
4.000000050073605,6.000000075110407
8.000000150756867,2.0000000376892166
0.9999999728159226,0.9999999728159226
7.999999898715022,7.999999898715022
10.000000134855206,11.99999961651536
10.000000182279592,2.000000036455918
7.000000336645196,15.000000430405446
5.999999945993321,3.9999998802212966
2.00000000733707,4.999999951237359
8.000000121133834,2.0000000302834584
14.99999887241895,4.999999731084669
14.000000707145283,8.00000013016306
9.000000043757293,6.999999567206737
10.000000137197212,14.999999518994791
10.000000121235983,2.9999998903841014
6.000000450404813,4.000000165009851
17.000000242494533,15.000001345832603
7.000000030110947,5.99999989713393
10.999999615138499,9.99999956023945
19.999999170447413,11.999999697826745
8.0000000886955,2.000000022173875
7.000000044056076,0.9999999754274316
7.000000053927252,8.99999988383942
13.00000043053749,4.00000003953063
4.999999705675415,2.999999981287583
9.00000030005913,8.000000266719226
2.9999997729996624,3.9999998268760986
6.999999507449912,3.000000004812053
4.999999597888797,1.9999999139105662
9.99999990626867,3.0000000857112346
6.000000344151463,3.0000001720757314
3.0000001141734325,2.0000000176109265
6.000000136877977,4.999999935213166
2.9999997589379497,2.9999997589379497
6.000000170098234,3.000000085049117
11.999999835296586,5.999999917648293
7.000000002331714,3.999999948416011
1.9999999127819221,5.999999920027364
7.99999984615874,4.999999996420965
8.999999739660508,3.999999974202718
8.000000027187065,8.000000027187065
12.000000327587113,6.0000001637935565
3.999999848113252,1.999999924056626
10.999999633270697,0.9999999575505208
9.00000046743823,4.000000160978823
10.999999761961696,8.99999958188254
10.000000396231702,3.00000011886951
9.99999983089733,4.0000001175931335
10.999999654526961,7.9999995794069045
13.000000678519639,6.000000238416289
6.000000118957028,7.000000390076802
14.000000308163663,5.000000037656889
11.999999678163995,11.999999678163995
14.999999279015164,9.000000206858221
9.99999990736851,8.999999714992498
12.000000217677597,3.000000054419399
10.999999676299472,5.9999996273563045
11.000000306266568,13.999999884449533
10.999999917089138,7.999999987114367
20.99999958681648,11.999999497792984
30.999999494980923,14.000000166167167
39.00000044146927,19.000000185297093
38.999999709384,37.00000112914764
51.000003092249926,57.000005329240494
73.00000066872173,46.99999941919408
45.9999981439519,48.00000050228844
49.00000159312709,56.00000120815365
45.99999736847808,45.99999736847808
84.00000275535993,53.00000378647485
49.00000314088491,41.000001064873274
