tesDEThôtesNOUN_count,tesDETcôtesNOUN_count
13.999999228906319,6.000000048469564
7.00000014323579,11.000000655897818
4.99999997583197,4.99999997583197
14.99999920610625,3.0000000032026497
13.000000951182265,2.0000000273749463
7.000000041601207,12.999999663864335
14.999999830071689,7.00000019438646
12.000000689140203,8.000000337253722
22.99999817440774,13.999999183184995
5.999999836540876,10.999999282002252
5.999999654011642,9.999999882657871
9.99999955794125,5.000000081808878
12.000000303280395,4.999999860750651
1.0000000271217977,6.000000162730785
10.000000540960457,4.00000004148533
14.000000250028023,3.9999999575425003
12.000000831305224,2.0000000680847005
17.000000044999798,7.00000033918615
13.000000471215113,9.00000004569722
13.99999920364738,2.9999999123141943
5.000000110672422,4.000000088537939
12.000000501413641,6.000000250706821
4.999999777300303,9.999999554600606
7.999999679847364,4.999999888079692
4.999999931401369,8.999999465494142
8.999999755603753,8.999999755603753
5.000000105121339,2.999999922969576
0.0,3.000000203899038
0.9999999893338939,1.9999999786677878
0.9999999766174582,1.9999999532349162
1.9999999462022624,2.9999999193033933
3.0000000092710732,1.0000000030903577
3.999999925408069,3.999999925408069
6.999999619556716,6.000000019827244
8.999999864799364,3.999999849138656
6.999999744107389,3.999999789151775
3.0000000375552034,4.999999853812447
9.000000169601474,4.999999990088232
2.9999999184477675,8.999999755343305
1.9999999746787551,8.000000104811328
3.999999872171787,8.999999939599391
4.000000072911837,5.000000091139795
1.0000000117200307,9.000000105480279
7.999999760442593,4.999999787445933
8.00000002934828,7.000000159890378
19.99999972987153,4.999999932467882
12.999999268736634,1.999999924517373
8.999999906753478,19.00000086839052
16.99999958664928,13.000000296618335
12.99999904513468,6.999999512257177
18.999999974871656,15.999999902004191
17.000001208516956,17.000001208516956
10.000000295917477,14.000000294023614
8.000000163087966,18.000000141765874
21.999999230277,18.99999900378291
8.999999528922189,13.999999810429781
18.000000199564877,17.00000036954275
17.999999125565658,5.9999998525645895
17.99999976767884,21.00000059460486
17.00000087281871,17.00000087281871
5.999999962575166,13.999999649538166
13.000000433418741,10.000000333399033
20.999999188256933,22.999999684639462
7.999999760943037,10.999999482379843
10.999999713395738,9.999999195777594
12.000000342844938,8.000000228563291
5.00000002641326,9.000000125657758
3.0000001141734325,15.999999526588116
9.00000002646515,6.000000136877977
13.999999871235184,10.000000134051758
12.999999858011533,14.999999372267888
6.999999903923008,11.000000033580477
20.999999358769276,14.999999899163736
3.9999998255638434,4.999999691114006
15.99999969231748,17.999999098426642
7.999999948405436,14.999999296373366
14.00000025133845,10.999999833621132
13.999999371995663,4.999999883947305
3.999999848113252,16.999998649250866
13.99999880441749,5.99999994573306
16.000000538679412,24.000001597288207
11.99999944251005,9.999999569549312
6.00000023773902,14.999999762422565
16.000000701915283,14.000000874661465
7.9999998122493725,16.999999339082137
12.000000294637692,11.000000275145519
12.00000023791406,11.000000469381488
27.99999896919179,7.000000154081832
13.999999962397876,21.999999452201475
18.999998660453123,18.999999726201665
12.00000029212054,14.99999967201605
14.00000000744637,17.00000006186577
12.000000063541668,16.000000129657167
32.00000159212248,29.000001110636614
22.99999963698823,37.99999896089651
12.999998990263645,29.99999781312495
33.99999959773899,30.000000087469218
16.999999898380697,78.9999984859881
47.0000033249852,49.00000043764437
145.0000025789227,119.99999936162713
76.00000295243316,170.99999725416188
66.99999936544933,122.99999978449479
82.00000314734893,178.99999306535355
51.999997332250544,156.99998963693625
69.00000533529229,177.00001170410195
50.00000100671477,170.0000058165018
