beauxADJansNOUN_count,beauxADJcampsNOUN_count
38.00000031471004,0.0
78.00000585526256,0.0
42.00000248554886,1.000000049635223
75.99999929751522,2.9999999485669644
60.999998405086785,0.9999999931021089
15.999999923032815,0.9999999951895512
62.0000022566185,2.000000022173875
70.99999674289927,0.9999999754274316
22.999999991693922,8.000000185294889
33.000001030941235,0.0
24.999999712494578,0.0
20.000000666798066,0.0
9.999999761505073,0.9999999567190246
16.999999775379194,0.9999999701178797
31.999998622569066,0.0
25.000001283413457,1.0000000285704114
35.00000213774001,1.0000000248111243
24.00000091338746,1.0000000088054632
16.000000365007935,3.0000000684389887
20.000000268103516,0.0
6.000000170098234,0.9999999964412905
11.999999835296586,0.0
22.9999990551662,0.0
9.999999382228012,0.0
11.000000066183528,0.0
20.99999966226866,0.9999999935506795
17.000000770936307,1.0000000033983831
7.999999965844085,0.0
22.999999227398405,0.0
11.99999989146612,0.9999999575505208
25.000000269466497,0.0
31.999999605336743,0.9999999876667732
18.000001545142048,0.0
31.000001142889527,0.0
21.999999309053923,0.9999999474258631
44.000001100582075,2.0000000389843438
29.00000132883978,2.0000000396523427
33.999999445169344,0.0
16.000000246631753,2.9999999195409988
15.999999657248921,0.0
24.00000058424108,0.0
29.000001265586683,0.0
20.99999977418581,3.99999993131066
55.00000041957542,1.0000000215256117
12.999999522709038,1.9999999967785917
12.999999921621157,0.9999999581494154
26.999999984711152,1.9999999901627565
4.99999977371063,1.9999999965839768
38.999999709384,4.000000095627182
37.000002118517244,3.0000001233596656
82.99999862524936,3.00000010473783
40.999998258587894,3.9999999583785177
77.9999993856741,4.999999878159729
16.999998720466582,3.9999998287372165
57.0000030984929,4.000000172167095
55.00000295704157,0.0
