aviezVERBomisVERB_count,aviezVERBcommisVERB_count
0.0,10.000000058386782
0.0,11.999999827786008
2.9999999630732974,27.000000774448964
1.0000000339404167,3.000000007687148
0.0,22.000001363000674
4.000000153040006,17.00000045421051
2.999999962886557,24.99999969072131
0.0,16.00000060063102
0.0,7.99999979833936
2.0000000710272587,1.0000000355136294
1.000000040935779,9.00000077959897
0.999999964700061,7.999999717600488
0.0,9.000000075801164
0.0,5.999999655738841
0.9999999693954871,27.9999987113191
7.000000359303805,6.00000030797469
0.0,14.000000294939543
2.9999998986753695,8.99999990377156
0.0,14.00000015440817
0.9999999732435634,7.999999785948507
1.999999930057517,7.999999720230068
0.0,9.99999963868794
10.00000052773231,7.00000014323579
0.0,1.0000000355842107
1.9999999346428499,16.99999974817935
13.000000951182265,0.0
1.9999999946612657,6.000000104557353
0.0,10.999999718993713
1.0000000329937342,4.000000131974936
3.999999852612179,6.999999967789535
1.9999999455136255,6.999999809297689
0.0,12.999999365184843
1.9999999519666836,11.9999997118001
0.0,14.999999582251952
0.0,8.000000216974382
0.0,8.000000277302718
0.0,2.999999968156876
0.0,10.000000129024997
1.000000048455164,3.000000145365493
0.0,4.9999999240853406
0.0,5.999999824628388
0.0,2.0000000442689694
1.0000000417844699,14.000000584982581
0.9999999554600607,3.999999821840243
0.0,6.999999631691352
0.9999999691540938,7.000000040971357
0.9999999728448614,0.9999999728448614
0.0,0.0
0.0,4.000000071249278
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.9999999731011312
0.0,2.0000000061807155
0.0,7.999999850816138
1.9999999445206096,2.9999999167809146
0.999999962284664,5.999999773707984
0.9999999472879437,0.0
1.0000000125184012,8.999999903886053
1.0000000188446085,2.0000000376892166
2.9999998131615047,0.9999999728159226
0.0,3.000000065066286
5.99999980825768,6.999999549087757
2.000000036455918,6.000000109367755
1.0000000117200307,8.000000093760246
2.999999972996661,0.9999999700553241
0.0,9.000000234332765
1.0000000151417292,4.999999932467882
1.999999924517373,12.999999108319106
8.00000013016306,10.000000322490466
4.9999997908962515,4.9999997908962515
0.0,10.99999960147611
1.999999987750524,14.999999816887243
2.0000000825049256,3.0000002252024065
2.000000099270446,5.000000448610868
0.0,16.99999955842477
3.9999999724084354,15.999999889633742
1.999999990379102,16.999999979334337
2.000000022173875,11.00000018231125
2.9999999262822947,10.999999945765802
2.000000046323722,10.000000448030166
1.0000000098826576,6.00000026067124
5.999999962575166,6.999999824769083
7.000000233379323,8.000000266719226
0.9999999567190246,3.9999998268760986
0.0,6.000000009624106
1.9999999139105662,14.99999954121687
0.0,8.000000228563291
2.0000000496222485,5.00000002641326
1.0000000088054632,1.0000000088054632
2.000000045625992,6.000000136877977
0.9999999782454786,2.9999997589379497
3.000000085049117,3.9999999857651627
0.9999999862747153,5.999999917648293
1.9999999742080055,3.999999948416011
0.9999999563909611,10.999999611141371
3.99999992307937,4.999999996420965
1.999999987101359,7.0000001571503665
1.0000000033983831,6.000000224151382
3.9999999829220423,4.999999883947305
2.9999999868321474,7.999999696226504
0.9999999575505208,2.99999997286653
1.0000000402447056,12.000000061992953
0.9999999876667732,7.999999901334186
3.00000011886951,4.00000015849268
1.0000000293982834,9.000000033041797
0.0,8.9999992939903
1.0000000194921719,12.000000476832579
7.000000390076802,12.00000023791406
0.9999999948611046,9.000000270506774
4.000000061657938,10.00000040754976
1.9999999571561151,7.9999998286244605
4.0000000133571945,9.99999990736851
4.999999844188171,12.000000217677597
5.000000048943168,11.999999254712607
2.0000000430512235,17.000000574389915
2.9999999299747717,19.000000425748425
1.999999916298831,11.999999497792984
7.000000083083584,23.000000474441375
9.000000057211002,26.999999590968166
11.000000018378547,45.00000327717162
14.000000973732687,48.00000197375465
17.000000422614477,52.00000249905529
13.000000302994156,68.00000004374448
14.000000302038412,79.99999805055566
16.999998720466582,145.9999944109083
31.000002409481304,65.0000051631252
17.000000059394566,73.00000588721568
