dixDETanneauxNOUN_count,dixDETcanotsNOUN_count
7.000000138783201,2.0000000396523427
2.9999999212319466,0.0
6.999999981198938,2.9999999195409988
0.0,0.9999999785780576
9.999999718331795,4.0000000133571945
8.999999916747369,2.0000000362795993
0.0,0.9999999828276649
10.00000007628644,3.000000134061674
3.9999999935571835,1.9999999967785917
2.999999874448246,0.0
19.999999901627564,0.0
11.999999689171444,2.999999922292861
13.00000006619214,1.0000000239067954
15.000000815825455,3.0000001233596656
13.000000240239066,1.0000000135501237
17.99999981270333,3.0000000313930273
17.000000443331302,4.999999878159729
19.999999143686082,0.0
11.000000043384984,0.0
7.000000075658117,0.0
