suisVERBouvertADJ_count,suisVERBcouvertADJ_count
0.9999999710418446,0.9999999710418446
0.0,0.9999999759833418
0.0,12.999999797321404
0.0,7.00000028943108
0.0,3.000000006822489
0.0,0.0
2.0000000680847005,2.0000000680847005
2.000000096910328,1.000000048455164
2.000000010154938,0.0
0.0,1.9999999415427965
0.0,1.0000000221344847
0.0,1.0000000417844699
0.0,1.9999999109201214
0.0,2.999999791767671
0.9999999691540938,1.9999999383081877
0.0,1.9999999456897228
0.0,2.0000000070227286
0.0,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999167809146,0.9999999722603048
0.999999962284664,0.0
0.9999999472879437,0.0
0.0,7.000000296408368
0.0,0.0
0.9999999728159226,1.9999999456318451
0.0,3.000000065066286
0.0,0.0
0.0,10.999999727347767
2.0000000234400614,2.0000000234400614
0.0,3.9999998802212966
0.0,4.999999951237359
1.0000000151417292,1.0000000151417292
0.0,1.999999924517373
4.0000000650815295,5.9999999378356526
0.0,9.999999581792503
0.0,11.999999065755011
0.0,0.0
6.000000450404813,2.0000000825049256
4.000000198540892,14.000000294023614
0.0,5.99999989713393
4.999999780119725,12.999999724936595
4.999999792611853,5.999999848913372
1.0000000110869376,4.999999995079752
2.9999999262822947,1.9999999508548632
4.000000092647444,5.999999922559614
0.0,3.0000001303356196
0.0,6.999999824769083
2.0000000666798066,8.000000266719226
1.9999999134380493,0.9999999567190246
1.9999999402357584,0.9999999701178797
3.999999827821134,2.99999987086585
3.0000000857112346,4.999999953134335
1.0000000248111243,2.0000000496222485
4.9999999562702735,2.0000000176109265
7.000000338542787,1.000000022812996
0.0,0.9999999782454786
0.0,6.000000170098234
2.9999999588241466,3.999999945098863
0.0,7.999999896832022
0.0,4.999999691114006
0.0,3.99999992307937
2.9999999806520385,7.0000001571503665
2.0000000067967663,4.0000000135935325
3.0000000818967782,1.9999999914610211
0.0,8.999999557507609
0.9999999575505208,0.0
1.0000000402447056,1.0000000402447056
1.9999999753335465,5.00000004070667
2.00000007924634,1.00000003962317
0.0,9.000000033041797
1.9999998948517261,0.9999999474258631
4.000000077968688,4.000000077968688
3.000000059478514,3.000000059478514
0.0,5.000000037656889
0.0,4.000000061657938
3.9999999143122302,7.9999998286244605
4.0000000133571945,3.000000073030135
2.0000000362795993,8.000000145118399
0.0,3.99999993131066
5.00000003814322,8.000000172204894
5.000000057139594,15.000000171418783
4.9999997907470775,3.999999832597662
7.999999960651026,6.000000205516142
6.999999915460815,4.99999977371063
2.000000047813591,18.00000026725818
4.000000164479554,19.000000184196512
30.000000021978952,25.00000104371514
13.999999478669983,29.999999312184052
18.00000084775737,26.999999127665472
27.999999242493786,43.99999855744266
17.00000137682195,13.000000344505796
27.000000913557038,13.00000076224081
