avezVERBouvertVERB_count,avezVERBcouvertVERB_count
38.999999640606546,0.9999999472879437
54.00000109355278,2.0000000250368024
37.00000100965494,4.000000075378434
58.99999576398287,0.9999999728159226
35.99999913202499,1.9999999746787551
54.9999980151492,0.0
53.000001439241615,0.0
48.99999930125662,1.0000000117200307
77.99999829262218,0.9999999700553241
73.0000020796466,1.000000003668535
72.99999924321631,0.0
88.99999399413389,0.0
83.00000318798816,4.0000000650815295
111.9999930753078,6.000000029171528
101.99999617972375,0.9999999793796698
119.00000136971485,2.9999998903841014
97.00000511738408,0.0
99.0000031099743,4.000000198540892
120.00000154559127,2.9999999485669644
122.99999587632158,0.9999999931021089
118.0000007768303,2.999999924456686
118.00000142896852,1.0000000110869376
82.00000100994616,0.0
115.00000515234689,0.0
119.99999554741066,2.000000019765315
62.99999605468673,3.9999998434814987
64.00000213375382,2.0000000666798066
52.99999974641397,0.0
67.99999910151678,0.0
77.99999701628735,0.0
85.00000527425081,4.000000114281646
100.00000521509847,3.0000001720757314
47.00000120367015,4.000000035221852
72.0000002117212,1.000000022812996
69.99999812558654,1.9999999564909574
84.9999988359825,0.0
60.99999750173019,0.0
76.9999992848193,0.0
90.99999321551266,0.0
102.99999570499992,0.0
112.99999664138386,0.0
102.0000013654405,2.0000000067967663
81.99999718756543,0.0
80.99999440561317,0.0
76.9999982346146,5.99999994573306
88.00000606719519,1.0000000402447056
71.99999665506031,0.9999999876667732
88.00000015913902,1.00000003962317
75.000001510243,1.0000000293982834
110.99999719122286,0.0
116.0000000747533,10.000000073458464
96.00000190331247,0.0
138.9999941542328,3.9999999794444183
100.000000021019,0.0
136.99999639910106,6.000000137905481
104.00000387597244,1.0000000033392986
162.00000638979918,4.999999844188171
163.99999125232398,5.000000048943168
220.00000167830171,4.000000086102447
198.9999962242347,2.9999999299747717
220.99999121669958,2.999999874448246
203.99999570621097,0.9999999950813783
366.00001200432786,7.999999986335907
479.0000056625782,21.000000746638907
557.0000473841142,16.000000657918218
716.9999773512718,8.999999801513818
692.0000065734941,17.999999186611944
741.0000027397864,9.000000423878685
553.9999919474355,8.99999994565869
593.0000244485855,7.00000051632968
582.0000448378704,15.00000128124372
