nouveauxADJansNOUN_count,nouveauxADJcampsNOUN_count
1.0000000238664137,12.000000646951676
0.9999999856488342,4.999999928244171
0.9999999876910992,3.999999950764397
0.0,1.0000000339404167
4.000000178530964,9.000000211154488
9.0000001481305,11.000000617069531
0.9999999876288521,3.9999999505154102
3.0000001126183156,4.999999973824779
0.0,6.99999992287373
0.0,9.000000658775075
0.0,8.000000327486232
0.999999964700061,11.999999576400732
0.0,0.9999999725677104
1.9999999571866103,5.000000000877021
0.9999999693954871,0.0
2.0000001026582304,15.000001222038186
1.9999999556388053,7.999999822555221
0.9999999662251231,18.99999998151369
3.000000122519124,12.000000490076497
0.0,5.9999996263430795
0.9999999650287585,12.999999859410764
0.0,12.000000096939129
0.0,14.00000028647158
0.0,11.0000005935154
0.0,39.99999788295
0.0,22.000000301124413
1.9999999946612657,34.99999924341759
1.0000000277694943,14.000000388772918
0.0,13.000000062399304
0.0,3.999999852612179
0.0,7.999999782054502
0.0,7.999999768334757
0.9999999759833418,5.99999985590005
3.0000000758200986,1.9999999841426872
0.0,8.000000216974382
2.0000000693256794,8.000000277302718
2.999999968156876,14.000000250028023
2.0000000680847005,9.000000623478918
0.0,6.000000290730986
2.000000010154938,12.000000466137648
2.9999999123141943,11.999999649256777
0.0,8.000000177075876
1.0000000417844699,3.0000001253534103
0.0,7.999999643680486
0.0,4.999999888079692
0.0,3.999999876616375
0.0,4.999999864224307
0.0,4.000000014045457
0.0,9.000000009848797
0.0,8.99999968446407
0.0,3.999999906469833
0.0,6.999999811707918
1.0000000030903577,15.000000657906966
0.0,15.999999701632277
0.0,24.999998747711366
0.0,10.999999380893918
4.999999849531503,16.99999831225257
0.0,8.999999903886053
1.0000000188446085,9.000000065466667
0.0,6.999999704425196
0.0,13.000000144556369
0.0,5.000000067427603
0.0,2.000000036455918
1.0000000117200307,12.999999897755421
1.9999999401106483,9.999999574891866
3.0000000781109217,6.0000001562218435
0.0,11.000000309799788
0.0,10.99999934421926
0.0,17.000000036916543
0.9999999756852518,18.999998925309725
1.9999999587593396,29.999999037989582
0.999999993875262,29.999999633774486
1.0000000412524628,23.000000644471598
0.0,21.00000124277443
0.0,33.99999911684954
1.9999999862042173,38.99999917480979
0.9999999951895512,47.99999879130698
0.0,32.000000354782
0.0,30.999999454314434
0.0,16.000000370589778
1.0000000098826576,35.99999995302508
0.0,35.99999819662766
2.0000000666798066,20.000000666798066
0.9999999567190246,13.999999199751523
0.0,15.999999521886068
0.9999999569552831,26.00000000216309
0.0,19.00000073255554
3.0000001720757314,30.000000939618435
0.0,19.999999825081094
1.000000022812996,21.000000300221103
0.0,13.999999343839729
0.9999999964412905,7.999999971530324
0.9999999862747153,35.999998767655335
0.0,24.99999884416681
0.9999999563909611,23.999999680109465
1.999999961539685,34.99999960465974
0.0,19.999999061831154
4.0000000135935325,29.999998675623907
1.9999999914610211,36.000000982761335
0.0,51.999999234438775
0.0,35.999999674398346
0.0,51.00000068441358
0.0,75.00000142958251
1.00000003962317,28.999999901184452
1.0000000293982834,46.99999976092006
3.9999997897034523,57.999996485015124
3.0000001192081447,71.00000460272055
0.0,77.99999802833095
2.9999999212319466,60.999999243067805
4.000000061657938,54.00000260621654
0.9999999785780576,74.00000241133327
1.0000000033392986,72.9999989205118
1.0000000181397999,98.000005228852
0.0,46.99999959731478
3.000000134061674,45.00000034328898
0.0,49.00000076858599
0.0,68.99999385255838
0.9999999950813783,34.000000537850475
0.0,49.99999889843596
1.0000000239067954,38.999999709384
1.0000000411198886,84.00000584239613
2.000000027100247,136.0000033809158
3.9999999583785177,79.99999816582415
2.0000000048631557,97.00000385381341
1.9999999143686082,102.99999702431646
2.0000000860835474,65.0000051631252
2.0000000837898924,40.00000341664991
