quelquesDETartsNOUN_count,quelquesDETquartsNOUN_count
12.000000689140203,67.00000374996101
17.999998885318362,45.999997552645986
10.999999282002252,27.99999923719075
0.9999999710418446,34.99999924482369
10.99999953392459,49.99999758781407
7.000000143711541,39.99999888600521
8.000000216974382,34.99999985389945
13.000000061952797,28.00000038756334
16.99999981955563,45.99999891379487
9.000000623478918,33.00000112339756
16.000000775282633,26.000000481096272
12.000000466137648,35.99999977758087
14.999999174418782,37.99999772785657
6.000000132806906,37.00000230154906
4.0000001671378795,25.00000030250165
7.999999643680486,22.99999860931365
2.9999998799427616,32.999998414845095
9.999999691540939,38.99999973894957
4.999999864224307,22.00000056405611
15.00000014023498,8.000000028090914
7.000000275148317,19.000000037509913
0.0,14.999999913188734
0.9999999766174582,9.99999961321102
3.999999892404524,7.999999784809048
2.0000000061807155,24.999999465707344
0.0,36.999998672016055
6.999999619556716,14.999999211373737
7.999999698277312,31.999997976159694
3.999999789151775,32.99999792122681
8.00000010014721,12.999999953959655
14.00000047209414,31.999999874083798
11.999999568504808,16.999999537870682
7.999999898715022,32.99999865476609
11.999999843728231,52.99999921512766
10.000000655439376,32.000000583294685
7.000000082040216,27.99999981895091
22.99999912278039,29.9999987246756
1.000000003668535,29.99999970742416
7.000000249232869,44.000000093273044
12.999999830197984,50.999997914775484
8.000000369843024,47.00000100438794
14.00000000971356,60.99999746644025
7.9999996633371016,36.99999872194701
10.000000121235983,44.00000046044498
11.00000014944204,50.00000155539805
30.000001288621934,49.00000363473444
23.000000919241984,44.000002248076065
42.000000328257954,80.99999999744327
40.99999809163652,80.99999667697921
24.999999975398755,54.00000150401869
24.999999601749845,38.9999977452855
27.000001166399134,46.000000632622495
10.99999980664629,35.99999995302508
9.999999608703748,38.99999936203274
18.999999855920272,29.000000189319305
15.999999210346981,39.99999904602029
9.000000014436157,36.99999823315264
17.99999885141986,31.999998622569066
12.000000342844938,35.999999700510756
30.999999499794175,20.00000010565304
15.999999526588116,30.999999658670063
12.000000452607768,27.00000115250634
16.999999278576162,34.99999835959932
11.999999765844999,37.0000010170307
8.999999691913834,23.999999116917355
9.999999685832638,26.999998633167426
8.999999880041049,27.00000009432714
20.99999987388195,25.999998759441873
8.999999739660508,23.99999984521631
16.000000258135213,34.00000011554503
6.0000001637935565,40.99999954083518
13.999999669890798,37.99999875857031
17.999999837199173,31.999998641616667
10.000000507682936,37.00000190999762
8.000000208452603,37.00000107926269
11.00000043585487,25.000001406541745
4.999999915448665,24.00000093710155
16.999999339082137,18.999998535406462
31.000000239867557,19.999999964722036
16.00000056851235,24.00000072712172
23.99999924315284,38.99999865925847
24.00000036994763,48.99999936158274
9.99999951934344,24.999998798358604
16.999999678694646,32.00000092601666
12.000000217677597,34.0000006167532
22.999999335426605,49.00000037179915
18.00000059591553,38.000001651791315
7.999999987114367,26.00000061005284
24.99999941941414,11.999999032114228
16.000000391357794,33.00000066028303
20.999999093134512,39.00000015113686
23.000000794452497,71.00000275729937
21.000000266436288,47.00000053944489
26.000001057265266,115.99999977736546
34.000000522745346,72.99999992910848
41.00000050168918,89.00000276237549
16.999998720466582,39.999997404705624
22.00000137699355,48.00000120585608
27.00000178398307,51.00000213664226
