wagonsNOUNouvertsADJ_count,wagonsNOUNcouvertsADJ_count
35.00000270538705,297.0000214491521
18.000000296261,511.0000228864225
17.99999977731934,148.99999494307326
10.999999985188996,201.00001160900302
12.000000094816201,244.9999837921371
27.0000010719188,213.00000745135227
20.000000818715584,250.00000776688307
26.999999046901646,162.99999424610994
30.999998826907245,402.9999813077486
30.999998796839982,391.99998901872374
31.999999020655586,371.9999752307305
38.000002854709294,233.0000115075824
63.999995351279594,362.0000034745139
16.999999633572543,215.99999935248096
10.000000825744825,237.00000237542525
19.999999891107862,338.00000054664787
17.00000013824167,246.99997974273782
9.99999963868794,220.99999998928604
68.00000268387241,208.00001120300888
23.00000102052593,173.0000031247322
27.9999978701394,85.99999870821816
8.000000109499785,55.9999999932534
12.999999663864335,90.99999788819747
2.0000000555389885,81.99999934474491
8.000000337253722,100.00000769760433
7.999999705224358,146.99999300347
4.999999863784063,50.999997773952074
29.99999895901591,32.99999913050059
15.000000245426634,62.999998285058375
4.999999860750651,171.99999823784688
8.000000216974382,118.00000857761094
6.000000013644978,172.00000013204667
11.000000082556515,102.99999910603401
19.000000118308385,72.00000075986115
28.000001356744608,305.00000621270715
20.999999600116823,170.99999529663688
6.99999960182369,70.99999540828004
12.000000265613812,40.00000236795251
2.0000000835689398,62.00000333274725
5.999999732760364,46.9999982728906
0.0,65.99999603611438
3.999999876616375,193.99998853551654
5.9999998370691685,67.99999989565433
5.000000017556822,24.00000060965985
4.000000071249278,16.00000058592127
5.999999789642714,25.999999869041893
0.0,7.999999812939665
2.9999999193033933,14.000000176249284
1.0000000030903577,24.000000685720185
17.999999664336308,98.99999751584113
15.999999556164873,93.99999776499945
1.999999924569328,75.00000023491063
14.999999096227377,191.99998716508253
2.0000000250368024,77.00000200781469
12.00000064267454,72.99999835574692
4.999999969365875,52.99999845395763
6.000000130132572,102.99999735632993
11.99999961651536,28.99999816439398
2.000000036455918,94.99999841953763
2.0000000234400614,110.00000230762332
6.999999601895206,99.99999901611443
5.000000018342677,72.00000106939832
2.0000000302834584,101.00000396440767
5.999999693343356,76.99999637203999
2.0000000325407647,94.00000200877588
12.000000058343057,111.99999867722832
5.000000068598606,63.99999799349785
4.999999969376309,90.99999880395704
6.00000014606976,114.00000206521031
4.000000198540892,38.000001485268974
8.000000163087966,102.99999973534611
0.9999999931021089,88.99999969507238
10.999999641525225,75.00000128923946
35.999999976645185,167.99999510285255
7.999999803419453,106.99999672254303
5.000000224015083,78.00000072456739
4.00000003953063,191.00000118277404
13.99999984689108,150.99999892657306
10.000000333399033,91.00000147885541
8.999999707628636,85.9999982209844
3.000000004812053,200.9999965440709
3.999999827821134,98.99999704678639
4.999999953134335,125.00000869367994
10.000000150468882,137.00000447318996
17.00000076399217,51.99999975582775
4.999999935213166,75.00000028016018
15.00000020107764,211.99999239946715
3.000000085049117,65.00000235326551
5.999999917648293,56.0000001541771
8.999999791332328,72.99999970681807
5.999999920027364,32.99999974183211
0.9999999807698425,44.00000007959059
21.999999858114947,86.0000006591321
12.000000040780597,49.00000087968457
15.000000030662903,40.000000018630914
12.99999940562086,43.99999792625694
8.99999951773972,86.99999380152116
10.0000001919753,58.00000086089063
7.999999901334186,79.00000138024959
4.00000015849268,50.000001981158505
7.000000205787984,47.00000230789031
4.99999950428685,56.99999816748653
8.999999871771402,47.99999899221212
8.000000158609373,19.000000125403655
7.999999958888837,31.000000220802434
10.00000040754976,12.999999693578479
6.99999998326497,18.999998660453123
6.999999834338374,24.00000108833898
10.99999995302697,25.000000206984165
12.999999911564487,30.999999872072145
8.000000172204894,13.000000766226822
14.000000368608832,10.999999917089138
1.999999916298831,9.999999581494155
3.999999980325512,15.999999921302052
10.999999618296352,19.000000185297093
12.999999903128002,19.00000102495359
26.000000671062857,21.000001460599027
33.000000639416456,32.00000043360396
14.999999656092026,43.99999979260025
25.00000046278393,31.000000745369714
22.99999868423904,21.99999927872133
16.00000068866838,14.00000103265936
14.000000151316234,16.000000235106125
