longsADJanneauxNOUN_count,longsADJcanotsNOUN_count
11.999999872627503,0.9999999893856253
5.0000000645124985,1.0000000340423503
7.00000033918615,2.000000096910328
22.999999407667755,3.000000116534412
3.999999883085593,1.9999999415427965
0.0,0.0
5.0000002089223505,0.0
5.999999732760364,0.9999999554600607
4.999999888079692,0.0
4.999999931401369,0.9999999691540938
5.9999998370691685,0.0
0.0,1.0000000035113643
6.000000407798076,9.999999877199038
0.9999999893338939,3.9999999573355756
1.9999999532349162,0.0
7.999999784809048,0.9999999731011312
1.0000000030903577,0.0
9.999999813520175,2.999999944056052
5.000000047566939,0.0
11.99999954741597,0.0
8.999999638683278,0.0
7.000000296408368,2.0000000250368024
7.000000236047068,0.0
13.999999408850393,3.9999998912636903
4.999999833648737,1.9999999746787551
5.000000067427603,0.0
14.999999800259602,0.0
9.99999960799035,0.0
7.999999760442593,1.9999999401106483
22.000000214918405,1.000000003668535
7.000000249232869,2.0000000302834584
10.99999934421926,0.0
17.999999813506957,2.0000000325407647
10.999999820067778,1.9999999513705036
15.999999670074716,5.000000068598606
11.999999561536407,3.999999975501046
19.00000088524181,0.0
18.00000129430352,0.0
18.000000592129965,1.0000000203859956
31.999999779267476,4.999999780119725
27.999999620859565,1.999999990379102
21.00000113814975,4.00000004434775
21.999999891531605,0.9999999754274316
20.00000089606033,4.000000092647444
19.999999794902557,1.0000000098826576
7.9999996869629975,0.9999999608703749
11.000000366738938,2.0000000666798066
6.999999599875761,4.9999998807525365
6.999999507449912,0.9999999701178797
13.000000001081546,4.999999597888797
8.000000228563291,2.0000000571408227
10.00000005282652,1.0000000248111243
9.999999912540547,1.0000000088054632
9.999999870426333,2.000000045625992
0.9999999782454786,0.0
9.000000255147352,4.999999886481207
7.000000088481613,0.9999999862747153
4.999999842916319,0.999999987104003
7.9999996511276885,2.999999960013682
7.99999984615874,4.999999996420965
14.000000314300731,7.0000001571503665
7.0000001256692235,2.0000000067967663
3.0000000818967782,9.000000245690334
12.999999808609694,2.9999999868321474
9.999999375075275,0.9999999575505208
8.000000321957646,3.0000000154982382
2.9999998606275127,0.0
6.00000023773902,0.0
15.000000672517,0.0
15.999999158813809,0.9999999474258631
6.000000238416289,6.000000238416289
6.000000118957028,2.0000000396523427
5.000000037656889,1.9999999897222087
11.000000042856879,5.00000020377488
4.99999975967172,3.00000006895274
6.00000014606027,0.0
8.000000145118399,4.0000000725591995
35.99999992101531,5.000000048943168
18.000000804370043,1.0000000215256117
14.000000368608832,2.9999999299747717
9.000000089023494,3.999999832597662
14.000000166167167,0.9999999950813783
10.999999618296352,2.999999922292861
32.000000765017454,3.0000001532524547
34.00000100002196,2.000000082239777
37.00000146266646,10.000000007326317
54.999998739004084,12.00000012557211
80.99999738299643,8.000000019452623
23.99999985508984,3.9999998287372165
58.00000206634835,5.000000000171605
39.000002286722435,7.000000075658117
