visagesNOUNouvertsADJ_count,visagesNOUNcouvertsADJ_count
0.0,12.999999768672051
6.0000002450382475,3.000000122519124
0.0,1.9999999464871268
0.9999999650287585,0.0
0.9999999804473441,0.0
0.0,2.0000000678503245
1.0000000355842107,4.99999997583197
3.0000000032026497,0.0
8.000000109499785,4.000000054749894
1.9999999946612657,0.0
1.0000000277694943,6.000000166616966
1.0000000329937342,7.000000304259988
0.9999999631530447,3.999999852612179
0.0,0.9999999727568127
0.0,0.9999999710418446
0.0,6.9999996299912235
0.9999999920713438,1.9999999841426872
3.00000018094389,19.00000101320664
3.000000006822489,5.000000270480228
0.0,5.999999936313752
0.0,1.0000000340423503
0.0,2.000000096910328
1.000000005077469,1.000000005077469
2.9999999123141943,0.0
2.0000000442689694,5.000000110672422
4.0000001671378795,0.0
0.0,2.999999866380182
0.0,3.999999839923682
0.0,0.9999999691540938
3.9999998913794457,0.9999999728448614
2.0000000070227286,0.0
0.0,4.000000071249278
1.9999999786677878,5.000000019849794
0.0,0.0
0.0,2.9999999193033933
3.0000000092710732,3.0000000092710732
1.9999999627040346,1.9999999627040346
2.9999999167809146,2.9999999167809146
6.999999531755261,10.000000031321415
9.999999699063002,0.0
1.0000000125184012,1.0000000125184012
2.0000000376892166,2.0000000376892166
0.9999999728159226,0.9999999728159226
0.9999999873393776,0.9999999873393776
0.9999999680429468,6.999999549087757
0.0,3.0000000546838774
4.000000046880123,2.0000000234400614
0.9999999700553241,1.9999999401106483
2.00000000733707,2.00000000733707
1.0000000151417292,0.0
3.9999998490347464,0.9999999622586866
7.000000353572641,4.0000000650815295
3.999999902741007,10.999999820067778
0.9999999793796698,6.999999683957432
0.999999993875262,3.999999975501046
1.0000000412524628,6.000000450404813
6.000000297811337,7.000000147011809
9.000000296064982,16.00000032617593
1.9999999862042173,4.999999780119725
4.999999792611853,8.999999528922189
6.999999896543752,13.00000056661475
3.9999999017097263,2.9999999262822947
2.000000046323722,11.000000146574695
9.99999989745128,7.00000016986625
1.9999999217407494,3.9999998434814987
4.000000133359613,6.00000020003942
1.9999999134380493,4.9999998807525365
6.999999507449912,6.999999507449912
2.99999987086585,13.000000001081546
4.999999953134335,4.000000114281646
2.0000000496222485,8.000000198488994
1.0000000088054632,19.00000060608901
1.000000022812996,9.00000002646515
3.9999999129819144,7.999999825963829
3.9999999857651627,3.000000085049117
1.9999999725494306,5.999999917648293
0.999999987104003,7.000000002331714
0.9999999563909611,7.9999996511276885
3.99999992307937,1.999999961539685
2.9999999806520385,14.999999296373366
1.0000000033983831,4.0000000135935325
0.9999999957305106,6.999999685997832
2.9999999868321474,12.999999808609694
3.9999998302020834,10.999999633270697
8.000000321957646,6.0000000309964765
1.9999999753335465,8.99999958188254
1.00000003962317,5.000000198115851
1.0000000293982834,11.000000554923867
0.9999999474258631,17.999998587980603
1.0000000194921719,16.00000031187475
3.000000059478514,14.000000780153604
0.9999999948611046,28.999999407512465
6.999999981198938,11.000000042856879
3.9999999143122302,9.000000206858221
4.0000000133571945,8.999999714992498
0.0,18.999999605123712
3.99999993131066,20.99999977418581
5.00000003814322,13.999999884449533
9.00000031146924,31.999999948457468
5.999999748896492,39.99999832597662
3.999999980325512,24.999999289464775
4.99999977371063,28.999999732718347
9.00000013362909,54.999998787379646
13.000000335531428,68.00000200004392
20.000000014652635,84.00000088186054
4.9999998853640095,87.00000040952466
19.000000180198143,102.00000051601728
10.999999639360665,64.9999948999801
17.00000137682195,79.00000447548643
8.00000033515957,82.00000212974655
