aurezVERBomisVERB_count,aurezVERBcommisVERB_count
0.0,7.999999717600488
1.9999999451354205,6.000000050534112
0.9999999785933051,5.000000000877021
0.9999999693954871,6.999999677829775
2.0000001026582304,13.00000021517704
3.9999999112776106,4.99999999000833
0.0,10.999999420730905
1.0000000408397083,15.000000403921746
0.0,14.999999065857702
1.999999930057517,8.999999580579857
0.0,4.999999819343971
0.0,2.0000000678503245
1.0000000355842107,1.0000000355842107
0.9999999673214249,4.99999973536875
2.0000000273749463,6.00000008212484
0.0,0.9999999973306328
0.0,2.0000000555389885
0.0,1.0000000329937342
6.999999967789535,3.999999852612179
0.9999999727568127,0.0
0.9999999710418446,4.9999999413289355
2.999999927950025,12.999999889675612
0.0,3.0000000758200986
0.0,3.00000018094389
1.0000000346628397,3.000000006822489
0.0,2.999999968156876
0.0,3.000000207826306
0.0,5.000000242275822
0.0,4.000000020309876
1.9999999415427965,0.0
0.0,3.000000066403453
0.0,3.0000001253534103
0.0,2.999999866380182
0.0,4.999999888079692
0.0,0.0
0.9999999728448614,0.0
0.0,4.000000014045457
0.0,2.000000035624639
0.0,0.0
0.0,0.0
0.0,2.9999999193033933
0.0,0.0
0.0,0.9999999813520173
0.0,5.000000047566939
0.0,0.0
0.0,9.999999699063002
0.0,0.0
0.0,0.0
0.0,6.999999704425196
0.0,0.9999999873393776
0.0,1.9999999360858935
0.0,2.000000036455918
0.0,3.0000000351600926
0.9999999700553241,0.9999999700553241
0.0,4.00000001467414
0.0,4.000000060566917
0.9999999622586866,2.9999999669848245
2.0000000325407647,2.0000000325407647
0.0,10.999999820067778
0.0,2.9999997664387528
0.999999993875262,0.999999993875262
1.0000000412524628,9.00000067560722
0.0,9.00000064715176
0.0,10.000000429042002
0.0,7.999999944816869
2.999999924456686,12.999999754128261
0.0,8.999999798007753
0.9999999754274316,7.000000044056076
0.0,19.000001197515797
1.0000000098826576,4.99999994872564
0.0,0.9999999608703749
0.0,2.0000000666798066
0.0,8.999999707628636
0.0,1.9999999402357584
0.0,5.999999741731698
1.0000000285704114,9.99999990626867
0.0,4.000000099244497
0.0,6.000000228346865
0.0,4.000000091251984
0.0,1.9999999564909574
0.0,3.9999999857651627
0.0,2.9999999588241466
0.999999987104003,3.000000053915704
0.0,2.999999960013682
0.0,0.9999999807698425
0.0,1.999999987101359
1.0000000033983831,2.0000000067967663
0.0,3.0000000818967782
0.0,4.999999709394357
0.0,7.999999660404167
0.0,4.000000160978823
1.9999999753335465,3.999999950667093
0.0,4.00000015849268
0.0,4.0000001175931335
0.0,0.9999999474258631
0.0,3.0000001192081447
0.0,15.000000548686174
0.0,0.9999999948611046
0.0,5.00000020377488
0.0,6.99999998326497
0.0,6.999999834338374
0.0,1.0000000181397999
1.99999996565533,2.9999998136781523
0.0,9.000000402185021
0.9999999983892959,5.999999859949543
3.999999832597662,15.999999330390647
1.9999999901627565,1.9999999901627565
0.9999999982919884,11.999999689171444
0.0,10.00000007600382
5.00000000657232,18.000000342103746
3.00000010473783,15.000000010989476
3.0000000313930273,21.0000007206243
4.000000009726311,28.999999936517597
3.9999998287372165,10.999999639360665
1.0000000430417737,14.00000103265936
3.0000001256848385,16.00000067031914
