aurezVERBouvertVERB_count,aurezVERBcouvertVERB_count
21.999999223401343,4.999999823500304
18.00000015160233,0.0
24.999999141101142,0.0
6.999999677829775,0.0
7.000000359303805,1.0000000513291152
11.999999330187558,0.0
5.999999797350739,0.0
10.000000825744825,0.0
6.9999997061457915,0.0
18.99999985894125,1.999999930057517
4.999999819343971,0.0
4.000000135700649,0.0
3.0000001067526316,0.0
3.0000000032026497,0.0
5.000000068437367,4.000000054749894
7.999999978645063,0.0
3.0000000833084832,0.0
8.000000263949874,3.0000001722850507
2.999999814219727,0.9999999631530447
3.999999891027251,0.0
4.9999999413289355,2.999999827005821
10.000000163617756,0.0
6.000000151640197,0.0
7.00000028943108,0.0
3.000000006822489,0.0
7.000000125014012,0.0
3.000000207826306,0.0
10.000000484551641,0.0
1.000000005077469,0.0
1.9999999415427965,0.0
3.000000066403453,0.0
2.0000000835689398,3.0000001253534103
2.999999866380182,4.999999777300303
0.9999999599809204,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
9.000000119166796,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
2.9999999193033933,0.0
0.0,0.0
0.0,0.0
7.999999778082438,0.9999999722603048
2.999999886853992,0.0
12.999998975467925,0.0
1.0000000125184012,0.0
2.0000000376892166,0.0
5.999999626323009,0.0
1.9999999746787551,0.0
0.0,0.0
8.000000145823671,2.000000036455918
11.000000383525322,0.0
1.9999999401106483,0.9999999700553241
1.000000003668535,0.0
4.000000060566917,0.0
4.999999731084669,0.0
11.000000099080884,0.0
9.000000043757293,0.0
12.999999216834937,0.9999999793796698
9.000000036119037,0.0
2.0000000825049256,0.0
8.000000397081784,1.000000049635223
8.000000163087966,0.0
5.999999835018773,0.9999999931021089
12.999999754128261,3.999999980758204
11.00000018231125,6.0000001872315
4.999999661073103,0.9999999754274316
16.000000370589778,0.0
12.000000521342479,2.000000019765315
2.999999981287583,1.9999999217407494
2.0000000666798066,1.0000000333399033
11.999999091998648,0.0
6.000000009624106,0.0
4.999999597888797,0.0
2.0000000571408227,6.000000171422468
4.000000099244497,2.0000000496222485
4.000000035221852,1.0000000088054632
1.000000022812996,0.0
1.9999999564909574,0.9999999782454786
4.999999886481207,0.9999999964412905
7.999999890197726,0.0
3.999999948416011,0.0
4.999999691114006,0.9999999563909611
7.99999984615874,0.9999999807698425
11.999999922608154,0.0
4.0000000135935325,0.0
4.999999883947305,0.0
10.999999280069819,0.0
6.999999402208745,0.0
5.000000306459407,0.0
7.999999901334186,2.9999998606275127
3.00000011886951,0.0
11.000000554923867,0.0
8.9999992939903,2.9999998422775893
12.000000476832579,2.0000000389843438
6.000000118957028,1.0000000198261714
7.000000154081832,1.9999999897222087
10.00000040754976,0.0
6.000000137905481,1.9999999571561151
6.999999834338374,0.0
1.0000000181397999,0.0
7.99999986262132,0.0
11.000000306266568,3.000000134061674
14.000000368608832,0.0
7.999999665195324,0.9999999581494154
12.000000411032284,0.0
27.99999966184326,2.999999922292861
29.999999575754913,5.00000003800191
50.000001657940174,2.000000082239777
44.99999900756907,5.000000003663159
48.00000050228844,4.9999998853640095
57.000000540594414,11.000000160745516
20.99999987320361,5.99999996377246
29.000001033174176,2.0000000860835474
60.00000512497488,3.0000001256848385
