moinsADVouvertVERB_count,moinsADVcouvertVERB_count
215.99999910554902,1.999999913897132
187.00000088019914,2.999999870081327
176.00000561849404,6.000000314729581
139.00000098573244,2.999999820786812
154.00000119049207,1.0000000215313318
148.00000172945568,18.00000024931809
156.9999959850387,11.999999827786008
106.9999968382988,13.999999089815862
162.00000116817878,2.0000000678808334
134.00000331322474,12.000000535592893
159.99999984289576,9.0000001481305
150.99999491833097,2.999999962886557
181.0000117137039,2.0000000750788773
155.9999932864674,9.999999549270619
278.0000064812649,4.0000001420545175
202.00000251254994,2.000000081871558
177.99999041153058,7.999999717600488
182.9999886336194,13.999999831075792
158.99999950991887,1.9999999571866103
173.9999953224466,5.999999600495653
142.00000457612563,4.000000205316461
179.99999641113774,14.99999916273445
153.99999355219626,10.000000077742131
179.00000626693839,2.000000081679416
149.99999747836262,1.9999999464871268
157.99998965931127,0.9999999650287585
147.99999942720393,3.9999999217893762
100.00000075378658,8.000000271401298
53.00000249223041,1.0000000355842107
52.99999978661114,0.0
74.00000255936325,0.0
122.99999756163062,3.0000000522786765
143.00000103868408,1.0000000277694943
123.0000014925946,1.0000000329937342
94.99999612334221,6.999999967789535
60.999995409906745,4.999999863784063
72.99999590530125,0.0
84.99999493020152,0.0
59.99999832900781,3.0000000758200986
45.0000007225884,0.0
60.00000169110626,1.0000000346628397
70.99999944569403,2.999999968156876
74.00000399892348,0.0
64.00000310113052,4.000000193820658
92.99999915527854,4.9999999240853406
73.99999667562689,0.9999999707713982
85.99999893841942,0.0
55.00000007181555,0.0
111.99998915124283,0.0
45.99999939357361,2.999999791767671
54.99999582017904,0.9999999691540938
44.99999819728418,0.0
44.99999919480171,1.0000000035113643
30.00000083529375,1.0000000178123194
20.9999992637495,0.9999999893338939
35.99999885230136,1.9999999532349162
28.999999772766248,0.9999999731011312
31.00000070735269,3.0000000092710732
63.999998806529106,0.0
88.99999995261753,2.9999999167809146
91.99999571323954,0.0
90.99999554247826,1.9999998945758874
71.99999923108842,2.0000000250368024
86.99999841130183,2.0000000376892166
101.99999701665156,1.9999999456318451
70.00000014423797,0.9999999873393776
105.99999524927514,5.000000067427603
121.0000007861037,1.0000000182279591
145.99999509139508,1.0000000117200307
107.99999701729779,0.0
117.99999841972765,0.0
117.00000048241547,1.0000000151417292
125.99999668835227,5.999999933969649
135.00000691020762,2.9999999689178263
173.00000060769904,3.0000000145857637
176.99999789550387,2.9999997664387528
185.99999831334858,6.999999865885149
195.00000814567525,6.000000450404813
226.00001642886394,5.000000448610868
257.00000084815105,4.000000081543982
266.99998796176794,12.999999724936595
189.99999700820783,3.999999980758204
200.9999951669468,4.00000004434775
226.00000092852113,2.9999999262822947
194.00000038158154,7.000000053927252
146.99999551217945,2.000000019765315
145.99999566854513,8.999999549156914
179.0000083004563,1.0000000333399033
169.99999050477115,0.9999999567190246
170.99999347328114,0.9999999701178797
175.99999541433175,6.999999885574603
167.00000571984728,2.0000000571408227
181.00000087804617,6.000000344151463
168.00000358548684,2.0000000176109265
152.00000489838993,0.0
139.9999962511731,5.000000067025879
164.9999970196818,6.000000170098234
151.9999993902256,5.999999917648293
130.0000011016312,3.000000053915704
129.99999196896414,3.9999998255638434
148.99999907871333,3.99999992307937
176.99999622862737,11.999999922608154
178.99999785753593,3.0000001120756914
176.00000076385382,6.999999685997832
200.9999971028097,3.999999848113252
138.99999981177552,9.999999375075275
173.0000116979486,9.00000046743823
152.99999452996806,2.9999998606275127
210.00000249739082,4.00000015849268
200.00000402731465,2.0000000587965667
211.99998792291314,12.999999083693755
222.0000097931088,2.0000000389843438
207.00000435531106,4.999999847837255
194.9999913324,3.9999999794444183
190.99999825617576,2.000000030828969
212.99999104091356,0.9999999785780576
216.0000012253864,0.0
187.99999650797918,16.000000290236798
199.00000453619106,0.9999999828276649
212.00000873252003,4.000000086102447
161.99999726172751,7.000000184304416
145.99999109574213,4.9999997907470775
148.00000632288013,0.0
189.99999953031156,3.9999999931679535
239.00000905653883,4.000000095627182
252.00000478945245,4.000000164479554
309.00000822449806,5.000000003663159
418.00000804716467,8.999999593305972
284.999998415031,11.000000160745516
212.99999165258998,4.999999675588203
216.00001101732124,8.000000344334191
387.0000194774418,8.00000033515957
