autresADJâgesNOUN_count,autresADJcagesNOUN_count
42.99999946920971,7.000000154941391
44.00000183851669,15.000001368877154
18.999998787473405,4.999999777300303
46.99999803092817,7.999999679847364
30.999999985716812,12.999999684634119
38.0000001295739,5.9999998370691685
16.999999446741572,0.0
29.000000967943507,3.000000203899038
15.999999829342304,3.9999999573355756
9.99999961321102,0.0
26.999998720897093,0.9999999731011312
21.000000268748046,4.000000012361431
42.99999728411099,16.99999904497571
45.999999841566506,0.9999999722603048
57.9999998548844,5.000000015660707
48.9999984349353,16.99999831225257
48.000000600883254,7.000000296408368
70.99999977594503,4.999999990088232
70.99999501662889,3.9999998912636903
56.999999175296395,14.000000028847591
64.99999633230145,10.000000134855206
70.00000032963757,9.000000637211416
77.0000006478374,15.000000430405446
88.9999970207704,4.999999787445933
60.9999996198328,12.000000312443687
43.00000194026124,8.9999999930348
72.99999588133512,11.999999867939298
117.00000326182122,4.0000000650815295
102.99999233131044,13.000000296618335
96.99999679792617,29.0000002605117
103.00000000784374,14.999999816887243
111.00000184000791,12.000000900809626
139.00000669886126,20.00000179444347
112.00000048177515,8.000000163087966
193.9999928528968,25.000000383725176
223.99999696687652,9.999999585223707
140.9999952259898,13.999999793087504
162.00000250116554,14.999999847475529
123.00000274070311,21.00000059460486
128.99999553566693,9.99999989745128
115.00000151935707,15.999999373925995
89.0000037447893,14.000000466758646
108.99999654542007,6.999999599875761
113.99999564885411,7.999999760943037
89.99999425709933,13.999999771149206
118.000003750744,11.000000503992249
97.00000074675893,16.00000039697798
79.99999930032438,14.999999517782655
112.00000541668459,9.999999870426333
112.99999279517996,8.999999980007795
111.99999500661278,13.999999375826597
96.99999922232324,9.999999493629943
88.99999801882299,10.999999580332943
87.99999688913097,11.999999840054729
137.99999827195577,9.99999999284193
116.00000491615589,3.999999974202718
125.99999900186867,10.999999731740587
116.99999561755462,12.000000327587113
106.99999563478788,11.99999994732859
127.99999456646667,12.999999347941802
124.00000456940002,8.000000321957646
89.00000187115415,1.9999999753335465
98.00000471499564,9.000000772571024
103.00000325956593,3.0000000881948496
122.99999004074418,7.9999995794069045
96.99999818611131,20.00000014691693
112.00000624122885,17.000000085751314
166.99999274331637,15.000000112970667
171.00000149555478,6.999999981198938
159.99999230949504,12.00000027581096
125.99999802628658,2.0000000066785972
137.99999609401084,8.999999916747369
142.9999936350157,10.000000097886335
119.00000624424426,18.000000804370043
112.00000294887064,12.999999522709038
80.99999893849643,15.999999330390647
96.99999611498954,25.999999637087964
136.00000034837524,21.999999236592704
131.00000745298982,59.99999915150984
182.00000628965694,65.00000406598262
186.00000956994347,102.00000048488819
179.9999958731043,84.0000028824972
232.99999882458158,89.99999995084569
123.99998983618772,71.99999956526952
125.00001204637688,109.00000791711228
126.00000310269816,85.000005519529
