magasinsNOUNouvertsADJ_count,magasinsNOUNcouvertsADJ_count
9.000000173134003,2.999999918270438
4.99999976908951,2.999999827005821
3.999999903933367,1.9999999519666836
3.9999999682853744,6.999999645681205
6.000000361887779,4.000000108487191
9.000000409131587,2.0000000693256794
7.000000125014012,0.9999999893856253
5.000000170211752,1.0000000340423503
4.000000193820658,5.000000242275822
11.000000157154162,6.000000233068824
4.99999985385699,7.999999766171186
0.0,1.0000000221344847
10.000000417844701,0.0
4.999999777300303,0.9999999554600607
2.999999791767671,3.999999839923682
5.999999643662761,3.999999876616375
3.9999998913794457,0.0
2.999999922969576,2.0000000070227286
1.0000000178123194,1.0000000178123194
0.0,0.9999999893338939
3.0000000063341554,0.0
0.0,2.9999999193033933
10.999999830143402,1.0000000030903577
4.999999906760087,1.9999999627040346
3.999999889041219,1.9999999445206096
5.999999773707984,1.999999924569328
9.999999246695875,0.9999999472879437
4.000000050073605,2.0000000250368024
6.00000000893284,2.0000000376892166
9.999999728159226,14.999999065807522
3.999999949357511,7.999999898715022
1.9999999360858935,6.999999549087757
6.000000109367755,8.000000145823671
5.999999815715206,3.0000000351600926
11.99999938934114,1.9999999401106483
4.000000081779457,6.0000001562218435
10.000000437898821,7.000000249232869
23.999999415043536,3.9999998490347464
11.00000033876085,8.00000013016306
34.999999936753895,9.000000043757293
17.99999980053431,2.9999997664387528
24.00000012673133,5.9999997807682055
9.000000371272167,9.00000067560722
18.000000893434013,8.000000397081784
14.999999742834824,7.000000030110947
19.99999905868196,19.000000054330886
12.999999693016296,10.999999641525225
31.999999389103017,14.999999985239253
26.999999768668758,3.9999999017097263
27.000000517164473,13.00000040930997
16.00000015812252,4.99999994872564
14.999999709084994,7.9999996869629975
19.999999889260174,5.0000001666995155
10.999999426751861,12.999999145875083
12.999999989366092,1.9999999402357584
19.999999139105668,3.999999827821134
8.000000228563291,3.0000000857112346
10.999999979995287,15.00000046980922
14.00000029879057,1.0000000088054632
12.000000273755953,7.000000338542787
7.999999825963829,3.9999999129819144
9.999999772962415,3.000000085049117
7.000000088481613,0.0
7.000000002331714,1.9999999742080055
4.999999691114006,0.0
3.99999992307937,2.9999998497377733
12.000000124903764,0.0
21.000000784529842,4.999999915111374
12.999999849791388,1.9999999914610211
13.999999669890798,2.9999999868321474
24.99999964026779,0.9999999575505208
12.000000798644104,1.0000000402447056
7.999999901334186,7.000000220785829
13.999999722799394,1.00000003962317
20.000000587965665,4.999999915448665
13.999999263962083,2.9999998422775893
29.000001415515797,2.0000000389843438
16.99999983445771,0.0
20.000000150627557,0.9999999948611046
13.000000453793211,2.000000030828969
37.00000080601094,3.00000006895274
22.99999938366925,3.000000073030135
25.000000700005828,3.000000054419399
13.999999894392152,1.99999996565533
29.000000693727582,2.0000000430512235
13.999999912257024,3.9999999935571835
17.999999246689477,0.0
22.000000126818193,0.0
27.99999966184326,4.99999977371063
51.00000048545795,2.000000047813591
39.00000180270278,5.00000000657232
76.00000295243316,2.000000027100247
65.00000013756971,3.0000000313930273
65.00000015805256,0.0
55.999998374654254,1.9999999143686082
58.00000314153467,7.00000051632968
52.000000872898156,2.0000000837898924
