mêmesADJanneauxNOUN_count,mêmesADJcanauxNOUN_count
5.999999936313752,11.999999872627503
5.0000000645124985,7.000000343995707
7.00000033918615,9.00000043609648
10.999999751946142,16.999999985014966
0.0,15.999999532342372
8.000000177075876,8.000000177075876
15.000001368877154,11.00000045962917
10.99999914379292,5.999999732760364
10.999999824315394,11.999999167070683
5.999999643662761,11.999999287325522
3.9999998913794457,3.9999998913794457
4.000000014045457,4.000000014045457
0.0,12.000000815596152
1.9999999786677878,11.999999579285427
1.9999999532349162,4.9999998066055085
0.0,0.9999999731011312
2.0000000061807155,4.000000012361431
4.999999906760087,3.999999925408069
5.999999833561827,10.999999508597934
2.999999886853992,8.999999864799364
1.9999998945758874,10.999999759442732
3.0000000375552034,14.000000592816736
0.0,25.000000366980398
4.999999969365875,14.999999065807522
7.0000000144237955,7.0000000144237955
6.999999549087757,8.999999939599391
3.0000000546838774,9.000000637211416
4.999999803995175,15.000000430405446
5.999999945993321,13.999999203790413
2.00000000733707,8.00000002934828
1.0000000151417292,12.000000754663809
0.9999999622586866,6.999999816019571
0.0,33.0000015755358
0.9999999756852518,24.999998954481256
0.0,14.999999518994791
0.999999993875262,27.999999463540597
31.00000016293116,23.000000644471598
2.000000099270446,26.0000016913853
4.000000081543982,27.00000088819495
5.999999835018773,23.999999340075092
7.9999999615164095,19.999999170447413
9.999999990159502,59.00000071448426
0.0,15.999999606838905
2.000000046323722,20.00000089606033
7.00000016986625,24.000001042684957
1.9999999217407494,27.999999299076332
1.0000000333399033,33.0000018777547
9.999999761505073,31.999998615008803
3.9999998804715187,32.99999778593064
3.999999827821134,24.999998736994463
1.0000000285704114,32.000000914253164
0.0,70.99999951581555
3.0000001141734325,30.999999658670063
4.999999935213166,34.00000184875276
1.9999999564909574,36.9999979644933
6.999999687913299,26.999999233838125
0.0,34.9999982277048
3.999999948416011,31.999999587328087
3.9999998255638434,34.99999783779804
0.9999999807698425,32.99999945797654
2.9999999806520385,27.000000028163953
3.0000001120756914,19.000000573971988
6.999999685997832,31.99999986337634
2.9999999868321474,26.99999867252283
5.99999994573306,39.999997500301085
0.0,38.00000216071408
11.99999944251005,47.99999777004022
5.000000198115851,48.00000190191216
2.0000000587965667,52.00000060253973
1.9999998948517261,63.999996635255236
2.0000000389843438,35.00000122881068
7.000000390076802,58.00000265767956
0.0,46.000001157340876
2.9999999195409988,75.00000407024282
0.9999999785780576,63.999998628995684
1.0000000033392986,74.00000012108363
2.0000000362795993,59.00000033071571
3.99999993131066,46.99999959731478
3.000000134061674,57.00000310305053
5.000000057139594,56.00000147443533
1.999999916298831,48.99999655228509
3.000000102758071,48.999998231306364
3.9999999931679535,74.00000059943817
12.999999903128002,59.99999915150984
8.000000328959109,72.000001368415
8.000000108400988,111.00000438799937
15.999999833514071,98.99999853160435
11.000000160745516,92.999997948168
3.9999998287372165,88.99999475506993
7.00000051632968,75.00000172287217
6.000000251369676,87.00000081597574
