avonsVERBôtéVERB_count,avonsVERBcotéVERB_count
44.000001603413004,11.999999768787182
39.99999969740611,55.99999608723019
35.99999718621833,7.999999682252894
25.999998838441343,8.999999793895734
18.000001325307665,10.000000365580368
13.000000245728573,3.000000164821414
6.999999832239605,15.999999616547667
7.000000249920568,12.000000625285713
16.999998676846893,11.999999146967317
13.999999782182117,1.9999999445907537
19.999999138971322,3.999999827794264
10.000000039488446,3.9999999449127754
3.0000001573647905,30.000001573647907
5.999999641573623,11.999999283147247
10.000000215313317,3.000000064593996
8.00000019093131,8.00000019093131
8.999999518473853,14.000000503814988
15.999999803057587,2.9999999630732974
5.000000263836186,10.000000527672372
13.00000038968545,12.000000535592893
27.00000201406761,12.00000045912002
20.9999997402059,11.999999851546228
9.99999994764956,2.0000000750788773
10.999999424736249,17.99999934760998
8.000000284109035,8.000000284109035
20.000000818715584,5.000000204678897
21.999999223401343,3.999999858800244
3.000000025267056,0.0
17.000000175638665,10.999999656615863
12.999999710079969,17.000000019416458
8.000000410632921,24.000001231898768
7.0000001474697715,19.99999996003332
12.999999768672051,5.999999797350739
14.00000015440817,26.000001479180153
20.999998692200776,10.999999599120045
11.999999999060975,9.999999440929647
6.999999614453159,7.9999998435787525
4.000000135700649,6.000000015070285
4.99999997583197,7.000000451178558
7.9999997385713995,4.99999973536875
3.00000004106242,3.00000004106242
8.999999915688917,1.9999999946612657
7.00000019438646,8.000000222155954
11.00000014301953,1.0000000329937342
1.9999999263060895,4.999999891004632
6.999999809297689,2.999999918270438
6.999999711173199,3.9999998841673783
2.999999927950025,5.000000081808878
9.999999721501302,0.0
5.000000036030491,0.0
10.000000540960457,1.0000000346628397
4.999999747613492,0.9999999893856253
1.0000000340423503,6.000000415652611
3.000000145365493,0.0
12.000000466137648,4.000000020309876
1.9999999415427965,0.9999999707713982
2.0000000442689694,5.000000110672422
8.000000334275759,6.000000250706821
5.999999732760364,2.999999866380182
5.999999583535342,12.999999215226694
0.0,0.0
9.999999728448612,0.0
4.000000014045457,0.0
3.000000203899038,1.0000000178123194
0.9999999893338939,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
4.999999906760087,6.999999869464121
3.999999889041219,1.9999999445206096
7.999999698277312,0.0
9.999999699063002,4.999999849531503
8.00000010014721,1.0000000125184012
21.000000708141204,2.0000000376892166
10.999999595688886,0.0
3.000000065066286,1.9999999746787551
3.999999872171787,5.000000067427603
8.000000145823671,3.0000000546838774
4.000000046880123,8.000000093760246
7.999999760442593,1.9999999401106483
8.00000002934828,9.000000234332765
4.999999932467882,2.0000000302834584
6.999999816019571,0.0
15.000000483735702,1.0000000162703824
18.999998925309725,3.999999902741007
15.999999670074716,2.9999997664387528
27.999999463540597,3.999999975501046
12.000000900809626,12.000000900809626
20.00000179444347,1.000000049635223
25.000000622240915,7.000000030110947
15.999999889633742,1.9999999862042173
34.99999903717871,17.999999057844377
17.00000036954275,12.000000374463
28.000000176224304,15.999999606838905
16.000000370589778,2.000000046323722
9.99999989745128,3.0000001303356196
9.99999941135083,2.999999981287583
18.999999855920272,8.000000266719226
8.999999707628636,4.9999998807525365
7.999999760943037,4.999999756130982
4.999999597888797,8.99999942570993
12.000000342844938,4.999999953134335
10.999999979995287,1.0000000248111243
8.000000070443706,2.0000000176109265
9.999999870426333,2.000000045625992
13.999999343839729,5.000000067025879
12.000000340196468,6.999999687913299
11.999999835296586,2.9999999588241466
17.999999582664657,1.9999999742080055
14.999999073342018,0.0
18.999999912342265,0.9999999807698425
22.000000262706166,1.999999987101359
17.000000770936307,1.0000000033983831
19.00000001358495,1.9999999914610211
10.999999280069819,0.999999962028313
12.999999347941802,3.9999998302020834
10.000000612918814,0.0
15.999999802668372,11.99999944251005
17.000001089556388,3.00000011886951
23.000000907703267,2.0000000587965667
12.999999083693755,2.9999998422775893
16.00000031187475,5.000000036729232
19.99999939134902,2.0000000396523427
23.000000578670434,0.9999999948611046
23.999999356327994,2.9999999195409988
24.999998798358604,3.00000006895274
19.000000630556823,0.0
15.000000518607825,3.000000054419399
23.999998509425218,0.9999999828276649
17.000000574389915,3.000000134061674
23.999999439798174,0.9999999983892959
15.999999330390647,3.999999832597662
20.999999779195008,0.9999999950813783
25.99999952009307,3.9999999931679535
51.999999612512006,2.000000047813591
51.000003092249926,1.0000000411198886
86.99999944849935,3.00000010473783
63.999999334056284,13.000000302994156
77.00000005323334,0.0
63.999997259795464,9.999999351176406
71.00000585145037,1.0000000430417737
56.00000060526494,1.0000000418949462
