premiersADJanneauxNOUN_count,premiersADJcanotsNOUN_count
364.99998096626064,8.999999882805378
407.0000140962122,8.000000090977455
441.99999985471436,0.0
376.9999639213923,0.0
354.00000123464656,3.99999994378225
373.9999943220787,20.000000731160736
294.99999887302965,4.000000102637497
248.00000481952029,12.99999968844498
250.00000085486568,2.0000000467995687
305.99999269862377,1.9999999151729544
216.99998710119985,1.9999999445907537
226.99999407945975,0.0
306.9999956834522,3.9999999449127754
213.99999586766697,6.000000314729581
392.0000063084959,3.9999999932810026
190.0000033825087,10.999999882622474
296.00000345891135,2.0000000477328275
369.99999398533737,1.9999999712976684
289.00000271453365,13.000000208914052
245.999996864982,6.000000015374296
230.00001369525373,5.0000000326235226
254.00001638916387,1.0000000382600014
295.9999963381403,10.999999863917376
192.00000720757222,23.000000221789843
337.9999960488703,4.9999997746353095
226.00000870438507,3.0000002195916915
177.00000930151776,4.000000163743118
290.9999979904184,4.999999823500304
186.9999898146574,3.000000025267056
252.99999296544883,7.999999828746441
172.9999965403761,2.999999800247826
298.0000216254968,8.000000410632921
217.99998890812802,12.999999812563553
284.99997977914217,0.9999999662251231
151.00000595812207,8.000000326717664
190.99998924188566,6.9999997061457915
180.99999230937868,7.999999720230068
135.9999940251288,4.999999819343971
56.00000114588632,1.0000000339251622
74.00000384576609,21.000001353535673
52.99999978661114,4.99999973536875
37.00000127968162,1.0000000136874736
68.9999980674971,5.000000167513498
100.00000512283232,0.0
158.00001122392555,4.000000131974936
114.99999327969971,4.999999891004632
76.99999497401575,1.9999999455136255
37.99999941630837,0.0
61.999999722320204,0.9999999759833418
40.99999917689477,0.9999999920713438
90.0000014451768,3.00000018094389
89.000003959487,1.0000000346628397
115.00000296495423,1.9999999787712501
34.99999960599345,5.0000000645124985
58.00000125292352,2.000000096910328
52.00000147965243,0.0
64.9999967451082,5.999999824628388
44.000000973917324,0.0
82.00000194210635,0.0
114.99999744178122,0.0
23.999998334141367,3.999999839923682
41.999997505639335,0.9999999691540938
19.00000006478695,0.0
16.00000005618183,0.0
32.000000569994235,0.0
29.999998948213577,0.9999999893338939
49.000000001482164,0.0
43.00000050184899,0.0
46.000001365259656,0.0
41.99999794076756,2.999999944056052
41.99999920746362,8.999999936608159
67.99999825230671,1.999999924569328
65.99999493771935,0.9999999472879437
71.99999923108842,1.0000000125184012
51.000001481749074,3.000000160668635
86.99999626626386,0.0
36.99999819193099,0.9999999873393776
40.99999891697369,0.9999999680429468
39.00000213036975,3.0000000546838774
84.99999870475783,2.0000000234400614
55.99999681516165,4.999999787445933
42.000000019867834,4.00000001467414
26.99999940614134,1.0000000151417292
71.99999664095532,5.999999933969649
53.000002220516734,1.0000000162703824
52.00000118647333,3.999999902741007
60.999996853457034,2.9999997664387528
44.0000008254117,5.0000000606179915
65.00000055106472,6.99999998443219
74.00000407387601,2.000000099270446
62.99999846954216,9.000000296064982
74.00000208502752,6.999999889917822
94.9999985041039,0.9999999951895512
62.0000022566185,0.0
67.99999746480911,0.9999999754274316
42.00000118920972,2.999999961279807
44.99999994128135,12.000000521342479
47.99999970060132,0.9999999608703749
29.000001744395085,2.0000000666798066
39.99999904602029,1.9999999134380493
24.000000038496424,1.9999999402357584
28.99999781726512,0.0
62.00000063305917,1.0000000285704114
43.99999991998115,7.000000271320229
41.000000273266956,2.0000000176109265
50.0000022137607,4.999999935213166
20.99999971895354,5.000000067025879
33.99999892175142,3.9999999857651627
20.99999952721042,1.9999999725494306
39.99999874333055,3.999999948416011
18.999998535542662,1.9999999127819221
37.99999982468453,2.9999998497377733
40.99999872409981,0.9999999935506795
26.999999786114724,1.0000000033983831
55.999997487982654,11.000000047740864
9.999999418788715,0.0
9.999999375075275,0.0
12.000000061992953,9.00000046743823
30.999999105805934,1.9999999753335465
36.000003090284096,2.00000007924634
15.000000672517,4.999999915448665
13.999999729647016,5.999999684555179
23.0000007519781,1.0000000194921719
15.000000548686174,8.999999927141943
16.999999722584672,5.000000037656889
20.999999436786997,13.999999962397876
18.999998660453123,7.9999998286244605
16.000000053428778,4.0000000133571945
11.000000446048627,8.999999916747369
16.999999303655777,10.000000097886335
27.000000650676355,4.000000086102447
16.99999977703868,3.9999999935571835
12.999999921621157,3.999999832597662
22.000000126818193,9.000000308274211
23.99999937834289,5.999999844585722
38.999999709384,14.00000049775927
20.000000026289275,14.000000973732687
39.000001874291456,10.000000007326317
54.999998739004084,9.999999770728019
90.99999928328646,21.000000989050264
29.999999818862307,4.999999675588203
21.000000688839982,12.000000516501283
30.00000256248744,12.000000502739352
