cesDETartsNOUN_count,cesDETquartsNOUN_count
216.99999319824684,5.999999457544099
261.000009739469,17.999999807772106
296.0000059945433,19.000001086991226
172.000002273232,20.999999955565688
165.9999990318664,14.999999913138819
242.99998496362423,12.999999811771179
228.0000008438562,8.000000145823671
252.99999660004332,17.000000199240525
325.999982321369,7.99999957195053
247.00000298639299,14.999999853712076
308.9999970870339,11.000000023318261
260.99998204843206,25.999998938517088
327.00000795689465,14.000000707145283
344.9999911737619,21.999999640135556
400.9999987709581,17.99999980053431
407.99998801197165,30.000000272466266
517.000043138202,18.000000742544334
504.0000202057183,20.00000079226971
726.0000370932552,27.99999989526174
808.9999959645296,31.000000713119466
528.9999838273038,20.999999960092538
666.9999804163305,16.999999886703254
577.9999749938527,16.000000038967016
602.9999861577176,17.00000071836897
420.0000021369633,18.000000882701368
315.000000798137,18.999999059184205
292.00001751063064,13.000000433418741
390.99997909368483,18.99999908050406
299.0000002277122,16.99999901971188
341.9999871475831,24.99999892388208
376.0000168134419,21.000000410260917
379.00000442365575,15.000000079239783
320.00000562597364,9.000000079249169
357.0000186964967,27.000000615950892
342.99999306559465,12.999999013997277
384.99999049325106,47.00000078999311
352.0000010745752,24.999999472309284
335.99999048113796,18.999999569768665
336.9999913900875,9.999999382228012
322.99999702867046,7.999999938730492
427.9999899570489,11.999999922608154
493.9999766161879,13.999999843816282
340.9999874635902,17.99999944962295
452.9999831010674,11.999999342845339
461.9999749767325,13.99999880441749
474.0000083419309,18.000000724404707
471.9999966356642,19.999999650962653
449.000014879066,22.000000039784755
437.00001724636206,13.999999948490466
552.9999930465366,12.999999316536218
574.0000224845897,23.000000266125067
604.9999835986567,36.00000046244857
536.0000068749598,14.000000308163663
531.0000181945853,24.999999371742476
666.000004650023,21.999999795154398
705.0000176661795,26.000000212846246
727.0000025876689,37.00000091768342
674.9999936660628,14.999999877219818
712.0000292232033,20.000001055875785
563.0000058080645,19.000000425748425
503.9999640055852,20.999999121137726
448.9999981440807,14.000000166167167
517.9999827114686,22.999999162301588
472.00000900110956,26.000000784640815
583.0000158127829,59.000001828992055
841.9999815444479,52.999998603270406
878.9999791457703,61.999998979212194
1022.0000134729218,79.00000193407075
507.9999826629591,41.99999974640722
694.0000010559977,45.00000150680529
618.0000263262899,40.0000003701588
