auxADPouvertsADJ_count,auxADPcouvertsNOUN_count
3.000000114780004,23.000001076189548
0.0,21.99999972783475
0.0,18.000000247965065
0.0,12.000000094816201
0.0,24.000001756733532
0.0,6.000000245614675
0.0,13.999999505800854
0.0,7.999999780541684
0.0,12.999999829623464
0.0,9.999999909832141
1.0000000513291152,29.000001036442878
0.0,7.999999822555221
0.0,12.999999768672051
0.0,20.00000165148965
1.9999999464871268,15.999999571897014
0.9999999650287585,9.999999440929647
0.0,12.999999662922724
1.0000000339251622,6.000000015070285
0.0,8.000000284673686
0.0,16.99999974817935
0.0,12.00000016424968
0.0,14.000000083202414
0.0,21.000001169630103
1.0000000329937342,16.000000527899747
0.0,11.999999256878908
0.0,3.999999891027251
0.0,3.9999998841673783
0.0,11.9999997118001
0.0,3.0000000758200986
0.0,3.00000018094389
0.0,9.000000409131587
0.9999999893856253,4.999999747613492
1.0000000340423503,3.000000207826306
0.0,6.000000290730986
0.0,2.000000010154938
2.9999999123141943,1.9999999415427965
0.0,3.000000066403453
0.0,1.0000000417844699
0.0,5.999999732760364
0.0,7.999999679847364
0.0,5.999999643662761
0.0,7.999999782758891
1.0000000035113643,4.000000014045457
0.0,4.000000071249278
0.9999999893338939,1.9999999786677878
0.0,4.9999998066055085
0.9999999731011312,2.9999999193033933
0.0,1.0000000030903577
3.999999925408069,2.999999944056052
6.999999619556716,3.999999889041219
0.0,0.999999962284664
0.9999999472879437,1.9999998945758874
2.0000000250368024,8.00000010014721
12.00000064267454,6.00000032133727
2.9999998131615047,3.9999998912636903
0.0,0.9999999873393776
0.9999999680429468,7.999999744343574
10.000000182279592,21.000000855946926
6.000000070320185,16.00000018752049
6.999999601895206,13.00000005053403
4.999999951237359,8.00000002934828
4.000000060566917,7.000000249232869
6.999999816019571,7.999999698069493
1.0000000162703824,17.000000036916543
4.9999997908962515,12.000000058343057
5.9999995328775055,6.999999683957432
3.999999975501046,5.0000000606179915
0.0,15.00000112601203
4.000000198540892,14.000000294023614
16.00000032617593,21.000000090332843
4.999999780119725,19.000000054330886
8.999999528922189,11.999999697826745
4.999999995079752,8.0000000886955
7.999999803419453,8.999999562782829
7.000000053927252,10.000000448030166
6.00000026067124,9.99999989745128
15.999999373925995,7.9999996869629975
18.00000060011826,16.000000533438453
1.9999999134380493,15.999999307504394
6.999999507449912,22.9999997850033
6.999999885574603,13.000000001081546
11.000000503992249,16.000000457126585
10.999999979995287,26.999999595834396
4.000000035221852,9.999999912540547
8.000000182503967,22.00000085958954
3.9999999129819144,7.999999825963829
0.9999999964412905,16.999999460875713
4.999999746814972,19.99999898725989
3.999999948416011,24.99999884416681
5.999999920027364,15.999999302255377
5.999999699475547,23.999998797902187
0.9999999935506795,39.99999812366231
2.0000000067967663,12.000000448302764
7.999999965844085,16.999999453892443
3.999999848113252,26.99999867252283
1.9999999151010417,23.99999978293224
1.0000000402447056,28.00000070590825
10.999999761961696,25.99999988408171
0.0,35.00000263469843
1.0000000293982834,30.000001345034
0.9999999474258631,32.999998963580886
2.0000000389843438,22.000000550291038
2.0000000396523427,16.000000317218742
2.9999999212319466,34.999998236354486
0.0,15.000000611324637
4.99999975967172,34.00000007096536
0.0,32.000000106857556
4.0000000725591995,14.000000746978856
10.000000097886335,38.99999865625472
3.000000134061674,40.999999423368465
1.9999999967785917,43.99999966835655
0.9999999581494154,39.99999832597662
0.0,40.99999921076684
0.9999999982919884,66.9999977806532
5.00000003800191,86.00000417581816
1.0000000411198886,72.000001368415
0.0,108.99999987477699
3.0000000313930273,84.0000028824972
4.000000009726311,94.99999661304955
20.99999987320361,91.99999473695615
36.0000006893548,77.00000653977554
2.0000000837898924,80.00000683329982
